time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.00735888671875,-0.1724610030651092,-0.0681610107421875,0.2084131240844726,-0.0376211702823638,-0.0068614087067544,0.0005828866851516,standing,train,1
2.027432861328125,-0.0261225998401641,0.100934624671936,0.1637191772460937,0.01960164681077,-0.0079439124092459,0.0092096095904707,standing,train,1
2.047507080078125,-0.0582788437604904,-0.0214899778366088,0.0406761169433593,0.0512274093925952,0.0071944869123399,0.0036805130075663,standing,train,1
2.067580322265625,-0.1718486249446869,-0.0701990127563476,-0.2594537734985351,0.0631516054272651,-0.0020817380864173,0.0097425347194075,standing,train,1
2.0876540527343748,-0.0758168548345565,-0.0227707028388977,-0.1411590576171875,0.011874234303832,-0.0216833837330341,0.0199347231537103,standing,train,1
2.1077280273437498,0.0621205940842628,-0.0171490907669067,0.0195598602294921,0.0304266847670078,-0.0116244256496429,-0.001598774921149,standing,train,1
2.127798095703125,0.0270693749189376,-0.0143934488296508,-0.1524982452392578,0.0512773729860782,0.0047130552120506,-0.0146221285685896,standing,train,1
2.1478754882812496,-0.1022754833102226,-0.0115625262260437,-0.3456344604492187,0.0114578865468502,-0.0044632465578615,-0.0194351077079772,standing,train,1
2.16794921875,-0.185637280344963,-0.0971994698047638,-0.2223110198974609,-0.0374213233590126,-0.0084435297176241,-0.0121240429580211,standing,train,1
2.1880234374999996,-0.0901117026805877,-0.0767405033111572,0.0206117630004882,-0.034023929387331,-0.0125570446252822,-0.0168870594352483,standing,train,1
2.208096923828125,0.055370807647705,0.0109071731567382,0.0777273178100586,0.0046297856606543,0.0090930322185158,-0.0270792488008737,standing,train,1
2.2281708984375,-0.0177975296974182,0.0366793870925903,-0.0486965179443359,0.0237484686076641,0.0260966680943965,-0.0368717461824417,standing,train,1
2.2482199707031247,-0.2558806538581848,-0.0289260745048522,-0.2188930511474609,0.010292112827301,0.002531393431127,-0.0234320443123579,standing,train,1
2.2683193359375,-0.2348088026046753,-0.0298202633857727,-0.1195859909057617,-0.0163541343063116,-0.0366718992590904,0.0066782156936824,standing,train,1
2.288393310546875,0.0172922909259796,0.0040187239646911,0.089935302734375,-0.0021150459069758,-0.0220497697591781,0.0036805130075663,standing,train,1
2.30846728515625,0.0513486564159393,0.0157880187034606,0.008091926574707,0.0427172668278217,0.0121406968683004,-0.0186357200145721,standing,train,1
2.328540771484375,-0.1316558867692947,0.0044160485267639,-0.3535718917846679,0.040069293230772,0.0175199080258607,-0.0171035602688789,standing,train,1
2.34858837890625,-0.1607311367988586,-0.0088753104209899,-0.2702188491821289,-0.020217839628458,-0.0044632465578615,0.0023482006508857,standing,train,1
2.3686884765625,-0.1051240861415863,-0.0201227664947509,-0.0029916763305664,-0.0272124800831079,0.0003996937302872,-0.0002498085668776,standing,train,1
2.388761474609375,-0.0278999283909797,-0.0098506808280944,0.0535793304443359,0.0072777564637362,0.0162042491137981,-0.0075442190282046,standing,train,1
2.40883544921875,-0.0098678693175315,5.17964363098e-05,-0.0942754745483398,0.0221163854002952,0.0143223581835627,-0.0119241960346698,standing,train,1
2.428908935546875,-0.0863872393965721,0.0021767616271972,-0.2325716018676757,0.0055624041706323,0.0069113704375922,-0.0118242725729942,standing,train,1
2.44898291015625,-0.1447697728872299,-0.0055857300758361,-0.1525812149047851,-0.0209339577704668,-0.0042800535447895,0.0016320826252922,standing,train,1
2.469056640625,-0.1476601064205169,-0.0175902247428894,0.0243539810180664,-0.0149885145947337,0.0068947165273129,0.0100922659039497,standing,train,1
2.489130615234375,-0.0912057533860206,-0.0582396388053894,0.0258264541625976,0.0227492339909076,0.0154548240825533,0.0125736985355615,standing,train,1
2.5092041015624997,-0.0310329720377922,-0.0023756623268127,-0.188211441040039,0.0331079624593257,0.012423813343048,0.0146554363891482,standing,train,1
2.5292626953124997,-0.0430866181850433,0.0143866539001464,-0.3054084777832031,-0.0111081544309854,0.0079439124092459,0.0084601836279034,standing,train,1
2.54932666015625,-0.1271122545003891,-0.0208953619003295,-0.2176170349121093,-0.0522599518299102,0.0090264165773987,0.0129900453612208,standing,train,1
2.5694260253906247,-0.0960942134261131,-0.0414128899574279,0.1275243759155273,-0.0423841886222362,-0.0004496554320212,0.0274789426475763,standing,train,1
2.58950048828125,-0.0803135186433792,-0.0034227967262268,0.2643966674804687,0.0272457879036664,-0.002431470202282,0.0258968211710453,standing,train,1
2.609573486328125,-0.1143922507762909,-0.0247066617012023,-0.0408668518066406,0.0630183741450309,-0.007810681592673,0.0147387059405446,standing,train,1
2.6296479492187497,-0.1041658148169517,-0.0441563725471496,-0.4012737274169922,0.0289611406624317,-0.0054791346192359,0.0101921893656253,standing,train,1
2.649720947265625,0.0339258685708045,-0.0454273223876953,-0.2540950775146484,-0.02246611751616,-0.0113080013543367,0.0084102218970656,standing,train,1
2.669769287109375,0.0840694680809974,-0.0118257403373718,-0.0156288146972656,-0.0199347231537103,0.004130168352276,-0.0157212857156991,standing,train,1
2.6898427734375,-0.1014008074998855,-0.0277454853057861,-0.054295539855957,0.0019485069205984,0.0154215162619948,-0.0332411937415599,standing,train,1
2.709942626953125,-0.2350450009107589,-0.04873788356781,-0.0897703170776367,0.0048129786737263,0.0074776033870875,-0.0158545169979333,standing,train,1
2.7300163574218748,-0.1855948269367218,-0.0538094043731689,-0.0324821472167968,0.0055957119911909,0.0077274120412766,0.0005162710440345,standing,train,1
2.7500903320312498,-0.0805176720023155,0.0224756002426147,-0.0478925704956054,0.0193518381565809,-0.0066449078731238,0.0069446782581508,standing,train,1
2.7701650390625,0.0188439488410949,0.0191236734390258,-0.0777225494384765,0.0123905055224895,-0.0055290963500738,-0.0025813551619648,standing,train,1
2.7902380371093747,-0.0507166273891925,-0.01739501953125,-0.1602725982666015,0.0107584223151206,0.0068114469759166,-0.0077940276823937,standing,train,1
2.81031982421875,-0.0903887152671814,-0.067656397819519,-0.2004938125610351,0.0120241194963455,0.021433575078845,-0.0023815084714442,standing,train,1
2.830385498046875,-0.1171377599239349,-0.0281762480735778,-0.2261953353881836,-0.0184525270015001,0.038786944001913,-0.0109582692384719,standing,train,1
2.850459228515625,-0.150706946849823,-0.0054540038108825,-0.1497669219970703,-0.0515771433711051,0.0372714400291442,-0.0153882084414362,standing,train,1
2.870532958984375,-0.0829819440841674,-0.0343499183654785,0.1947946548461914,-0.04664758592844,0.0327915400266647,-0.0079106045886874,standing,train,1
2.890607177734375,-0.0115054249763488,-0.0262069702148437,0.1924085617065429,0.0411351434886455,0.0142890503630042,-0.0163707882165908,standing,train,1
2.9106806640625,-0.044528841972351,0.0239825248718261,-0.259160041809082,0.0675315856933593,0.0002498085668776,-0.0121906585991382,standing,train,1
2.9307543945312498,-0.1870411783456802,-0.0110539197921752,-0.4451837539672851,-0.0022149693686515,-0.0148386294022202,-0.0074109877459704,standing,train,1
2.9508283691406247,-0.2164833843708038,-0.0613352060317993,-0.0581216812133789,-0.0477467440068721,-0.0149718606844544,0.0033141269814223,standing,train,1
2.9709020996093747,-0.0572506859898567,-0.0023689866065979,0.2025976181030273,0.0013822740875184,0.0088099157437682,0.0088765313848853,standing,train,1
2.9909758300781246,0.0173590406775474,0.036203384399414,-0.0638465881347656,0.0462478920817375,0.029160987585783,-0.0107917301356792,standing,train,1
3.011049560546875,-0.1152058169245719,-0.0118985772132873,-0.3565301895141601,0.0158878248184919,0.0154714779928326,-0.0135729322209954,standing,train,1
3.031123291015625,-0.1355614066123962,-0.007155954837799,-0.1770706176757812,-0.030076952651143,-0.0074109877459704,0.0096426112577319,standing,train,1
3.051197265625,-0.1253194212913513,0.0197495222091674,0.0962352752685546,-0.0135396244004368,-0.0041135144419968,0.0153549006208777,standing,train,1
3.0712470703125,-0.1184989959001541,-0.0259181857109069,0.0609159469604492,0.0292442571371793,0.0155880553647875,0.0166705586016178,standing,train,1
3.0913447265625,-0.1484108865261078,-0.0318185091018676,-0.238743782043457,0.0297938361763954,0.0019651607144623,0.0146221285685896,standing,train,1
3.1114189453125,-0.110815592110157,-0.0868465304374694,-0.1675405502319336,-0.0171368680894374,-0.0186523739248514,0.0170869063585996,standing,train,1
3.131493896484375,0.0087824612855911,-0.054211139678955,-0.0607795715332031,-0.0100589580833911,-0.009409456513822,0.0126736219972372,standing,train,1
3.15154296875,0.0141786113381385,0.0089474916458129,-0.0759868621826171,-0.0019651607144623,0.0086433766409754,0.0019818146247416,standing,train,1
3.171615234375,-0.1093456074595451,-0.0059884786605834,-0.0828790664672851,0.003946975339204,0.0082103749737143,0.0019818146247416,standing,train,1
3.1917102050781248,-0.2353340536355972,-0.0474073886871337,-0.1837139129638672,0.0017486599972471,0.0023648545611649,0.0056123659014701,standing,train,1
3.2117839355468747,-0.1529320478439331,-0.0420669317245483,-0.1090764999389648,-0.0169203672558069,-0.0071778330020606,0.0185191426426172,standing,train,1
3.2318364257812497,-0.0227833949029445,0.0077348947525024,0.018996238708496,-0.0153049388900399,0.001299004536122,0.0140892034396529,standing,train,1
3.251935302734375,0.0188740640878677,0.0325395464897155,0.0398263931274414,0.0129733914509415,0.0082603367045521,0.0058122128248214,standing,train,1
3.2720058593749997,-0.1243708282709121,-0.0301900506019592,-0.2109870910644531,0.0213003437966108,0.0072944103740155,-0.004429938737303,standing,train,1
3.2920830078125,-0.200955718755722,-0.0615419149398803,-0.3055620193481445,-0.0209173038601875,-0.0131732383742928,0.010108919814229,standing,train,1
3.31215771484375,-0.0723896920680999,-0.036489725112915,-0.0739946365356445,-0.0419345311820507,-0.0072277947328984,0.0157379396259784,standing,train,1
3.33222705078125,-0.1344751119613647,-0.0250660181045532,-0.0758953094482421,-0.0238150842487812,0.0085934149101376,0.0154881319031119,standing,train,1
3.35230517578125,0.0187698155641555,0.091528296470642,0.066324234008789,-0.0181860644370317,0.0009659265051595,0.0224161557853221,standing,train,1
3.372379150390625,-0.1537509560585022,-0.0312176942825317,-0.0130081176757812,0.0027478942647576,0.0085601070895791,0.0055624041706323,standing,train,1
3.392453125,-0.1615781486034393,-0.041566252708435,-0.233795166015625,0.004429938737303,-0.003946975339204,0.0299603752791881,standing,train,1
3.4125048828124998,-0.0569555982947349,-0.0027776956558227,-0.28607177734375,-0.0257802437990903,-0.0007827335502952,0.0401525646448135,standing,train,1
3.4326000976562496,-0.0167164467275142,0.0203197598457336,-0.0812110900878906,-0.0542251132428646,0.0048795943148434,0.0296272970736026,standing,train,1
3.452675048828125,-0.1226260289549827,-0.0649325251579284,0.1296157836914062,-0.0351896993815898,0.0084768375381827,0.0057455971837043,standing,train,1
3.4727482910156247,-0.0724851042032241,-0.0683314502239227,0.1453285217285156,0.0142224347218871,-0.0129900453612208,0.0066948696039617,standing,train,1
3.4928212890625,0.0693946033716201,0.0475602746009826,-0.1640911102294922,0.0390367545187473,-0.0200179927051067,0.0022982389200478,standing,train,1
3.51289599609375,0.0204725638031959,0.0683079957962036,-0.3363504409790039,-6.66156192892e-05,-0.0141225112602114,-0.0122905820608139,standing,train,1
3.532969970703125,-0.1743104457855224,-0.0057520270347595,-0.2462739944458007,-0.0343736596405506,-0.0050294790416955,-0.0128068523481488,standing,train,1
3.55301904296875,-0.2463407814502716,-0.0716175734996795,0.0322608947753906,-0.0391200222074985,-0.0002165007608709,0.0008826569537632,standing,train,1
3.5730927734374998,-0.1372818946838379,-0.0199244618415832,0.1752071380615234,0.0046797473914921,0.0091763017699122,0.010658498853445,standing,train,1
3.593187744140625,-0.0048239044845104,0.0459609627723693,-0.0662307739257812,0.0448156595230102,0.0120074655860662,0.0096925729885697,standing,train,1
3.61326513671875,0.0098477713763713,0.027899146080017,-0.3279561996459961,0.0112413857132196,0.0100423041731119,-8.32695222925e-05,standing,train,1
3.633313720703125,-0.0842977613210678,-0.1017777919769287,-0.2013940811157226,-0.029160987585783,0.0015321592800319,-0.0106418449431657,standing,train,1
3.653409423828125,-0.0940586104989051,-0.0701065957546234,-0.0447616577148437,-0.018569104373455,-0.0107084605842828,-0.009992342442274,standing,train,1
3.6734604492187497,-0.0479438975453376,-0.003620445728302,0.0768976211547851,-0.0123405437916517,-0.0167538281530141,-0.0130733149126172,standing,train,1
3.6935605468749997,-0.0876076966524124,-0.0020325779914855,0.0089273452758789,0.0193185303360223,-0.0143889738246798,-0.0176198314875364,standing,train,1
3.713633544921875,-0.1828151941299438,-0.0224848985671997,-0.117100715637207,0.0227825418114662,-0.0166205968707799,-0.0106418449431657,standing,train,1
3.7337082519531246,-0.151564136147499,-0.0236049890518188,-0.180211067199707,0.0153549006208777,-0.014705398119986,0.0132731618359684,standing,train,1
3.753781982421875,-0.0731976851820945,0.0397314429283142,-0.2200241088867187,0.0005828866851516,-0.0089098392054438,0.0235819295048713,standing,train,1
3.773855224609375,-0.091596819460392,-0.0028132200241088,-0.1056814193725586,-0.0227159261703491,-0.0066449078731238,0.0177530627697706,standing,train,1
3.7939284667968747,-0.1141141802072525,-0.0816932916641235,-0.0538272857666015,-0.0165539812296628,0.0019651607144623,0.0101422276347875,standing,train,1
3.814003173828125,-0.00241419672966,-0.0269892215728759,-0.0384979248046875,-0.002065084176138,0.0030809724703431,0.0093261869624257,standing,train,1
3.834086669921875,0.0234891176223754,0.0365332961082458,-0.0629158020019531,0.0102754589170217,0.0053958650678396,-0.004613131750375,standing,train,1
3.854151123046875,-0.0949518233537674,0.0181857347488403,-0.1588764190673828,0.0037970903795212,0.0038637060206383,-0.0080937976017594,standing,train,1
3.8742236328124995,-0.1879563629627227,-0.0191566348075866,-0.1944265365600586,-0.0175032541155815,-0.0059121362864971,0.0030809724703431,standing,train,1
3.894297607421875,-0.1149422824382782,-0.0180684924125671,-0.0745210647583007,-0.0256303586065769,-0.0056956354528665,0.0165539812296628,standing,train,1
3.9143676757812496,-0.0176985785365104,0.0101278424263,0.0109853744506835,0.0002997702977154,-0.0003497319994494,0.0137727791443467,standing,train,1
3.9344453125,-0.0461920872330665,-0.0136407613754272,-0.0504026412963867,0.0125903524458408,0.0079938741400837,-0.0064617148600518,standing,train,1
3.9545202636718746,-0.0900673568248748,-0.050648033618927,-0.1206502914428711,-0.0006994639988988,0.002714586444199,-0.0104586519300937,standing,train,1
