time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.0075302734375002,-0.1772994250059127,-0.6009712219238281,-0.3677988052368164,-0.1127968952059745,-0.1689871698617935,0.1231389716267585,walking,train,4
2.0275803222656252,-0.1405393928289413,-0.5534783005714417,-0.7897768020629883,-0.1808780580759048,-0.0786730498075485,0.0561569668352603,walking,train,4
2.047677001953125,-0.0371400490403175,-0.3452515602111816,-1.0543479919433594,-0.2075409591197967,0.0135562783107161,0.0049462099559605,walking,train,4
2.067732666015625,0.1013714224100112,-0.2319672107696533,-0.8801555633544922,-0.1846251934766769,0.1419911980628967,0.0214169211685657,walking,train,4
2.087806640625,0.1725086122751236,-0.3308155536651611,-0.4258756637573242,-0.1456717103719711,0.2255771458148956,0.0535423047840595,walking,train,4
2.107903564453125,0.109459064900875,-0.4218336939811706,-0.1133413314819336,-0.0889984667301178,0.2099391222000122,0.1033541336655616,walking,train,4
2.1279963378906253,-0.025780014693737,-0.4422035813331604,-0.1458415985107422,0.0005662327748723,0.1627586185932159,0.1479033231735229,walking,train,4
2.14805859375,-0.1832033097743988,-0.410440444946289,-0.2672204971313476,0.0637844577431678,0.0800719708204269,0.1871565878391266,walking,train,4
2.168130126953125,-0.1991171091794967,-0.3053503036499023,-0.3723554611206054,0.052176684141159,-0.0507444478571414,0.2031776458024978,walking,train,4
2.188209228515625,-0.1185407638549804,-0.0652828216552734,-0.5382080078125,-0.0420011468231678,-0.1630750298500061,0.1486361026763916,walking,train,4
2.2082836914062502,-0.1422123610973358,0.1717549562454223,-0.7478733062744141,-0.137894332408905,-0.1511841416358947,0.0721447169780731,walking,train,4
2.22835888671875,-0.2179192304611206,0.2477681636810302,-0.5118274688720703,-0.1911535263061523,-0.0433001518249511,0.0156546700745821,walking,train,4
2.248435302734375,-0.1755626797676086,0.189615249633789,0.0105504989624023,-0.2029777914285659,0.0475635528564453,-0.0214002672582864,walking,train,4
2.268509521484375,-0.1638898402452469,0.3073148727416992,0.2084283828735351,-0.196432814002037,0.0525097623467445,-0.0131898922845721,walking,train,4
2.288584716796875,-0.1256876289844513,0.4324972033500671,0.1202640533447265,-0.1374946385622024,-0.0118076186627149,0.0212004203349351,walking,train,4
2.308659912109375,-0.0602209568023681,0.5792502760887146,0.0454397201538085,-0.0768244639039039,-0.1037371754646301,0.0416680686175823,walking,train,4
2.3287353515625,0.1011202633380889,0.6986089944839478,0.3104238510131836,-0.0985411554574966,-0.1597775667905807,0.0243813171982765,walking,train,4
2.3488105468750002,0.2686457633972168,0.6927515268325806,0.6033086776733398,-0.2205476611852646,-0.1979816257953643,0.0111581161618232,walking,train,4
2.368882080078125,0.1999509036540985,0.6356226801872253,0.4656076431274414,-0.2611832022666931,-0.1620591431856155,0.0167038664221763,walking,train,4
2.3889611816406253,-0.0331361591815948,0.6522470712661743,0.157867431640625,-0.1995970457792282,-0.1213403493165969,0.0191852990537881,walking,train,4
2.4090112304687503,-0.0872666239738464,0.5758619904518127,0.3079500198364258,-0.1332812011241912,-0.1303001493215561,0.0240815468132495,walking,train,4
2.4290869140625,-0.1669467687606811,0.44384765625,0.4832830429077148,-0.1107484698295593,-0.1918529868125915,0.0177697166800498,walking,train,4
2.44920849609375,-0.2474690377712249,0.3541967272758484,0.2857284545898437,-0.0961429923772811,-0.2814343273639679,-0.018019525334239,walking,train,4
2.46926318359375,-0.2419745028018951,0.3598600029945373,0.086038589477539,-0.0258302055299282,-0.2891450822353363,-0.0928288623690605,walking,train,4
2.4893349609375,-0.1472958922386169,0.3946030139923095,0.0052652359008789,0.0314092636108398,-0.2112714350223541,-0.1801452934741974,walking,train,4
2.509413330078125,0.089928388595581,0.4072326421737671,-0.0460014343261718,-0.0249308962374925,-0.1277854144573211,-0.2317723929882049,walking,train,4
2.52946337890625,0.3003758788108825,0.594781756401062,0.1878471374511718,-0.1050528287887573,-0.0991906598210334,-0.2406655848026275,walking,train,4
2.54953759765625,0.2582240700721741,0.5159701108932495,0.7829265594482422,-0.0480798222124576,-0.0814375951886177,-0.2343370914459228,walking,train,4
2.569638916015625,0.0341361761093139,0.1586197614669799,1.1050443649291992,0.0861006900668144,-0.1128468587994575,-0.2031776458024978,walking,train,4
2.589715087890625,-0.2012702226638794,-0.0117496252059936,1.2248544692993164,0.1769477427005767,-0.2009793221950531,-0.1510009616613388,walking,train,4
2.6097646484375003,-0.3573365807533264,0.0052917003631591,1.2021684646606443,0.2049929201602935,-0.2383673340082168,-0.1222729682922363,walking,train,4
2.629839599609375,-0.8231967091560364,-0.2013040781021118,0.8089008331298828,0.1870566606521606,-0.2321554273366928,-0.134430319070816,walking,train,4
2.6499409179687503,-1.0974879264831543,-0.5299095511436462,0.3613138198852539,0.0980082303285598,-0.2750725448131561,-0.227975308895111,walking,train,4
