time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.19,0.42976187539899563,-0.04233315879802586,1.4806084631830811,0.1249375939369201,-0.0696133226156234,0.1479366421699524,walking,train,165255928
2.2,0.22334689999800728,-0.3142787772909423,1.4735698670754929,0.0998734682798385,-0.0373047478497028,0.1512008011341095,walking,train,165255928
2.21,0.01952002478368283,-0.5326692654173726,1.4022187725477748,0.0640675723552703,-0.0398527942597866,0.148236408829689,walking,train,165255928
2.22,-0.17186040464576088,-0.4935075034237721,1.0215821144223018,0.0202844552695751,-0.0814875587821006,0.1259035170078277,walking,train,165255928
2.23,-0.3181634143151458,-0.4498850257291405,0.643840327699079,-0.032691616564989,-0.1507344990968704,0.0766246169805526,walking,train,165255928
2.24,-0.23084631719791704,-0.38314425768055,0.2811016216695273,-0.0885654687881469,-0.21137136220932,0.0154714779928326,walking,train,165255928
2.25,-0.13830230689970546,-0.3025917526204248,-0.0638314805358545,-0.1199913844466209,-0.1942344903945922,-0.0312094185501337,walking,train,165255928
2.2600000000000002,-0.017616387479922696,-0.14767630439843968,-0.31289850130399205,-0.1121973544359207,-0.0645505338907241,-0.045548427850008,walking,train,165255928
2.27,0.12483528444649232,0.003776365774132727,-0.4833149996849818,-0.0601372495293617,0.1398594975471496,-0.0247976649552583,walking,train,165255928
2.2800000000000002,0.3889685446018946,0.1358703515820127,-0.21403521482526444,0.0192685686051845,0.3265997171401977,0.025080781430006,walking,train,165255928
2.29,0.6418787212060444,0.21549061483294613,0.10441794581589453,0.1046864464879036,0.3997603356838226,0.0862672254443168,walking,train,165255928
2.3000000000000003,0.8268220584917119,-0.022669262568860427,0.7206643925202779,0.2029111832380294,0.3463179469108581,0.1566965878009796,walking,train,165255928
2.31,0.967438297524196,-0.26115770835163843,1.2813526785287899,0.3047331571578979,0.2462279796600341,0.2090731263160705,walking,train,165255928
2.32,0.8219652663931578,-0.5017667506096719,1.4834658655240662,0.3825901448726654,0.1445059329271316,0.2437465488910675,walking,train,165255928
2.33,0.6774174711492045,-0.7328097057482487,1.6286818542630923,0.3790595233440399,0.0571895092725753,0.2685109078884125,walking,train,165255928
2.34,0.5392450876651025,-0.8979367737405675,1.3818431551909407,0.3166906535625458,-0.109882466495037,0.2567698955535888,walking,train,165255928
2.35,0.4148374981900944,-1.0377882320390175,1.1215864547572263,0.2091230899095535,-0.3291977345943451,0.1622756421566009,walking,train,165255928
2.36,0.38976560871053784,-0.995234462907761,0.7644967354706125,0.1092995777726173,-0.4751858711242676,0.0498284846544265,walking,train,165255928
2.37,0.37641049014216554,-0.9602166057857935,0.4246847575337311,0.0580055490136146,-0.4237086474895477,-0.0341571569442749,walking,train,165255928
2.38,0.45395115925187335,-0.9836604752905117,0.21890918955895125,0.0454818122088909,-0.2489092648029327,-0.112613707780838,walking,train,165255928
2.39,0.5296488743791932,-1.0164011557155677,0.011102083141662798,0.0524597987532615,-0.0609199851751327,-0.1838757693767547,walking,train,165255928
2.4,0.5894902714798199,-1.1291292867201388,-0.21418387512731463,0.0769576951861381,0.1143290549516677,-0.2199980765581131,walking,train,165255928
2.41,0.6502298050647494,-1.240955494169453,-0.4361020305926415,0.1199747323989868,0.2675283253192901,-0.2122207134962082,walking,train,165255928
2.42,0.7193704110624731,-1.3443452053500837,-0.6265181195901669,0.1740166544914245,0.3564601838588714,-0.1832762211561203,walking,train,165255928
2.43,0.790829727353236,-1.4453459215366258,-0.8017377663072086,0.2307898104190826,0.3465844094753265,-0.157962292432785,walking,train,165255928
2.44,0.885997840504351,-1.5219191802760303,-0.8215738948200173,0.2947907745838165,0.25880166888237,-0.1441728472709655,walking,train,165255928
2.45,0.9777734574786014,-1.596178675610122,-0.8301087416119273,0.3712988197803497,0.1495687216520309,-0.1448390036821365,walking,train,165255928
2.46,1.0325589366847818,-1.645210013663174,-0.7154198775969987,0.4415449798107147,0.0657496154308319,-0.160327136516571,walking,train,165255928
2.47,1.0822229228517832,-1.6898334807310607,-0.5993619822466248,0.4806150496006012,0.0249308962374925,-0.1871732324361801,walking,train,165255928
2.48,1.0696212016452495,-1.6808672615877116,-0.46665977949105775,0.476451575756073,0.0196516085416078,-0.2100223898887634,walking,train,165255928
2.49,1.053233563841211,-1.6670711784281267,-0.34185817726029893,0.4298206269741058,0.0390367545187473,-0.2248277217149734,walking,train,165255928
2.5,0.9837667367183858,-1.585559587042405,-0.3278243270886285,0.3554942607879638,0.0691636651754379,-0.2380675673484802,walking,train,165255928
2.5100000000000002,0.912593586575819,-1.5019701461450836,-0.3205139071675205,0.2717417776584625,0.0921294018626213,-0.2520235478878021,walking,train,165255928
2.52,0.815314984328257,-1.3865911787168026,-0.416066886706539,0.1997469365596771,0.095343604683876,-0.2649136781692505,walking,train,165255928
2.5300000000000002,0.7187950753108645,-1.2716712639725218,-0.5082004096402191,0.1473037898540496,0.0796223208308219,-0.2779370248317718,walking,train,165255928
2.54,0.6361061794989384,-1.1651199012094253,-0.53799707812066,0.1162609085440635,0.0453652366995811,-0.2899777889251709,walking,train,165255928
2.5500000000000003,0.5540215328078278,-1.0585395083812403,-0.564770686296502,0.1027712449431419,0.0114245787262916,-0.3002199530601501,walking,train,165255928
2.56,0.48501425335230497,-0.9513308369029205,-0.5261181839221306,0.1013390123844146,-0.0045298621989786,-0.3066816627979278,walking,train,165255928
2.57,0.4160117339730451,-0.8428109079226793,-0.4883276966607483,0.1055357977747917,0.000649502268061,-0.304533302783966,walking,train,165255928
2.58,0.34712616033757593,-0.7020759522504252,-0.4717152311328241,0.1071845293045044,0.0157212857156991,-0.29893758893013,walking,train,165255928
2.59,0.2786532665708862,-0.5632852468392177,-0.45623867703637705,0.0963261872529983,0.0202678013592958,-0.2921594381332397,walking,train,165255928
2.6,0.22374897285689657,-0.48842001051532136,-0.4781100264242916,0.0750758051872253,0.001215735101141,-0.2834994196891784,walking,train,165255928
2.61,0.16901713151400014,-0.41385794012120847,-0.501136337845872,0.0445658490061759,-0.0273790191859006,-0.2736902832984924,walking,train,165255928
2.62,0.1215404393981909,-0.3520501974711108,-0.5727524242463495,0.0111414622515439,-0.0482630170881748,-0.2647471129894256,walking,train,165255928
2.63,0.0749749495127783,-0.2905096234914215,-0.6419564765367796,-0.0178862940520048,-0.0460313931107521,-0.2554875612258911,walking,train,165255928
2.64,0.09252063258325341,-0.24776673927303763,-0.5414524982206533,-0.0355893932282924,-0.0288445632904768,-0.2480266094207763,walking,train,165255928
2.65,0.11024687658982911,-0.20526623473337038,-0.44097930124154716,-0.0479465909302234,-0.0171368680894374,-0.244296133518219,walking,train,165255928
2.66,0.1554920950262848,-0.1997063903657814,-0.3451974336526126,-0.0490290969610214,-0.0285447929054498,-0.2430304288864135,walking,train,165255928
2.67,0.2007373134627385,-0.19414654599819262,-0.24941556606368223,-0.0351397395133972,-0.0348732769489288,-0.2416315078735351,walking,train,165255928
2.68,0.19012261802490288,-0.17223268795304866,-0.33578439292630546,-0.0184358730912208,-0.0366052836179733,-0.2380342632532119,walking,train,165255928
2.69,0.17945605130200717,-0.15030364363842336,-0.422322364170657,-0.0128734679892659,-0.04871267080307,-0.230490043759346,walking,train,165255928
2.7,0.18905398733652065,-0.1743074851745543,-0.43299331436090455,-0.0235153138637542,-0.0662991926074028,-0.2197316139936447,walking,train,165255928
2.71,0.19877186111912512,-0.19858318568290917,-0.44321523701918775,-0.0406188741326332,-0.0805882439017295,-0.2067582309246063,walking,train,165255928
2.72,0.24887522061943645,-0.2148410315109995,-0.34827784863194955,-0.050161562860012,-0.0862339213490486,-0.1944676488637924,walking,train,165255928
2.73,0.29952520770709445,-0.23099035368308501,-0.2519171028314635,-0.0403357557952404,-0.0663824677467346,-0.1866070032119751,walking,train,165255928
2.74,0.35948537426510585,-0.1986401791365655,-0.24210566977534176,-0.0246644336730241,-0.0356560088694095,-0.1823436021804809,walking,train,165255928
2.75,0.4196685084730467,-0.16512849971888205,-0.23436698912182502,-0.0225327331572771,-0.0219998080283403,-0.1723012924194336,walking,train,165255928
2.7600000000000002,0.43906821336525936,-0.14001224135946458,-0.3124711342588648,-0.0370382852852344,-0.0297771822661161,-0.157579243183136,walking,train,165255928
2.77,0.4571629307233085,-0.11516461955192493,-0.39332207679458786,-0.0627019479870796,-0.04664758592844,-0.1377444416284561,walking,train,165255928
2.7800000000000002,0.46167830161064594,-0.08567730461002687,-0.4905747428138565,-0.0883489623665809,-0.0585884377360343,-0.1145455539226532,walking,train,165255928
2.79,0.4656506365530459,-0.05600444906417921,-0.5884833111940846,-0.1033874377608299,-0.0563568137586116,-0.0908637046813964,walking,train,165255928
2.8000000000000003,0.47969687789367765,0.00320126055732272,-0.7151622834593975,-0.1034040972590446,-0.0400359854102134,-0.069396823644638,walking,train,165255928
2.81,0.49420186563553503,0.06375183978447219,-0.8431514048091179,-0.0946941003203392,-0.0208839960396289,-0.0539586506783962,walking,train,165255928
2.82,0.546306751561813,0.18541443232345822,-0.8973895783227515,-0.083602599799633,-0.0071611790917813,-0.0430503450334072,walking,train,165255928
2.83,0.6004619074112318,0.3104093775784372,-0.9476062156766447,-0.0745262205600738,-0.0030476646497845,-0.0374046713113784,walking,train,165255928
2.84,0.5880040823960136,0.3633542983818822,-1.0081218565213808,-0.0735103338956832,0.0028811255469918,-0.0295107197016477,walking,train,165255928
2.85,0.5712162404239185,0.4116157802584265,-1.069306959371504,-0.0773240774869918,0.0089098392054438,-0.0173866767436265,walking,train,165255928
2.86,0.5278598069930853,0.4650837386821559,-1.0657584149922954,-0.0778403505682945,0.0198847632855176,-0.0050128251314163,walking,train,165255928
2.87,0.4825636081679804,0.5189318204951158,-1.0574836852247742,-0.0759251490235328,0.0255304370075464,0.0019651607144623,walking,train,165255928
2.88,0.4945478923280853,0.5715301446406629,-0.9393524787473165,-0.0737434923648834,0.0200846083462238,0.0067115235142409,walking,train,165255928
2.89,0.5112403479740142,0.6240257449070263,-0.81219161497258,-0.071411944925785,0.0088265696540474,0.0017320060869678,walking,train,165255928
2.9,0.5283815742404506,0.6945100086451819,-0.6757984755661948,-0.068447545170784,0.0045964778400957,-0.0147886676713824,walking,train,165255928
2.91,0.5455623319960391,0.7665788650959229,-0.5385920797047363,-0.0679812431335449,0.0144389355555176,-0.033307809382677,walking,train,165255928
2.92,0.5222104885702222,0.7915320613760555,-0.4060592470562118,-0.0805382803082466,0.0225160792469978,-0.0460813529789447,walking,train,165255928
2.93,0.4949255596238692,0.8119133842652341,-0.2739799141403981,-0.107650838792324,0.0218998845666646,-0.05284284055233,walking,train,165255928
2.94,0.4487590501035995,0.8130713862525185,-0.19892080903262094,-0.1410252600908279,0.0262798611074686,-0.0551743879914283,walking,train,165255928
2.95,0.40058637902178235,0.8121869168837819,-0.1299200838793795,-0.163174957036972,0.045665007084608,-0.0535423047840595,walking,train,165255928
2.96,0.38564513270090145,0.7647109426850325,-0.061676196711445704,-0.1695867180824279,0.067947931587696,-0.0518935658037662,walking,train,165255928
2.97,0.37453904726822934,0.7118579520528193,0.006480345557473649,-0.1627252995967865,0.0782566964626312,-0.0587050132453441,walking,train,165255928
2.98,0.4080122822679431,0.7002300894785524,0.14383117188946803,-0.1455884426832199,0.0797888562083244,-0.0730939880013465,walking,train,165255928
2.99,0.4471917488541781,0.6938791159551027,0.2900389885366577,-0.1213570013642311,0.0873330757021904,-0.0859174951910972,walking,train,165255928
3.0,0.5143462456428286,0.6669710965797886,0.4904403553030605,-0.0920960903167724,0.0989241972565651,-0.0923292487859726,walking,train,165255928
3.0100000000000002,0.5852686685449547,0.6372942712614362,0.6981409918539371,-0.0703960582613945,0.1030543595552444,-0.0957599505782127,walking,train,165255928
3.02,0.5902601602049831,0.5941270112000017,0.703978896080182,-0.0578556656837463,0.09617630392313,-0.095393568277359,walking,train,165255928
3.0300000000000002,0.5855776965292043,0.5489803181060482,0.6801977577768773,-0.0512440651655197,0.0893148928880691,-0.0888985469937324,walking,train,165255928
3.04,0.5619858855676471,0.5985185318615295,0.4569320029103121,-0.0455817356705665,0.0802052021026611,-0.0768744274973869,walking,train,165255928
3.0500000000000003,0.5354148571094602,0.6629746022140316,0.20223692100290025,-0.0411351434886455,0.0601205974817276,-0.0652166903018951,walking,train,165255928
3.06,0.5597246693100537,0.7720999415575422,-0.016025849699291578,-0.0317756496369838,0.0425340719521045,-0.0594377852976322,walking,train,165255928
3.0700000000000003,0.5925663563254846,0.8887155779591862,-0.22817952482851409,-0.0069946399889886,0.0478799752891063,-0.0586217455565929,walking,train,165255928
3.08,0.6282924776604749,0.9138535166443761,-0.24587906794771872,0.0324084982275962,0.0891816616058349,-0.0619358718395233,walking,train,165255928
3.09,0.664531813131005,0.9227152491991923,-0.2289802814794413,0.0776571556925773,0.1507511436939239,-0.0624021813273429,walking,train,165255928
3.1,0.6500712209735164,0.7209954401452818,0.08948732550655272,0.1149119436740875,0.2090231627225875,-0.051810298115015,walking,train,165255928
3.11,0.6260543750477037,0.4795838456256772,0.46479659504135606,0.13846056163311,0.2471605986356735,-0.033307809382677,walking,train,165255928
3.12,0.5308670521894336,0.12543537281007638,0.8904409431678604,0.140692189335823,0.2584019899368286,-0.0120907351374626,walking,train,165255928
3.13,0.42150980592540205,-0.2511588246839499,1.3261069215968133,0.1239550113677978,0.235469564795494,-0.0007827335502952,walking,train,165255928
3.14,0.32283291941126924,-0.5313033972800798,1.4566175971764534,0.0907304733991622,0.1700696796178817,-0.0096426112577319,walking,train,165255928
3.15,0.22635941737801435,-0.7915501750769116,1.5241739833595591,0.0490624047815799,0.0696799382567405,-0.0377877093851566,walking,train,165255928
3.16,0.15442985701660117,-0.9359386774644347,1.3537478684949829,-0.0068447547964751,-0.0369716696441173,-0.0838857218623161,walking,train,165255928
3.17,0.08792921956337542,-1.0547002592097026,1.1306819344457564,-0.0733271464705467,-0.1209739670157432,-0.135429561138153,walking,train,165255928
3.18,0.034638731063772236,-1.1175746106468787,0.8703696397294631,-0.1276521831750869,-0.1330980062484741,-0.1747161149978637,walking,train,165255928
3.19,-0.015580267622551408,-1.1674546302876276,0.6013971991077777,-0.1568298190832138,-0.0571728534996509,-0.196432814002037,walking,train,165255928
3.2,-0.07638706045566514,-1.1199753955108065,0.3974675741564918,-0.1589282155036926,0.0671818554401397,-0.1949506103992462,walking,train,165255928
3.21,-0.13977729306813846,-1.048740337069082,0.20940850685254603,-0.1369783729314804,0.1918529868125915,-0.1752157360315323,walking,train,165255928
3.22,-0.17029853419246904,-0.9657934142220213,0.14663576677914458,-0.1011891290545463,0.2771542966365814,-0.1521334201097488,walking,train,165255928
3.23,-0.1924186456794944,-0.8798530046049425,0.11588550835764441,-0.065316617488861,0.3064318597316742,-0.1332645416259765,walking,train,165255928
3.24,-0.16340510682224074,-0.745536237221873,0.05974197078026688,-0.028678024187684,0.3023682832717895,-0.1106318905949592,walking,train,165255928
3.25,-0.12070613196049311,-0.5982719970126092,-0.0031978368559090614,0.0079272584989666,0.2791860699653625,-0.0798721238970756,walking,train,165255928
3.2600000000000002,-0.1517104244849748,-0.5718531014057325,-0.023100716017990373,0.0400859490036964,0.2348367124795913,-0.0437997691333293,walking,train,165255928
3.27,-0.20333689352698814,-0.579246736994431,-0.030961861248325437,0.0647004172205925,0.1807448267936706,-0.0056123659014701,walking,train,165255928
3.2800000000000002,-0.0069202015077277634,-0.5072178836287948,0.1209547139619856,0.0825367495417594,0.1206075772643089,0.036655243486166,walking,train,165255928
3.29,0.26198359657550824,-0.4119789310366153,0.3195640684397724,0.0945109128952026,0.0631016418337822,0.0835859477519989,walking,train,165255928
3.3000000000000003,0.13788980062168094,-0.49357631823907977,0.22061924373998815,0.1074176877737045,0.0303434152156114,0.1302168816328048,walking,train,165255928
3.31,-0.10603514549711973,-0.6290938879314076,0.03094546785003438,0.1147620603442192,0.0147387059405446,0.1628418862819671,walking,train,165255928
3.3200000000000003,-0.32663198924162945,-0.7636890430106732,-0.2363330065154592,0.1058522164821624,-0.0004330015217419,0.1769477427005767,walking,train,165255928
3.33,-0.5398190123966733,-0.8979912069720843,-0.5282614452619265,0.0625687167048454,-0.0050294790416955,0.1871399283409118,walking,train,165255928
3.34,-0.5827896195636184,-0.8723376168539434,-0.7312523578247382,0.0073110642842948,-0.0274123270064592,0.2221964001655578,walking,train,165255928
3.35,-0.5694196660866833,-0.7937396805002008,-0.9048055098849677,-0.0120740812271833,0.0352729707956314,0.2112880945205688,walking,train,165255928
3.36,-0.4926867435326926,-0.6447675803252589,-0.9584077311569424,0.0030476646497845,0.1733504980802536,0.1300003826618194,walking,train,165255928
3.37,-0.39413965801124384,-0.47156755174583237,-0.9707140789806504,0.0110415387898683,0.2577857971191406,0.0559904277324676,walking,train,165255928
3.38,-0.267308999083512,-0.4547970078658956,-0.8121994801293368,0.0079772202298045,0.3119942545890808,0.0417679920792579,walking,train,165255928
3.39,-0.13035409050992838,-0.49402119747732665,-0.5925386504239889,0.0020484302658587,0.3674850761890411,0.0781068131327629,walking,train,165255928
3.4,0.004415477734094078,-0.6190100527520116,-0.25757577663570663,-0.0060953292995691,0.3800754249095917,0.1361956298351287,walking,train,165255928
3.41,0.13837187565852266,-0.7759121435280862,0.12029126121775124,-0.0040302448906004,0.3368752002716064,0.1943177580833435,walking,train,165255928
3.42,0.26756815405515827,-0.898387429515015,0.47151617302768123,0.0108083840459585,0.2542218565940857,0.2366186827421188,walking,train,165255928
3.43,0.39492576036425675,-1.0075648130733301,0.8124501387336376,0.0252972822636365,0.1327649354934692,0.2447457909584045,walking,train,165255928
3.44,0.45607379361922606,-1.052445556212724,1.0857022640668128,0.0340738892555236,-0.019235260784626,0.2286581099033355,walking,train,165255928
3.45,0.4906741364506465,-1.0715456270659462,1.3318163720011624,0.0319255366921424,-0.1613929867744445,0.2068248391151428,walking,train,165255928
3.46,0.4180898702189472,-1.1563668082366552,1.3998776344226107,0.0191686451435089,-0.274273157119751,0.1800287067890167,walking,train,165255928
3.47,0.3014732672567799,-1.2681867729556242,1.3947932939634826,0.0056290198117494,-0.3125271797180176,0.1502348780632019,walking,train,165255928
3.48,0.14379057522193817,-1.2139047826317029,1.1246388237340668,-0.0134063931182026,-0.2936083376407623,0.1235053613781929,walking,train,165255928
3.49,-0.03159229991354828,-1.088030023577608,0.7402346175938184,-0.0404190272092819,-0.2383673340082168,0.09730876237154,walking,train,165255928
3.5,-0.1230178056960765,-0.9261639707774849,0.3289041806227642,-0.067331738770008,-0.1714686006307602,0.0667821615934372,walking,train,165255928
3.5100000000000002,-0.17694937061800586,-0.7482248150489226,-0.09445105553092248,-0.0934783667325973,-0.1277187913656234,0.0299104135483503,walking,train,165255928
3.52,-0.23056492966643455,-0.6031094672031051,-0.4031709453348021,-0.102271631360054,-0.048096477985382,-0.0218332689255476,walking,train,165255928
3.5300000000000002,-0.2840344046744554,-0.4731679970579535,-0.6588969006171395,-0.0869000777602195,0.0997568890452385,-0.0340572372078895,walking,train,165255928
3.54,-0.3255777931196427,-0.40261114001582776,-0.8315657908842082,-0.065816231071949,0.2528895437717438,-0.0326250009238719,walking,train,165255928
3.5500000000000003,-0.36141470584014,-0.360469040095179,-0.9644929668197065,-0.0544915758073329,0.3547781407833099,-0.0208839960396289,walking,train,165255928
3.56,-0.38020754637580434,-0.3221627933723551,-1.0412875224686684,-0.0413516461849212,0.391866385936737,0.0010825038189068,walking,train,165255928
3.5700000000000003,-0.3905607870141443,-0.2857559205728172,-1.0902872617574684,-0.0252140127122402,0.3773608207702636,0.0195183772593736,walking,train,165255928
3.58,-0.37034941650772923,-0.2383004058721988,-1.0548988434511846,-0.0106751527637243,0.3184226453304291,0.0229157730937004,walking,train,165255928
3.59,-0.3344856432473295,-0.18518678572076186,-0.976294516913998,0.0050627868622541,0.2409153878688812,0.0208506882190704,walking,train,165255928
3.6,-0.2867285284835823,-0.14414945591108552,-0.851748769556579,0.0193018764257431,0.1712021380662918,0.0208506882190704,walking,train,165255928
3.61,-0.23267389383494433,-0.10950651732793042,-0.7028770570299788,0.0236485451459884,0.1178097203373909,0.0238317381590604,walking,train,165255928
3.62,-0.1849624309300088,-0.09665763207073885,-0.498689499626002,0.0178696401417255,0.0825367495417594,0.0311428029090166,walking,train,165255928
3.63,-0.14072144367030912,-0.09573270762286226,-0.2642375413514509,0.0040635527111589,0.0648669600486755,0.0408853366971015,walking,train,165255928
3.64,-0.09211788748362051,-0.09974190786340122,-0.060306189088590006,-0.0194351077079772,0.0525597222149372,0.0515604875981807,walking,train,165255928
3.65,-0.041048038556577474,-0.10654051867892847,0.1263709374421934,-0.0443660020828247,0.0357226245105266,0.0630683377385139,walking,train,165255928
3.66,-0.014926008740415653,-0.08141903947079318,0.2012013411077124,-0.0623022578656673,0.0156546700745821,0.0672318115830421,walking,train,165255928
3.67,-0.003374400620151447,-0.03765508213065867,0.21070924462971247,-0.0755920708179473,-0.0143889738246798,0.0628851428627967,walking,train,165255928
3.68,-0.005624161210938342,0.0011520254307096252,0.17138863406650318,-0.0855011492967605,-0.0565233528614044,0.054191805422306,walking,train,165255928
3.69,-0.01619622491302185,0.036970124640821916,0.10262415433357086,-0.0885654687881469,-0.0956933349370956,0.0464144311845302,walking,train,165255928
3.7,-0.05667016766619411,0.0530289720136635,-0.047800309951367345,-0.0862006098031997,-0.1161110252141952,0.0389368310570716,walking,train,165255928
3.71,-0.11575801532282351,0.05678769490154839,-0.2490580741861756,-0.0764247700572013,-0.1039536744356155,0.0333244651556015,walking,train,165255928
3.72,-0.14866855060373368,0.07308678047182979,-0.4183336447628022,-0.0669486969709396,-0.0623855292797088,0.0255970507860183,walking,train,165255928
3.73,-0.1647591365645107,0.09744354063247834,-0.5670594022510342,-0.063751146197319,-0.0037804364692419,0.0174532923847436,walking,train,165255928
3.74,-0.13666083757233788,0.13347815380019398,-0.6566912333905106,-0.0693302080035209,0.0532591864466667,0.0085601070895791,walking,train,165255928
3.75,-0.07925878394920083,0.17725690759286164,-0.7071350669204425,-0.0729940682649612,0.1041701734066009,0.0042633996345102,walking,train,165255928
3.7600000000000002,-0.00886937280283126,0.2286788168194991,-0.7097272022502759,-0.0656330361962318,0.1442727744579315,-0.0013656201772391,walking,train,165255928
3.77,0.07040882360730533,0.28533184155740277,-0.6795687592544846,-0.0526929534971714,0.1610765606164932,-0.0029810490086674,walking,train,165255928
3.7800000000000002,0.12992672243056205,0.303936351145984,-0.657209530812163,-0.0427672266960144,0.1409419924020767,0.0062785223126411,walking,train,165255928
3.79,0.17550174211120934,0.29569380309537063,-0.6403534333550001,-0.0363055132329463,0.0878660008311271,0.0268794018775224,walking,train,165255928
3.8000000000000003,0.1940243727509254,0.26839932485599965,-0.6020447682211597,-0.0229990426450967,0.0235819295048713,0.0510275661945343,walking,train,165255928
3.81,0.19285344849314331,0.22723545295576464,-0.5481190971883725,-0.0024814319331198,-0.0381374433636665,0.0664823874831199,walking,train,165255928
3.8200000000000003,0.19065273047273443,0.20183420408005534,-0.43166349000017595,0.013306469656527,-0.0926789790391922,0.0707291364669799,walking,train,165255928
3.83,0.18767922704755108,0.18826165863642697,-0.2682837085004976,0.0231156200170516,-0.1373614072799682,0.0708623677492141,walking,train,165255928
3.84,0.19976260733692355,0.21159752619118197,-0.09714977439448197,0.0237484686076641,-0.158012256026268,0.0650168433785438,walking,train,165255928
3.85,0.22350008996346052,0.26350068763887363,0.07998591211432304,0.0135895861312747,-0.1614929139614105,0.0512773729860782,walking,train,165255928
3.86,0.24532209992247836,0.3279103149035643,0.20854374597706668,-0.0159044787287712,-0.1536988914012909,0.0353895463049411,walking,train,165255928
3.87,0.26561618731260794,0.40229602363518796,0.2983522942641289,-0.0600539818406105,-0.1336642354726791,0.0301102604717016,walking,train,165255928
3.88,0.26282315376118587,0.4230293121258323,0.35558006504798717,-0.1075176075100898,-0.1106985062360763,0.0342737361788749,walking,train,165255928
3.89,0.2410472850268427,0.39964817625071447,0.3860190677112821,-0.141874611377716,-0.1007561236619949,0.0426673032343387,walking,train,165255928
3.9,0.19778720176458883,0.3939423407109435,0.3750125187639904,-0.1511175334453582,-0.1049362570047378,0.0497119054198265,walking,train,165255928
3.91,0.13631655983058777,0.40321853271420194,0.3288756815621817,-0.1318489611148834,-0.123422086238861,0.052426490932703,walking,train,165255928
3.92,0.1118291401927998,0.42792021436799677,0.22881562568112157,-0.0919628590345382,-0.1465044021606445,0.0462312400341033,walking,train,165255928
3.93,0.11970944754474314,0.4661222890836131,0.0815619530124638,-0.0455650836229324,-0.1696533262729644,0.0355727411806583,walking,train,165255928
3.94,0.09047063965289388,0.5219396294140417,-0.04942074760061661,-0.0033807426225394,-0.190787136554718,0.0184691809117794,walking,train,165255928
3.95,0.027857671764396977,0.5935950275524519,-0.16577405790854474,-0.0033807426225394,-0.190787136554718,0.0184691809117794,walking,train,165255928
3.96,-0.03647798905873982,0.6012830357375303,-0.2237127119465097,0.0628518387675285,-0.1554475426673889,-0.0014488897286355,walking,train,165255928
3.97,-0.1024099363735286,0.5496974041257817,-0.22752301563084845,0.0816207900643348,-0.115145094692707,-0.0003164241788908,walking,train,165255928
