time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.0169948730468747,-0.0215354040265083,0.0526420995593071,9.791430473327637,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,47
2.035845458984375,-0.0167497582733631,0.0526420995593071,9.774680137634276,-0.001832541776821,-0.0062611843459308,0.001832541776821,still,train,47
2.05469580078125,-0.0239282269030809,0.0526420995593071,9.784252166748049,-0.0024433890357613,-0.0056503373198211,0.0012216945178806,still,train,47
2.0735461425781248,-0.028713870793581,0.0550349205732345,9.784252166748049,-0.0012216945178806,-0.0056503373198211,0.001832541776821,still,train,47
2.092396240234375,-0.0215354040265083,0.0478564538061618,9.779465675354004,-0.0012216945178806,-0.0056503373198211,0.001832541776821,still,train,47
2.111246826171875,-0.0239282269030809,0.0502492748200893,9.779465675354004,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,47
2.1300971679687497,-0.0167497582733631,0.0550349205732345,9.779465675354004,-0.001832541776821,-0.0056503373198211,0.0012216945178806,still,train,47
2.148947509765625,-0.0263210497796535,0.057427741587162,9.789037704467772,-0.001832541776821,-0.0044286428019404,0.0024433890357613,still,train,47
2.167798095703125,-0.0311066936701536,0.0526420995593071,9.77707290649414,-0.0030542362947016,-0.0062611843459308,0.0012216945178806,still,train,47
2.1866484374999997,-0.0263210497796535,0.057427741587162,9.781859397888184,-0.0030542362947016,-0.0062611843459308,0.0012216945178806,still,train,47
2.2054990234375,-0.0239282269030809,0.0550349205732345,9.779465675354004,-0.0030542362947016,-0.0062611843459308,0.0024433890357613,still,train,47
2.224349365234375,-0.0406779833137989,0.057427741587162,9.76989459991455,-0.001832541776821,-0.0062611843459308,0.001832541776821,still,train,47
2.243199462890625,-0.0191425811499357,0.0622133873403072,9.77707290649414,-0.001832541776821,-0.0062611843459308,0.001832541776821,still,train,47
2.2620498046875,-0.0215354040265083,0.0526420995593071,9.779465675354004,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,47
2.280900390625,-0.0263210497796535,0.0502492748200893,9.77707290649414,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,47
2.299750732421875,-0.0119641134515404,0.0622133873403072,9.779465675354004,-0.0012216945178806,-0.0062611843459308,0.001832541776821,still,train,47
2.31860107421875,-0.0239282269030809,0.0622133873403072,9.779465675354004,-0.0012216945178806,-0.0062611843459308,0.001832541776821,still,train,47
2.33745166015625,-0.0215354040265083,0.0526420995593071,9.781859397888184,-0.0012216945178806,-0.0044286428019404,0.001832541776821,still,train,47
2.356302001953125,-0.0215354040265083,0.0454636290669441,9.779465675354004,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,47
2.375152099609375,-0.0239282269030809,0.0526420995593071,9.779465675354004,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,47
2.394002685546875,-0.0191425811499357,0.0478564538061618,9.791430473327637,-0.0030542362947016,-0.0050394898280501,0.001832541776821,still,train,47
2.41285302734375,-0.0191425811499357,0.0526420995593071,9.784252166748049,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,47
2.431703369140625,-0.0167497582733631,0.0622133873403072,9.784252166748049,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,47
2.450553955078125,-0.0263210497796535,0.0526420995593071,9.791430473327637,-0.003665083553642,-0.0050394898280501,0.0024433890357613,still,train,47
2.469404296875,-0.028713870793581,0.0550349205732345,9.779465675354004,-0.003665083553642,-0.0050394898280501,0.001832541776821,still,train,47
2.488254638671875,-0.0167497582733631,0.0502492748200893,9.765109062194824,-0.0030542362947016,-0.0056503373198211,0.0012216945178806,still,train,47
2.507104736328125,-0.0263210497796535,0.0550349205732345,9.753145217895508,-0.0030542362947016,-0.0056503373198211,0.0012216945178806,still,train,47
2.525955322265625,-0.0167497582733631,0.0526420995593071,9.741181373596191,-0.0030542362947016,-0.0050394898280501,0.0024433890357613,still,train,47
2.5448056640625,-0.0119641134515404,0.0622133873403072,9.82493019104004,-0.0012216945178806,-0.0056503373198211,0.001832541776821,still,train,47
2.563656005859375,-0.0239282269030809,0.0502492748200893,9.755537986755373,-0.0012216945178806,-0.0056503373198211,0.001832541776821,still,train,47
2.582506591796875,-0.0263210497796535,0.0598205663263797,9.791430473327637,-0.0024433890357613,-0.0056503373198211,0.0012216945178806,still,train,47
2.60135693359375,-0.0239282269030809,0.057427741587162,9.765109062194824,-0.0030542362947016,-0.0038177953101694,0.001832541776821,still,train,47
2.6202072753906247,-0.0167497582733631,0.0550349205732345,9.774680137634276,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,47
2.639057373046875,-0.0311066936701536,0.0598205663263797,9.77707290649414,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,47
2.657907958984375,-0.0215354040265083,0.0598205663263797,9.779465675354004,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,47
2.67675830078125,-0.028713870793581,0.0502492748200893,9.781859397888184,-0.0024433890357613,-0.0044286428019404,0.0012216945178806,still,train,47
2.695608642578125,-0.0263210497796535,0.0598205663263797,9.76989459991455,-0.0024433890357613,-0.0044286428019404,0.0012216945178806,still,train,47
2.714459228515625,-0.028713870793581,0.0526420995593071,9.784252166748049,-0.001832541776821,-0.0044286428019404,0.001832541776821,still,train,47
2.7333095703125,-0.0334995165467262,0.0550349205732345,9.774680137634276,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,47
2.752159912109375,-0.0143569353967905,0.0454636290669441,9.779465675354004,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,47
2.7710100097656247,-0.0191425811499357,0.0502492748200893,9.789037704467772,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,47
2.789860595703125,-0.0239282269030809,0.057427741587162,9.78664493560791,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,47
2.8087109375,-0.028713870793581,0.0502492748200893,9.76989459991455,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,47
2.8275612792968747,-0.0239282269030809,0.0526420995593071,9.779465675354004,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,47
2.84641162109375,-0.028713870793581,0.0550349205732345,9.774680137634276,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,47
2.86526220703125,-0.0191425811499357,0.057427741587162,9.77707290649414,-0.0012216945178806,-0.0050394898280501,0.0024433890357613,still,train,47
2.8841125488281247,-0.0215354040265083,0.0669990330934524,9.779465675354004,-0.001832541776821,-0.0056503373198211,0.0024433890357613,still,train,47
2.902962646484375,-0.0215354040265083,0.0526420995593071,9.779465675354004,-0.001832541776821,-0.0056503373198211,0.0024433890357613,still,train,47
2.921813232421875,-0.0215354040265083,0.0502492748200893,9.779465675354004,-0.0012216945178806,-0.0056503373198211,0.001832541776821,still,train,47
2.94066357421875,-0.028713870793581,0.057427741587162,9.774680137634276,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,47
2.959513916015625,-0.0191425811499357,0.057427741587162,9.781859397888184,-0.001832541776821,-0.0062611843459308,0.0012216945178806,still,train,47
2.9783642578125,-0.0191425811499357,0.057427741587162,9.779465675354004,-0.0030542362947016,-0.0068720318377017,0.001832541776821,still,train,47
2.997214599609375,-0.0143569353967905,0.0502492748200893,9.781859397888184,-0.0024433890357613,-0.0050394898280501,0.0030542362947016,still,train,47
3.016065185546875,-0.0143569353967905,0.0502492748200893,9.774680137634276,-0.001832541776821,-0.0038177953101694,0.001832541776821,still,train,47
3.0349152832031248,-0.0095712905749678,0.064606212079525,9.77707290649414,-0.001832541776821,-0.0038177953101694,0.001832541776821,still,train,47
3.053765625,-0.0239282269030809,0.0550349205732345,9.77707290649414,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,47
3.072615966796875,-0.0239282269030809,0.0598205663263797,9.784252166748049,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,47
3.0914665527343748,-0.0311066936701536,0.0526420995593071,9.774680137634276,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,47
3.11031689453125,-0.0334995165467262,0.0526420995593071,9.779465675354004,-0.0012216945178806,-0.0050394898280501,0.0006108472589403,still,train,47
3.129167236328125,-0.0119641134515404,0.0502492748200893,9.77707290649414,-0.0012216945178806,-0.0050394898280501,0.0006108472589403,still,train,47
3.1480178222656248,-0.0095712905749678,0.0550349205732345,9.772287368774414,-0.0012216945178806,-0.0056503373198211,0.001832541776821,still,train,47
3.166867919921875,-0.0191425811499357,0.0526420995593071,9.779465675354004,-0.0012216945178806,-0.0056503373198211,0.001832541776821,still,train,47
3.18571826171875,-0.0167497582733631,0.0526420995593071,9.779465675354004,-0.001832541776821,-0.0068720318377017,0.0024433890357613,still,train,47
3.204568603515625,-0.0263210497796535,0.0502492748200893,9.779465675354004,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,47
3.2234189453125,-0.028713870793581,0.0550349205732345,9.779465675354004,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,47
3.24226953125,-0.028713870793581,0.0550349205732345,9.779465675354004,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,47
3.261119873046875,-0.0215354040265083,0.057427741587162,9.779465675354004,-0.0012216945178806,-0.0050394898280501,0.001832541776821,still,train,47
3.27997021484375,-0.0167497582733631,0.0526420995593071,9.772287368774414,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,47
3.2988203124999997,-0.028713870793581,0.0502492748200893,9.779465675354004,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,47
3.3176708984375,-0.028713870793581,0.0622133873403072,9.772287368774414,-0.0030542362947016,-0.0050394898280501,0.0030542362947016,still,train,47
