time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.007576171875,0.0239282269030809,0.0358923412859439,9.772287368774414,-0.0012216945178806,-0.0056503373198211,0.001832541776821,still,train,54
2.0264267578124997,0.0215354040265083,0.0406779833137989,9.77707290649414,-0.001832541776821,-0.0068720318377017,0.001832541776821,still,train,54
2.0452770996093754,0.0311066936701536,0.0358923412859439,9.772287368774414,-0.0006108472589403,-0.0045813545584678,0.001832541776821,still,train,54
2.0641276855468753,0.0239282269030809,0.0239282269030809,9.772287368774414,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,54
2.082978271484375,0.0239282269030809,0.0382851622998714,9.784252166748049,-0.0024433890357613,-0.0062611843459308,0.0012216945178806,still,train,54
2.10182861328125,0.0215354040265083,0.0311066936701536,9.779465675354004,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,54
2.12067919921875,0.028713870793581,0.0382851622998714,9.77707290649414,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,54
2.13952978515625,0.0167497582733631,0.0358923412859439,9.774680137634276,-0.0030542362947016,-0.0056503373198211,0.001832541776821,still,train,54
2.1583801269531246,0.0239282269030809,0.0239282269030809,9.781859397888184,-0.0030542362947016,-0.0056503373198211,0.001832541776821,still,train,54
2.1772304687500004,0.0263210497796535,0.0311066936701536,9.77707290649414,-0.001832541776821,-0.0050394898280501,0.001832541776821,still,train,54
2.1960810546875003,0.0239282269030809,0.0334995165467262,9.772287368774414,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,54
2.214931396484375,0.0311066936701536,0.0334995165467262,9.779465675354004,-0.0024433890357613,-0.0051922015845775,0.0012216945178806,still,train,54
2.233781982421875,0.0311066936701536,0.0334995165467262,9.779465675354004,-0.0030542362947016,-0.0056503373198211,0.0030542362947016,still,train,54
2.252632568359375,0.0191425811499357,0.028713870793581,9.774680137634276,-0.001832541776821,-0.0058030490763485,0.0012216945178806,still,train,54
2.2714829101562497,0.0167497582733631,0.028713870793581,9.781859397888184,-0.001832541776821,-0.0058030490763485,0.0012216945178806,still,train,54
2.2903334960937496,0.0263210497796535,0.0334995165467262,9.772287368774414,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,54
2.3091838378906253,0.028713870793581,0.0334995165467262,9.781859397888184,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,54
2.3280341796875,0.0215354040265083,0.028713870793581,9.77707290649414,-0.0024433890357613,-0.0068720318377017,0.0024433890357613,still,train,54
2.346884765625,0.0215354040265083,0.0311066936701536,9.772287368774414,-0.0030542362947016,-0.0058030490763485,0.0006108472589403,still,train,54
2.365735107421875,0.0311066936701536,0.028713870793581,9.774680137634276,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,54
2.3845856933593748,0.0239282269030809,0.0334995165467262,9.78664493560791,-0.0030542362947016,-0.0045813545584678,0.001832541776821,still,train,54
2.4034362792968746,0.0263210497796535,0.0263210497796535,9.784252166748049,-0.0024433890357613,-0.0068720318377017,0.001832541776821,still,train,54
2.4222866210937504,0.0215354040265083,0.0263210497796535,9.779465675354004,-0.0024433890357613,-0.0068720318377017,0.001832541776821,still,train,54
2.4411372070312503,0.0239282269030809,0.0358923412859439,9.76989459991455,-0.001832541776821,-0.0058030490763485,0.0012216945178806,still,train,54
2.459987548828125,0.0263210497796535,0.0382851622998714,9.779465675354004,-0.001832541776821,-0.0058030490763485,0.0012216945178806,still,train,54
2.478837890625,0.028713870793581,0.0382851622998714,9.774680137634276,-0.0024433890357613,-0.0062611843459308,0.0030542362947016,still,train,54
2.4976884765625,0.0263210497796535,0.0334995165467262,9.76989459991455,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,54
2.5165388183593747,0.0263210497796535,0.0311066936701536,9.779465675354004,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,54
2.5353894042968754,0.0239282269030809,0.0382851622998714,9.772287368774414,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,54
2.5542399902343753,0.028713870793581,0.0263210497796535,9.772287368774414,-0.0024433890357613,-0.0062611843459308,0.0024433890357613,still,train,54
2.57309033203125,0.0334995165467262,0.0239282269030809,9.774680137634276,-0.0024433890357613,-0.0062611843459308,0.0024433890357613,still,train,54
2.59194091796875,0.0215354040265083,0.028713870793581,9.772287368774414,-0.001832541776821,-0.0045813545584678,0.001832541776821,still,train,54
2.61079150390625,0.0311066936701536,0.0406779833137989,9.772287368774414,-0.0024433890357613,-0.0045813545584678,0.001832541776821,still,train,54
2.6296416015624997,0.028713870793581,0.028713870793581,9.779465675354004,-0.0024433890357613,-0.0045813545584678,0.001832541776821,still,train,54
2.6484921874999996,0.028713870793581,0.0334995165467262,9.784252166748049,-0.001832541776821,-0.0068720318377017,0.0024433890357613,still,train,54
2.6673425292968753,0.0215354040265083,0.028713870793581,9.779465675354004,-0.0024433890357613,-0.0051922015845775,0.0012216945178806,still,train,54
2.686193115234375,0.0143569353967905,0.0334995165467262,9.77707290649414,-0.0024433890357613,-0.0050394898280501,0.0024433890357613,still,train,54
2.705043701171875,0.0239282269030809,0.0358923412859439,9.779465675354004,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,54
2.72389404296875,0.0239282269030809,0.0358923412859439,9.774680137634276,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,54
2.74274462890625,0.028713870793581,0.0311066936701536,9.77707290649414,-0.001832541776821,-0.0062611843459308,0.001832541776821,still,train,54
2.7615952148437497,0.0334995165467262,0.028713870793581,9.774680137634276,-0.0030542362947016,-0.0062611843459308,0.0024433890357613,still,train,54
