time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.0075129394531253,-0.2705971300601959,1.125611662864685,-0.5443334579467773,0.1139293611049652,-0.0992406159639358,0.0293774884194135,walking,train,10
2.027587646484375,-0.1327124536037445,1.1488275527954102,-0.5322284698486328,0.0973753780126571,-0.0865336880087852,0.0015321592800319,walking,train,10
2.047644775390625,-0.0478592813014984,0.9692524671554564,-0.004643440246582,0.0527429170906543,-0.208573505282402,-0.0642507672309875,walking,train,10
2.067744873046875,-0.2325220853090286,0.5458552837371826,0.409153938293457,0.0513606406748294,-0.3061154186725616,-0.1667555421590805,walking,train,10
2.0878193359375,-0.4210312962532043,0.3344991207122803,0.4280347824096679,0.0516104511916637,-0.2386337965726852,-0.1845419257879257,walking,train,10
2.107895263671875,-0.2236925810575485,0.3130514621734619,0.4831151962280273,0.0003830398200079,-0.181577518582344,-0.1206575408577919,walking,train,10
2.12794677734375,0.2315751314163208,0.3979024887084961,1.225423812866211,-0.1162109449505806,-0.3149420022964477,-0.065316617488861,walking,train,10
2.1480444335937503,0.252374529838562,0.0433641672134399,2.156925201416016,-0.2049262970685959,-0.4335011541843414,-0.1074676513671875,walking,train,10
2.1681206054687503,-0.2274430692195892,-0.3700548410415649,1.924077033996582,-0.1746495068073272,-0.1914865970611572,-0.1661060452461242,walking,train,10
2.1881953125,-0.645847737789154,-0.2466919422149658,0.712794303894043,-0.02338208258152,0.3030511140823364,-0.0899810492992401,walking,train,10
2.20826708984375,-0.5609966516494751,-0.1364481449127197,0.1345157623291015,0.069346860051155,0.4339008331298828,0.0574559718370437,walking,train,10
2.2283203125,-0.2338044196367263,0.1371541023254394,0.0124235153198242,0.1040369421243667,0.3852214813232422,0.1943677216768264,walking,train,10
2.24841064453125,0.0229902267456054,0.2644288539886474,0.0462102890014648,0.105585753917694,0.2238451391458511,0.1573960483074188,walking,train,10
2.2684931640625003,0.0371361672878265,0.0630948543548584,-0.0063676834106445,0.1584119498729705,0.0027978559955954,0.0429337657988071,walking,train,10
2.2885715332031253,-0.1184847354888916,-0.0342810153961181,-0.1355476379394531,0.2313060909509658,-0.1258868724107742,-0.0576891265809536,walking,train,10
2.308646728515625,-0.0253846347332,-0.1511957645416259,0.0674686431884765,0.2332712411880493,-0.2643474340438843,-0.1212570816278457,walking,train,10
2.328697021484375,0.1677654981613159,-0.2856607437133789,0.4634561538696289,0.1718016862869262,-0.2558372914791107,-0.1648570001125335,walking,train,10
2.348775146484375,0.2325962483882904,-0.7029910087585449,0.7729721069335938,0.1351297795772552,-0.1368784457445144,-0.2262599468231201,walking,train,10
2.3688718261718753,0.2670033872127533,-1.032257080078125,0.5588150024414062,0.1866736263036728,0.0125570446252822,-0.2689772248268127,walking,train,10
2.3889479980468753,0.2745794653892517,-1.0962493419647217,-0.1189756393432617,0.2942245304584503,0.1548813134431839,-0.2438631355762481,walking,train,10
2.409023681640625,0.3673248589038849,-1.1618342399597168,-0.8085403442382812,0.3557107448577881,0.1858409196138382,-0.222329631447792,walking,train,10
2.4290874023437503,0.4548051953315735,-1.1429742574691772,-1.1986675262451172,0.3312628269195556,0.1312161087989807,-0.2004297375679016,walking,train,10
2.44917333984375,0.5497729182243347,-1.117986083030701,-1.1820220947265625,0.2375846058130264,0.0153049388900399,-0.2060254514217376,walking,train,10
2.469249267578125,0.6033153533935547,-1.0852952003479004,-0.8313531875610352,0.1107651218771934,-0.0910468995571136,-0.2133198678493499,walking,train,10
2.48932373046875,0.51027512550354,-1.0892233848571775,-0.3188362121582031,-0.0236985068768262,-0.1082337275147438,-0.2325717806816101,walking,train,10
2.50939990234375,0.2737768888473511,-0.9597828388214112,-0.0351457595825195,-0.0954268723726272,-0.0413183383643627,-0.2175999134778976,walking,train,10
2.529450439453125,0.0693461894989013,-0.7232038974761963,-0.0662126541137695,-0.0765413492918014,0.0102754589170217,-0.1787130534648895,walking,train,10
2.549526123046875,-0.0546601116657257,-0.3337163925170898,-0.5736703872680664,0.0135063165798783,0.0564733929932117,-0.1083336472511291,walking,train,10
2.56962548828125,-0.0747884511947631,-0.004528522491455,-0.9614171981811525,0.0846018344163894,0.036355473101139,-0.0723945274949073,walking,train,10
2.58967431640625,0.0938082635402679,0.1127731800079345,-1.062779426574707,0.0763081908226013,-0.0849016085267067,-0.0638510733842849,walking,train,10
2.609775634765625,0.2310147583484649,0.2265615463256836,-0.8981876373291016,0.0227159261703491,-0.1583286672830581,-0.0855844169855117,walking,train,10
2.6298251953125003,0.3127772212028503,0.1480698585510254,-0.346435546875,-0.0636512264609336,-0.1974820047616958,-0.1359957903623581,walking,train,10
2.6499123535156253,0.2964456081390381,-0.1671340465545654,0.1191854476928711,-0.1346967816352844,-0.1928189098834991,-0.1931353360414505,walking,train,10
2.6700009765625,0.1161364912986755,-0.3708374500274658,0.3171167373657226,-0.1411418467760086,-0.1032542064785957,-0.2084402740001678,walking,train,10
2.69007666015625,0.130317747592926,-0.4118711948394775,0.5287313461303711,-0.1517836898565292,-0.0839689895510673,-0.1599607616662979,walking,train,10
2.710151123046875,0.1818351745605468,-0.2494604587554931,0.4967298507690429,-0.1181927621364593,-0.0306598395109176,-0.0589881315827369,walking,train,10
2.730226318359375,0.1247309446334838,0.0219993591308593,0.0715150833129882,-0.0194517616182565,-0.0038137442898005,0.0037804364692419,walking,train,10
2.7503125,0.0936308801174163,0.2655472755432129,-0.3552074432373047,0.0628351792693138,-0.0099590346217155,0.0394364483654499,walking,train,10
2.7703525390625003,0.0628818273544311,0.4458675384521484,-0.7965898513793945,0.0930453687906265,0.0007327718194574,0.0596376322209835,walking,train,10
2.7904265136718753,-0.0396919250488281,0.5734202861785889,-1.105560302734375,0.075542114675045,0.0279119443148374,0.0565233528614044,walking,train,10
2.810529052734375,-0.0487333834171295,0.6382224559783936,-1.1044445037841797,0.0146554363891482,0.0280784834176301,0.0493455193936824,walking,train,10
2.8306027832031253,-0.1229511499404907,0.632011890411377,-1.0895538330078125,-0.0261965915560722,0.0427838824689388,0.03335777297616,walking,train,10
2.8506743164062502,-0.1454952359199524,0.6671035289764404,-0.9891424179077148,-0.0400359854102134,0.0431669205427169,0.0088931852951645,walking,train,10
2.8707529296875003,-0.0191610455513,0.7136437892913818,-0.7355175018310547,-0.0563401617109775,0.0262132454663515,0.0094594182446599,walking,train,10
2.89082861328125,0.0435290932655334,0.6673221588134766,-0.3217096328735351,-0.0784398913383483,0.0138227408751845,-0.0052959416061639,walking,train,10
2.91090478515625,-0.0379065871238708,0.5419070720672607,-0.0291604995727539,-0.074143186211586,0.0529261082410812,-0.0252972822636365,walking,train,10
2.930978759765625,-0.1013599038124084,0.4383671283721924,0.1833992004394531,-0.0452653132379055,0.0742264539003372,-0.0233321208506822,walking,train,10
2.95105517578125,-0.0260229110717773,0.4125688076019287,0.4766550064086914,-0.0275622121989727,0.0489624813199043,0.0133730852976441,walking,train,10
2.9711293945312502,0.0918371081352233,0.4235079288482666,0.7598333358764648,-0.0323085747659206,0.0675982013344764,0.0521433763206005,walking,train,10
2.991204345703125,0.1289087533950805,0.4870617389678955,0.8465652465820312,-0.0120407734066247,0.1569797098636627,0.0742264539003372,walking,train,10
3.0112797851562503,0.1125036776065826,0.6718239784240723,0.4240627288818359,0.0816041305661201,0.2577857971191406,0.0920794382691383,walking,train,10
3.03135498046875,0.0819250345230102,0.8650407791137695,-0.2940044403076172,0.2106385827064514,0.302301675081253,0.1052526757121086,walking,train,10
