time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.33,-0.026539198697237507,0.05340494477468361,9.75554194721687,2.381362840834806e-05,-0.006392879481912815,0.0023565246143942573,still,train,45
2.34,-0.012893021532418985,0.04832729906615543,9.776169804720528,0.0007148136855192508,-0.006618591389320561,0.0025961007922887,still,train,45
2.35,-0.004397120244268957,0.04769302801955197,9.790536602897593,-0.0012295428319485863,-0.005646413007068096,0.0025961007922887,still,train,45
2.36,-0.006935943839644354,0.056578910479847366,9.791488766829257,-0.002321637316818797,-0.005282993265935126,0.0025961007922887,still,train,45
2.37,-0.010987079945491718,0.05886549897768869,9.787079105135104,-0.0019975778972408332,-0.0059311121050911065,0.0025961007922887,still,train,45
2.38,-0.017016707735227385,0.05251852256494281,9.775654803716893,-0.0021505842558962305,-0.005943141866855543,0.0024370795527510845,still,train,45
2.39,-0.026699836957529536,0.04895516572378522,9.772581175747444,-0.0027986947008177576,-0.005295031421933964,0.002113024330290321,still,train,45
2.4,-0.03939378978302158,0.04768576925547334,9.776389276220181,-0.0026616623591679605,-0.005235776870633712,0.0019852535333484,still,train,45
2.41,-0.05377175079868243,0.05146772131198754,9.778513690014972,-0.002013543520012032,-0.005559836413730248,0.0019852535333484,still,train,45
2.42,-0.06900488917430471,0.05781486213713664,9.779783089720961,-0.0015989862538164793,-0.005416781707794534,0.0015181425095949276,still,train,45
2.43,-0.06744336797689919,0.05625865003872075,9.783028225861072,-0.0012749310313556628,-0.0050927263618167976,0.000870032095552604,still,train,45
2.44,-0.06109639354042425,0.05245046458632734,9.786836326333807,-0.0017633389510629174,-0.005581134261232417,0.0017791423858921956,still,train,45
2.45,-0.05021393174948924,0.05317776295783572,9.783841352002051,-0.0024114577902188987,-0.006229253100388399,0.0029943652093096006,still,train,45
2.46,-0.038760650822120594,0.05442626932906942,9.780098524460357,-0.0024433890357613,-0.006569278260170619,0.0025150721209314963,still,train,45
2.47,-0.023845061489057746,0.05315685839601143,9.784223893588306,-0.0024433890357613,-0.006808114785092015,0.0019639478518521315,still,train,45
2.48,-0.008890385225679346,0.051731006291620876,9.785963568670764,-0.0024433890357613,-0.005835948994192819,0.0016398926293913901,still,train,45
2.49,0.006342359548301091,0.049192215331268205,9.770731166779816,-0.0023848194097081813,-0.004980920224321386,0.0013158366539360775,still,train,45
2.5,0.0179461706429719,0.04907276064943758,9.763058975044032,-0.002060759990130224,-0.004656860928261948,0.0009917772652377234,still,train,45
2.5100000000000002,0.0179461706429719,0.05668933082541022,9.77956117122189,-0.0019283817417841337,-0.004620322731866683,0.0009552389944690828,still,train,45
2.52,0.013461758649374095,0.059821419047307325,9.785637059216056,-0.002252436964244875,-0.005268433176788219,0.0016033494085113623,still,train,45
2.5300000000000002,0.0007678045887121315,0.054743837126601816,9.77262566982349,-0.0025764939106387376,-0.005517232394209374,0.0019852535333484,still,train,45
2.54,-0.01192614924059612,0.05323271106182172,9.771056815914317,-0.002900553330216695,-0.0051931728511128445,0.0019852535333484,still,train,45
2.5500000000000003,-0.024620102807190052,0.05577150202217444,9.782481623257926,-0.002713483384515475,-0.005209866348083896,0.0021556299884414624,still,train,45
2.56,-0.034907894861890214,0.052387216302143075,9.775396670022184,-0.002065364545359576,-0.005533925891180419,0.002479689408019412,still,train,45
2.57,-0.043476424588921175,0.04477074477490555,9.755086031851764,-0.002040187122736643,-0.0056503373198211,0.002180810100457414,still,train,45
2.58,-0.04872096489703364,0.0460181068088157,9.748071277513667,-0.0023642423451974066,-0.0056503373198211,0.001532699655535887,still,train,45
2.59,-0.052529150349426956,0.051095688729520805,9.74680191068942,-0.0024433890357613,-0.005160520256027361,0.0013744062744081,still,train,45
2.6,-0.04420717253423743,0.04688210363409064,9.751726538200344,-0.0024433890357613,-0.004512409811105796,0.0013744062744081,still,train,45
2.61,-0.03309981995294235,0.04053504501620773,9.758073454524865,-0.0018790382907091464,-0.004992993546992554,0.0008100555562444215,still,train,45
2.62,-0.021697876961599166,0.05422008658353978,9.798887412134185,-0.0012309194515531653,-0.005641112386148535,0.00016193674796804373,still,train,45
2.63,-0.01075396519722434,0.06796944616440892,9.838216151753914,-0.002180035376105677,-0.0056503373198211,0.0014304995952616698,still,train,45
2.64,-0.010436616080146384,0.04892851494989892,9.785853884884334,-0.003021577181322254,-0.005617678193993399,0.0025961007922887,still,train,45
2.65,-0.009215135895598223,0.035513245482277356,9.74845983713773,-0.0026975177617443048,-0.005293618650896876,0.0025961007922887,still,train,45
2.66,-0.0031854300727389966,0.05201559749351389,9.790667716076715,-0.002373459247887018,-0.0051793494037986765,0.0025961007922887,still,train,45
2.67,0.0009362221922936083,0.06262032947062618,9.81049934889384,-0.0020494040254262686,-0.005827459848720227,0.0025961007922887,still,train,45
2.68,-1.5836655972121865e-05,0.05754268178580098,9.770830236484663,-0.002046927724531985,-0.006153991412932992,0.0024889078184332078,still,train,45
2.69,-0.007991906632921361,0.056408367276658766,9.752972791825162,-0.0026950381694534676,-0.005829936313989171,0.002164852595972466,still,train,45
2.7,-0.027032836643140757,0.0614859491973641,9.769475066465752,-0.002909776392865118,-0.0055058773629222445,0.0019852535333484,still,train,45
2.71,-0.03904610393026375,0.06017466707783534,9.778949564746387,-0.0025857127760612296,-0.0051818136225981835,0.0019852535333484,still,train,45
2.72,-0.04412375161508884,0.0525581975268944,9.781488331276195,-0.0024433890357613,-0.0048577547284934805,0.0018035183645215861,still,train,45
2.73,-0.04763159741016801,0.05043595143182641,9.784811940370423,-0.0024433890357613,-0.004533699629549659,0.0014794631420608447,still,train,45
2.74,-0.050170388370520735,0.051705345923867205,9.78862004084316,-0.0024433890357613,-0.005523648674683913,0.0013196559974658023,still,train,45
2.75,-0.044331372990268576,0.04552778349723228,9.769156547744414,-0.0024433890357613,-0.007143945649055232,0.001238641173450903,still,train,45
2.7600000000000002,-0.03544537543979501,0.03664178594675871,9.741229248274152,-0.0019308501311738999,-0.006970339959224042,0.001798300761121487,still,train,45
2.77,-0.027905670564253506,0.04929355557801927,9.763915580203072,-0.001282739686252364,-0.006322229514302559,0.0025274249807789653,still,train,45
2.7800000000000002,-0.02060664630620549,0.06579569385590545,9.79565025673461,-0.0018087597944304145,-0.005967651819538846,0.0025961007922887,still,train,45
2.79,-0.013919046661578754,0.057840900903398995,9.782139646566959,-0.0024366482593570723,-0.0056503373198211,0.0025893600158844723,still,train,45
2.8000000000000003,-0.007975514874910612,0.050048754227908894,9.767801529369105,-0.002112584642553178,-0.0056503373198211,0.0022652963990805776,still,train,45
2.81,-0.010514338470286011,0.05512639993643719,9.763993379574393,-0.0018765613876064418,-0.005606317692257132,0.002029273144133842,still,train,45
2.82,-0.013053155660649966,0.05774984843889027,9.761903228026075,-0.0022006166100671833,-0.005282262346279418,0.0023533283665945833,still,train,45
2.83,-0.015591946126934849,0.050133477534103355,9.766981201248456,-0.0024433890357613,-0.00520205752710987,0.0025148169427588215,still,train,45
2.84,-0.0173479635268449,0.046431012058169394,9.770493507385254,-0.0024433890357613,-0.0058501763662658374,0.0021907575231808643,still,train,45
2.85,-0.0173479635268449,0.05150872353249563,9.770493507385254,-0.002561942930013607,-0.0062611843459308,0.0018666996390960928,still,train,45
2.86,-0.02003504690352189,0.05389929720011337,9.773717934645886,-0.0028859981524743485,-0.0062611843459308,0.0015426444166353514,still,train,45
2.87,-0.026382024304403617,0.05262990270807255,9.781334135591358,-0.002898417196347403,-0.006105365306968626,0.0016860444711164942,still,train,45
2.88,-0.029312077909708,0.05204389244318,9.782116643216169,-0.002574357776769446,-0.0057813060109091876,0.0023341633102724087,still,train,45
2.89,-0.029312077909708,0.05204389244318,9.777039175919185,-0.0026364772134804724,-0.0056503373198211,0.002209924436850355,still,train,45
2.9,-0.03180013579280129,0.05121454024587769,9.77527904510498,-0.0029605324359412138,-0.0056503373198211,0.0015618139919288724,still,train,45
2.91,-0.03560832124519478,0.04994514575383692,9.77527904510498,-0.0028238819475230846,-0.005880691579197731,0.0016047606215866157,still,train,45
2.92,-0.03161387764154158,0.0496510714292526,9.77527904510498,-0.0024998225279451274,-0.006204750875257168,0.001928820041164573,still,train,45
2.93,-0.025266819023658387,0.0496510714292526,9.77527904510498,-0.0024433890357613,-0.005190694501186562,0.0017176310721623623,still,train,45
2.94,-0.02340509763182923,0.057500410483745934,9.777521663527383,-0.0024433890357613,-0.0038944736113434896,0.001393575849701621,still,train,45
2.95,-0.022135685710622903,0.06638629096774483,9.780060430057192,-0.0027482786317641343,-0.005342243406395419,0.0016792958704109342,still,train,45
2.96,-0.0221336092799901,0.0600641495109903,9.776262662181269,-0.003036134538061109,-0.006817726560880557,0.001949050021792333,still,train,45
2.97,-0.02101820869068035,0.054580636240282324,9.773893712200257,-0.0027120751184831447,-0.005845548178628092,0.0013009312135160084,still,train,45
2.98,-0.01118039470744951,0.055850032708594205,9.782779279969976,-0.0024433890357613,-0.005094862468833744,0.00087430430775455,still,train,45
2.99,-0.0049662148222432735,0.05740931970616762,9.787896352999415,-0.0024433890357613,-0.00541891781481148,0.0015224147217968737,still,train,45
3.0,-0.010995842859012835,0.05994811066652017,9.780280152053942,-0.002536026041226108,-0.005557700279046747,0.002077890538813208,still,train,45
3.0100000000000002,-0.015826881670369584,0.061179313480965156,9.775714905394654,-0.002860085460804072,-0.005233640735950211,0.002401949958391172,still,train,45
3.02,-0.018365737901613142,0.05990988413014192,9.776984305100642,-0.0027944224884122685,-0.005169396780710115,0.002466193889144034,still,train,45
3.0300000000000002,-0.020322675308099933,0.0592223592102527,9.771852824360947,-0.0021463120434907566,-0.005493452126687844,0.002142138666683278,still,train,45
3.04,-0.02159207078827621,0.0592223592102527,9.759158650193093,-0.001832541776821,-0.005483165001812566,0.0019852535333484,still,train,45
3.0500000000000003,-0.02286146626845259,0.05703878881145103,9.756654533921802,-0.001832541776821,-0.0051591054587160215,0.0019852535333484,still,train,45
3.06,-0.024130861748628954,0.053230603359057625,9.761732001218782,-0.0016280979423162279,-0.0050394898280501,0.0019852535333484,still,train,45
3.0700000000000003,-0.028021777716165673,0.05379156522298147,9.765936045394751,-0.0013040385227382108,-0.0050394898280501,0.0019852535333484,still,train,45
3.08,-0.033099425400990534,0.056330389065393956,9.769744701121416,-0.00170511908607502,-0.0050394898280501,0.001501828988186769,still,train,45
3.09,-0.031038251221483935,0.05377006654881774,9.773552910760653,-0.0023532295309965715,-0.0050394898280501,0.0008537185741444742,still,train,45
3.1,-0.027230064780954844,0.04996188109642416,9.77736101123339,-0.0024433890357613,-0.0050394898280501,0.00132151721374961,still,train,45
3.11,-0.023713243124733822,0.047319426569962596,9.774174425629381,-0.0024433890357613,-0.0050394898280501,0.0019696360220259057,still,train,45
3.12,-0.02012685760638541,0.04511998651030314,9.77079048839787,-0.0021271424681972425,-0.005355736516154781,0.002617746668476566,still,train,45
3.13,-0.013779881193639537,0.052736357415089724,9.779676056167588,-0.001832541776821,-0.005709247144971916,0.0031185833135028707,still,train,45
3.14,-0.009834939505474913,0.05790359505348841,9.785735689137763,-0.001832541776821,-0.0063573659841278446,0.0021464050547689256,still,train,45
3.15,-0.0196727537357397,0.04901782768038977,9.7755802486184,-0.001832541776821,-0.006671852333895143,0.0014411327671991236,still,train,45
3.16,-0.026584887718245385,0.04280696851206118,9.768434277881955,-0.001832541776821,-0.005699673951642655,0.0017651921867770952,still,train,45
3.17,-0.02531547579703917,0.04407638142141576,9.76970416707881,-0.001832541776821,-0.0050394898280501,0.0020892502594042272,still,train,45
3.18,-0.026928273186279286,0.0477476346126207,9.770012958494842,-0.001832541776821,-0.0050394898280501,0.002413305481864983,still,train,45
3.19,-0.03327533180416219,0.05536410416356148,9.768743069297987,-0.0019738035184363387,-0.0050394898280501,0.0024548390506733612,still,train,45
3.2,-0.033985068178085935,0.05984872894440718,9.768726389601017,-0.002297862938014303,-0.0050394898280501,0.0021307796310953975,still,train,45
3.21,-0.028907421481409387,0.061118141853761764,9.769996278797873,-0.0022648557139303433,-0.005218023217930864,0.0018067202115174435,still,train,45
3.22,-0.0269192550331354,0.06084282313933207,9.77126585015854,-0.0019407962943523717,-0.005542082761027408,0.0014826607919394717,still,train,45
3.23,-0.0269192550331354,0.059573426671020197,9.772535216982785,-0.001400937562804273,-0.005434535130557567,0.0013744062744081,still,train,45
3.24,-0.0269192550331354,0.05463071846165654,9.775641198930863,-0.0007528271178827083,-0.005110479784579838,0.0013744062744081,still,train,45
3.25,-0.0269192550331354,0.048283742048910665,9.7794492994036,-0.001370043137908989,-0.00554562041402924,0.001121341005533128,still,train,45
3.2600000000000002,-0.022662069527254847,0.04832254389498519,9.777936038123622,-0.0023422088052913325,-0.00619373085895082,0.0007972858139515679,still,train,45
3.27,-0.017584487606549563,0.04959194036329707,9.77539730447513,-0.0024433890357613,-0.005680519867402808,0.0016345557638015747,still,train,45
3.2800000000000002,-0.019768555148850807,0.0532819579201309,9.778909850572628,-0.0024433890357613,-0.005035945475405399,0.002589012084297366,still,train,45
3.29,-0.022242233070647696,0.057090235266845604,9.782891837106346,-0.0024433890357613,-0.00471189037646157,0.0019409016393758679,still,train,45
3.3000000000000003,-0.02382897717383429,0.06089842071923912,9.789238671227574,-0.0024433890357613,-0.00451025999605539,0.0013744062744081,still,train,45
3.31,-0.0255321602106828,0.06237791412339134,9.790462400059448,-0.0024433890357613,-0.005158387229663204,0.0013744062744081,still,train,45
3.3200000000000003,-0.027753631319830895,0.053492031663095754,9.768882378624124,-0.0024433890357613,-0.0057284238390246135,0.0014524928233750902,still,train,45
3.33,-0.029027928182440987,0.04915257741869261,9.759805045123548,-0.0024433890357613,-0.006052478937968443,0.0017765480458358392,still,train,45
3.34,-0.02807588132527484,0.05549955383143863,9.780115420236873,-0.0022126895658649095,-0.00591513518505294,0.002100603268296586,still,train,45
3.35,-0.024762044891137824,0.057122995683057065,9.783630950136326,-0.0015645791209433447,-0.004942969641187539,0.0024246584907573416,still,train,45
3.36,-0.018097633045916446,0.052045349974528886,9.763320311965908,-0.0015269243129811436,-0.004733872597040944,0.0022908709971881814,still,train,45
3.37,-0.017638509528152418,0.05300528116662313,9.762464188864273,-0.0021750431521371403,-0.005381991436196941,0.0016427521580322378,still,train,45
3.38,-0.022716156718903147,0.059352339784505895,9.778966677239978,-0.002633275513527184,-0.005460450769678037,0.0015642927521739838,still,train,45
3.39,-0.02289276728004872,0.0616151839494705,9.780766050550946,-0.0029573349331051477,-0.005136391226581501,0.001888352171751948,still,train,45
3.4,-0.020353976319696054,0.0616151839494705,9.774419216429719,-0.0028270811788008903,-0.005266645030533313,0.0022124086492491097,still,train,45
3.41,-0.018777985881380427,0.05968958290539636,9.772886276245115,-0.0025030259563401267,-0.005590700376511049,0.002536463871709873,still,train,45
3.42,-0.01750859040120415,0.057150791945043806,9.772886276245115,-0.0021789673091710993,-0.005385915492443846,0.0023316790656984993,still,train,45
3.43,-0.019565529459706073,0.05461197226346408,9.77399503418136,-0.0018549078895931353,-0.005061855949347309,0.002007619646120535,still,train,45
3.44,-0.022104353302118563,0.05207314842105154,9.775264417446264,-0.0024359205755561395,-0.00534117934240968,0.0019852535333484,still,train,45
3.45,-0.0221336092799901,0.05455346030772106,9.77527904510498,-0.0030393387388650463,-0.00563543975830619,0.0019852535333484,still,train,45
3.46,-0.022659101085341922,0.056172673414069355,9.774884882711785,-0.002715279319287089,-0.00531138021520966,0.0019852535333484,still,train,45
3.47,-0.027736747782018813,0.04982561479618616,9.77107622698512,-0.0024433890357613,-0.005091658983987083,0.0019852535333484,still,train,45
3.48,-0.03225963962420079,0.045420166376672774,9.769764079931502,-0.0024433890357613,-0.005415718527083606,0.0019852535333484,still,train,45
3.49,-0.03479843058455351,0.04795895733702544,9.777380786802373,-0.0024433890357613,-0.005829216435539799,0.0018958139754890507,still,train,45
3.5,-0.0347971912700692,0.050074409533775954,9.779493880818475,-0.0024433890357613,-0.006477326880461297,0.0015717587530283017,still,train,45
3.5100000000000002,-0.02971961033749926,0.05134380402581675,9.770607807123358,-0.0023166846508848016,-0.0064919186347775285,0.0013744062744081,still,train,45
3.52,-0.027488576298323467,0.051474571621168703,9.766276324404274,-0.0019926252313068517,-0.005519740252525107,0.0013744062744081,still,train,45
3.5300000000000002,-0.028758004660985565,0.05020514424666777,9.767545724110262,-0.0015045940941685407,-0.0050394898280501,0.0015383801157343162,still,train,45
3.54,-0.023768219802701784,0.050366407456237085,9.773107313001237,-0.0008564836492469897,-0.0050394898280501,0.0018624353381950652,still,train,45
3.5500000000000003,-0.013930405572436794,0.051635801948277854,9.781993386696355,-0.0010133265263419634,-0.005240729538455466,0.0019852535333484,still,train,45
3.56,-0.013997594013920065,0.052905196440318616,9.781404979648004,-0.001661445365497916,-0.005564789081551989,0.0019852535333484,still,train,45
3.5700000000000003,-0.01875782632347978,0.05417459093235946,9.776327512351022,-0.0020710529907374347,-0.00612735974765397,0.002164136966513475,still,train,45
3.58,-0.015711643605717696,0.05242214343043521,9.77527904510498,-0.002395112410315392,-0.006775478586809884,0.0024071815620765862,still,train,45
3.59,-0.010633996414967017,0.04988332156431947,9.77527904510498,-0.0016160513689250618,-0.006596252510306934,0.0022365545927732315,still,train,45
3.6,-0.011322767654714388,0.051957613286299165,9.771818848086088,-0.0006438857015427411,-0.006272197164329259,0.0019935131450484218,still,train,45
3.61,-0.01271900600313821,0.05461578472133255,9.768308708450606,-0.0009238937216810314,-0.005948138002510889,0.0022982999960891315,still,train,45
3.62,-0.019383504165993375,0.062232356873627465,9.777195012331033,-0.0011954362345957589,-0.0056503373198211,0.002543584225719018,still,train,45
3.63,-0.025432417812007908,0.06703490948333744,9.781156769411472,-0.0008713810121350099,-0.0056503373198211,0.00189547378079752,still,train,45
3.64,-0.027653860149350465,0.05434095468157376,9.754499560176917,-0.0007378918429145076,-0.005713859587596036,0.0014379285663951987,still,train,45
3.65,-0.026817798105477,0.047440165812080895,9.743371129329303,-0.00138601068207046,-0.006037918883655466,0.0017619879859731482,still,train,45
3.66,-0.01697998387521201,0.057595327677220476,9.777961754734044,-0.001832541776821,-0.006059599212427367,0.001884460966596692,still,train,45
3.67,-0.009715128111621753,0.0602655203844361,9.79360619630086,-0.001832541776821,-0.005411488767505817,0.001560405744135943,still,train,45
3.68,-0.006858988528258801,0.05011035851929627,9.776786706435558,-0.0016944842360095617,-0.005315604909672954,0.0013744062744081,still,train,45
3.69,-0.010447656243385998,0.04916198772413298,9.772396495015915,-0.0013704248164315592,-0.005963723748828906,0.0013744062744081,still,train,45
3.7,-0.02092043900014693,0.05804798527460655,9.781282798896342,-0.0012216945178806,-0.006085857562539824,0.0011990794408964106,still,train,45
3.71,-0.02873372882901326,0.0547769052223897,9.785609912205324,-0.0012216945178806,-0.005761802463595995,0.0008750242493148648,still,train,45
3.72,-0.034763356618749394,0.04335234688893788,9.786879279029568,-0.0012216945178806,-0.005437741695645121,0.0014013456828462045,still,train,45
3.73,-0.037396334010318465,0.04642029961698216,9.783619816681313,-0.0012216945178806,-0.0051136779553210675,0.002373536502377842,still,train,45
3.74,-0.03866574691967305,0.05530618207727779,9.778542283621695,-0.0017214326082604374,-0.005289358968480149,0.002346231747098802,still,train,45
3.75,-0.04309047166585695,0.051570659155901116,9.774516557279206,-0.0023695430531819883,-0.005613414314457871,0.0020221765246380527,still,train,45
3.7600000000000002,-0.048168051610291196,0.04522368274315496,9.770708456806469,-0.0018691245734190449,-0.0056503373198211,0.002272385764519504,still,train,45
3.77,-0.035279474449989925,0.04965640003383423,9.770493507385254,-0.0012216945178806,-0.005649997120593731,0.0025954203940933025,still,train,45
3.7800000000000002,-0.021613379247615968,0.05413943923553917,9.7707164581051,-0.0012216945178806,-0.0053259375774971866,0.001947301554937359,still,train,45
3.79,-0.012727381697142789,0.04906172776121328,9.774524657223067,-0.0012593058100578195,-0.0050394898280501,0.0014120175665853134,still,train,45
3.8000000000000003,-0.005218590962729523,0.04574681223384496,9.778332839217802,-0.0015833610325186283,-0.0050394898280501,0.0017360727890460693,still,train,45
3.81,-0.004266544352597318,0.0508243921782791,9.782140939690539,-0.001832541776821,-0.0050394898280501,0.0019852535333484,still,train,45
3.8200000000000003,-0.004596599431308323,0.0544367134571075,9.783018587846364,-0.001832541776821,-0.0050394898280501,0.0019852535333484,still,train,45
3.83,-0.008087436507725327,0.0544367134571075,9.776671753725136,-0.001832541776821,-0.005151636898933723,0.00176095948775962,still,train,45
3.84,-0.014267811851234373,0.05546129251265136,9.774423110134437,-0.001832541776821,-0.005475696442030252,0.0011128406794833087,still,train,45
3.85,-0.024423106726810653,0.05800011635506396,9.778231259929152,-0.0016831251036912398,-0.005799753935999162,0.0010623924056969653,still,train,45
3.86,-0.03523669183978181,0.05658919826067136,9.775456391027603,-0.0013590698812304377,-0.006123809034942991,0.00171050281973926,still,train,45
3.87,-0.04666139814249021,0.051511552552142834,9.76657020224132,-0.0012216945178806,-0.005887819792006857,0.0016118889972134309,still,train,45
3.88,-0.05004318985067988,0.04884677934371618,9.768944480807656,-0.0012216945178806,-0.00523970095285092,0.0009637701889371503,still,train,45
3.89,-0.04877377694132527,0.04757736643436157,9.77783066959394,-0.0014456483750582018,-0.005263443770589976,0.0014354206238675455,still,train,45
3.9,-0.04275297797206024,0.05010908630250395,9.775312910758066,-0.001769707794636212,-0.005587503313686505,0.0024075988517218137,still,train,45
3.91,-0.035136607067273146,0.05391727175489752,9.768965570711439,-0.0015713197227387,-0.0056503373198211,0.002334878738206443,still,train,45
3.92,-0.023409304341375815,0.05553296251163867,9.771388892129425,-0.0012472645002778978,-0.0056503373198211,0.0020108235157456937,still,train,45
3.93,-0.011032699150757868,0.056802358979950604,9.77519749852756,-0.001520183623882547,-0.004754869888043171,0.0016867644273465018,still,train,45
3.94,-0.0020720761207243497,0.05558730485536674,9.774347268081714,-0.001832541776821,-0.003841197540346151,0.0013744062744081,still,train,45
3.95,0.006219699539849193,0.0544367134571075,9.773721867514045,-0.001832541776821,-0.0044893079852677,0.0013744062744081,still,train,45
3.96,0.008758523135224471,0.0544367134571075,9.776260634043854,-0.001832541776821,-0.005088454147782905,0.0014723348765472177,still,train,45
3.97,0.008450536418676163,0.05364225679961965,9.777144233452626,-0.001832541776821,-0.005412509493760641,0.0021204453214687443,still,train,45
3.98,-0.002656672797697093,0.049834071347226234,9.771749045005535,-0.0019187714975130278,-0.005822796761205156,0.002423641350904644,still,train,45
3.99,-0.01386662657780162,0.04766903936858697,9.769743080916339,-0.00224283511431693,-0.00647092399481296,0.0017755141172968397,still,train,45
4.0,-0.025291332386435328,0.04893845227794159,9.774821119907907,-0.0023198825397204035,-0.006625018845619907,0.001621419266489893,still,train,45
4.01,-0.037829545735463516,0.051321429335446436,9.776001493332686,-0.0019958273172596547,-0.00597690840069841,0.002269529711411391,still,train,45
4.0200000000000005,-0.05179289502926801,0.05512961478784,9.772193392859949,-0.001832541776821,-0.0054895675765199705,0.0024353311102665843,still,train,45
4.03,-0.05591765935347046,0.0568295381963253,9.772601749688597,-0.001832541776821,-0.005165512230542264,0.0021112758878058502,still,train,45
4.04,-0.052109424578000045,0.0568295381963253,9.77640989948331,-0.001832541776821,-0.0052375253364302056,0.0019852535333484,still,train,45
4.05,-0.046815851513255846,0.0568295381963253,9.783613029695594,-0.001832541776821,-0.005561584879526735,0.0019852535333484,still,train,45
