time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.15,0.45233875141671254,-0.07716873191606567,-0.2171540914638134,-0.1457216739654541,-0.1379942595958709,0.0261466298252344,walking,train,94616902
2.16,0.47944830075197803,-0.1229453959960478,-0.17836473254635946,-0.141874611377716,-0.0999400839209556,0.0085267992690205,walking,train,94616902
2.17,0.4948225826871765,-0.16342631996082688,-0.15719832926628424,-0.1452386975288391,-0.0652333423495292,-0.0101255737245082,walking,train,94616902
2.18,0.460132626660306,-0.1813149003279482,-0.21121383829778312,-0.1556640416383743,-0.0236985068768262,-0.0286447163671255,walking,train,94616902
2.19,0.4337528029499866,-0.19091406587955667,-0.2593274986054976,-0.1692702919244766,0.0327415764331817,-0.0454651601612567,walking,train,94616902
2.2,0.4452164767110314,-0.16276407935266002,-0.28056474001311626,-0.186656966805458,0.0942777544260025,-0.0531259551644325,walking,train,94616902
2.21,0.47136641092761283,-0.12160026429133378,-0.2982105650651633,-0.2053926140069961,0.1417580395936966,-0.0491623282432556,walking,train,94616902
2.22,0.5679028082438585,-0.018065407622971128,-0.29864390123672185,-0.2241615653038025,0.1706026047468185,-0.0349732004106044,walking,train,94616902
2.23,0.6541577692215544,0.08342588708332929,-0.31049850361787845,-0.2377178370952606,0.1771309375762939,-0.010292112827301,walking,train,94616902
2.24,0.6885809464158542,0.1746149770900587,-0.3799311117577412,-0.232721671462059,0.1675216257572174,0.0211004968732595,walking,train,94616902
2.25,0.7162371145471157,0.2547444832213505,-0.465180808314372,-0.2049929201602935,0.1551977396011352,0.0409019887447357,walking,train,94616902
2.2600000000000002,0.7084141873027736,0.27688913556039774,-0.6333587207601044,-0.1639243811368942,0.1360124349594116,0.0442494265735149,walking,train,94616902
2.27,0.6990694954425472,0.3135113097444378,-0.7946412653862689,-0.1205076575279235,0.1116477772593498,0.0389368310570716,walking,train,94616902
2.2800000000000002,0.6812767219623388,0.4305054973955324,-0.9176441512982241,-0.0891650095582008,0.0997402369976043,0.0326583087444305,walking,train,94616902
2.29,0.6731402367147266,0.5500762523667951,-1.0106475340920393,-0.0784732028841972,0.1043866723775863,0.0314758792519569,walking,train,94616902
2.3000000000000003,0.7229117895083542,0.6850984887767353,-0.9237461412683323,-0.0880158841609954,0.118609108030796,0.0398028306663036,walking,train,94616902
2.31,0.7680813601780531,0.8061936549756376,-0.8294580271404451,-0.1143290549516677,0.1217900067567825,0.0516604110598564,walking,train,94616902
2.32,0.7837727850027757,0.8380785209563971,-0.6878540299740686,-0.1443060785531997,0.098707690834999,0.0592545941472053,walking,train,94616902
2.33,0.7944441902601529,0.8662591776456776,-0.5545830916356383,-0.1619092673063278,0.0560570433735847,0.0528261847794055,walking,train,94616902
2.34,0.7707749716165596,0.8691003199321354,-0.4783164010528984,-0.1598941385746002,0.0183692574501037,0.03335777297616,walking,train,94616902
2.35,0.7416272136134985,0.8755164060378084,-0.4119413357181149,-0.1461713165044784,0.0088765313848853,0.0123905055224895,walking,train,94616902
2.36,0.6722737579658855,0.908168154764625,-0.4181585559978352,-0.1302335411310196,0.019918069243431,-0.0022316232789307,walking,train,94616902
2.37,0.6124199932423884,0.9380530897694522,-0.3937841122066831,-0.1102488487958908,0.0482130534946918,-0.010108919814229,walking,train,94616902
2.38,0.6275265636967399,0.9461056003689206,-0.12801640512750798,-0.0904140472412109,0.0837857946753501,-0.0147553598508238,walking,train,94616902
2.39,0.6428504561690177,0.943855569909712,0.14189380353113912,-0.0845185667276382,0.0912467464804649,-0.0198014937341213,walking,train,94616902
2.4,0.6600271451941215,0.8537703870758547,0.447121246585813,-0.0918462872505188,0.0670819282531738,-0.0263631306588649,walking,train,94616902
2.41,0.6584972316881081,0.7535217919052438,0.733443681754316,-0.1027545928955078,0.0361056663095951,-0.0295107197016477,walking,train,94616902
2.42,0.48373443181687176,0.5591547029308438,0.844695893592129,-0.0978250354528427,0.0258302055299282,-0.0344236195087432,walking,train,94616902
2.43,0.31804885708250996,0.37463027901957047,0.9433820792868671,-0.0653998851776123,0.0661992728710174,-0.0508776791393756,walking,train,94616902
2.44,0.24420981986235385,0.28969738140942036,0.9149208191321757,-0.0222995784133672,0.1153449416160583,-0.070795752108097,walking,train,94616902
2.45,0.17171198478751246,0.21671159001717324,0.8741800497783967,0.0172034837305545,0.1632915437221527,-0.0666988864541053,walking,train,94616902
2.46,0.11414535274276812,0.2767293650033378,0.6967351709050261,0.0589048601686954,0.2123705893754959,-0.0259800907224416,walking,train,94616902
2.47,0.0603511087799632,0.3397159747540343,0.5331102843959584,0.1091996505856514,0.249275654554367,0.0348233133554458,walking,train,94616902
2.48,0.05314856273139985,0.4393698227372894,0.5401722136197026,0.1638078093528747,0.2748060822486877,0.0892316251993179,walking,train,94616902
2.49,0.053483399818647914,0.5353264890113202,0.5537926739553988,0.211421325802803,0.2812345027923584,0.1345635503530502,walking,train,94616902
2.5,0.1541157169355451,0.582085973456348,0.6546853521646216,0.2394665032625198,0.2576192617416382,0.1812611073255539,walking,train,94616902
2.5100000000000002,0.25048770336478027,0.6171330942481987,0.764850490862673,0.2513074278831482,0.186706930398941,0.222279667854309,walking,train,94616902
2.52,0.27989424702590776,0.46808098063865017,1.020763569733865,0.2588683068752289,0.1168271452188491,0.2582021355628967,walking,train,94616902
2.5300000000000002,0.3002072752603523,0.3024709766097174,1.2821048519004636,0.2600673735141754,0.0003996937302872,0.2557873129844665,walking,train,94616902
2.54,0.15564352846060664,-0.16335422974959138,1.6418662292206208,0.2280918806791305,-0.138410598039627,0.2054092586040496,walking,train,94616902
2.5500000000000003,0.004155789321323935,-0.6254343713777892,1.9931423054298352,0.1642907708883285,-0.2894282042980194,0.1259035170078277,walking,train,94616902
2.56,-0.29395789046538834,-1.0082071406028197,2.1647293819895377,0.0677813962101936,-0.3637212812900543,0.0383372902870178,walking,train,94616902
2.57,-0.5846371401621873,-1.3829645359703133,2.3254268329624552,-0.0358558557927608,-0.3333112597465515,-0.019918069243431,walking,train,94616902
2.58,-0.6829383156949943,-1.5503109841948102,2.2043373583181616,-0.1189421862363815,-0.222379595041275,-0.0336908511817455,walking,train,94616902
2.59,-0.7744168692777851,-1.7052099878084506,2.0741779617430964,-0.17010298371315,-0.0801219344139099,-0.0151383997872471,walking,train,94616902
2.6,-0.6425248033999568,-1.4525833460326019,1.6470720107523134,-0.1760317683219909,0.0571562014520168,0.0358558557927608,walking,train,94616902
2.61,-0.5093584742416679,-1.1997214444158235,1.2185664101335179,-0.1244546324014663,0.1821604073047638,0.1339473575353622,walking,train,94616902
2.62,-0.32104065272292953,-0.9366772425481591,0.72948246047883,-0.0269293636083602,0.2640643119812011,0.2503747940063476,walking,train,94616902
2.63,-0.13410179113487872,-0.676313985104291,0.24055081612796306,0.0895647034049034,0.2772042453289032,0.3426540791988373,walking,train,94616902
2.64,-0.03945262427704513,-0.595378379584948,-0.23818748635656603,0.1946841478347778,0.2345369458198547,0.399543821811676,walking,train,94616902
2.65,0.05433491650040361,-0.5161574672263486,-0.716987460804913,0.2651301622390747,0.1703028380870819,0.4268062710762024,walking,train,94616902
2.66,0.028942572295624826,-0.6741124462782472,-1.2043178845100395,0.3037672340869903,0.1354795098304748,0.4275223910808563,walking,train,94616902
2.67,0.0035502280908471674,-0.8320674253301387,-1.6916483082151446,0.3109950125217438,0.1527496129274368,0.400642991065979,walking,train,94616902
2.68,-0.08361911797495078,-1.0281379414511183,-2.0029809281027844,0.284465342760086,0.1941345632076263,0.3560771346092224,walking,train,94616902
2.69,-0.17080807722422917,-1.2242205586291108,-2.3142576715782326,0.2189988493919372,0.2232289463281631,0.3042834997177124,walking,train,94616902
2.7,-0.24006526199398354,-1.3200176263279468,-2.1063292305913754,0.1183093413710594,0.2479932904243469,0.266112744808197,walking,train,94616902
2.71,-0.30918080696925354,-1.415022556883079,-1.8942996831744396,-0.0167371742427349,0.2546881735324859,0.2419479340314865,walking,train,94616902
2.72,-0.17809798183397163,-1.3626982085431252,-1.3584354491466177,-0.1619592308998108,0.2414816170930862,0.2376678735017776,walking,train,94616902
2.73,-0.04389287421625461,-1.3080761210837653,-0.8175207076214132,-0.2752890586853027,0.1933851391077041,0.2627653181552887,walking,train,94616902
2.74,0.10809229310376944,-1.1757164062549492,-0.47993794620148844,-0.3091464340686798,0.072194680571556,0.2928589284420013,walking,train,94616902
2.75,0.2604474629122952,-1.0417389738223155,-0.14658651695323566,-0.2391500771045684,-0.0961929559707641,0.2990375161170959,walking,train,94616902
2.7600000000000002,0.3097653099322955,-0.9685201305736042,-0.19812539568986773,-0.08768280595541,-0.2719582617282867,0.2746395468711853,walking,train,94616902
2.77,0.35589055345478177,-0.8971838875233756,-0.261590070926014,0.087233155965805,-0.3876862525939941,0.2310396283864975,walking,train,94616902
2.7800000000000002,0.21264658311967008,-0.9451052040269355,-0.2853417579360607,0.2278087586164474,-0.4680579900741577,0.1461879760026931,walking,train,94616902
2.79,0.06238822789777341,-0.9974439145003429,-0.3076224445720331,0.2824835479259491,-0.4997836947441101,0.0442827343940734,walking,train,94616902
2.8000000000000003,-0.11671794726357701,-1.0473003183018592,-0.059893977418948766,0.2293242663145065,-0.4838625490665436,-0.0524098388850688,walking,train,94616902
2.81,-0.29719719572365544,-1.0970385714418118,0.20068614924462636,0.0702461674809455,-0.4221431910991668,-0.1504347175359726,walking,train,94616902
2.82,-0.47755288188163014,-1.1222240620426698,0.5306578617960496,-0.1416581124067306,-0.3289312720298767,-0.2141192555427551,walking,train,94616902
2.83,-0.6579019978750352,-1.146104011325756,0.8643193254432404,-0.3534624874591827,-0.1871399283409118,-0.2515239119529724,walking,train,94616902
2.84,-0.7740682879126656,-1.0031645250277488,0.9934572190539094,-0.5239484906196594,-0.0239982772618532,-0.2630817294120788,walking,train,94616902
2.85,-0.8860980548637553,-0.8494736821746145,1.1094137599179499,-0.6205078363418579,0.1545648872852325,-0.2416981160640716,walking,train,94616902
2.86,-0.9067827125534674,-0.6667833423488251,0.8122628592105835,-0.6325319409370422,0.3288979530334472,-0.189171701669693,walking,train,94616902
2.87,-0.9210569359150197,-0.48205787034795905,0.48612082645375193,-0.5550413131713867,0.4559172987937927,-0.1245379000902175,walking,train,94616902
2.88,-0.9509253577106476,-0.3326078617294126,-0.07139816262839437,-0.3972122967243194,0.5181362628936768,-0.0592545941472053,walking,train,94616902
2.89,-0.9820706420299327,-0.18604622966883932,-0.6478624386785582,-0.1902542114257812,0.5104255080223083,-0.0053792111575603,walking,train,94616902
2.9,-1.024074568206251,-0.020129474604807903,-1.1052424227354112,0.0163874421268701,0.4493889808654785,0.039819486439228,walking,train,94616902
2.91,-1.067063330463017,0.14754271394034565,-1.5518219301844922,0.1799954026937484,0.3445026874542236,0.0892316251993179,walking,train,94616902
2.92,-0.9913776552890827,0.2375749962826808,-1.607835846387605,0.2743730843067169,0.2106052786111831,0.1388436108827591,walking,train,94616902
2.93,-0.9038688214449725,0.3198722604522208,-1.6249389486329358,0.2846985161304474,0.0573727004230022,0.1748160421848297,walking,train,94616902
2.94,-0.7645461177262688,0.26059129680910215,-1.2686278611823418,0.2218966335058212,-0.0817207098007202,0.20505952835083,walking,train,94616902
2.95,-0.6197445130465465,0.18633957166334547,-0.8728312196178967,0.0996902734041214,-0.1992306560277938,0.2020285129547119,walking,train,94616902
2.96,-0.5049058262293137,0.15473519030971017,-0.34620655370572884,-0.0523765310645103,-0.2560537755489349,0.1912534385919571,walking,train,94616902
2.97,-0.3936062856897749,0.12816820847531774,0.1958711971668153,-0.1886554360389709,-0.2443960607051849,0.1894048601388931,walking,train,94616902
2.98,-0.34351012205378106,0.06020159933500397,0.5280140077301818,-0.2875629663467407,-0.2019619047641754,0.1831263303756714,walking,train,94616902
2.99,-0.3012328920310085,-0.013053948976551285,0.8333369360514383,-0.3333612084388733,-0.1758985370397567,0.1675715893507003,walking,train,94616902
3.0,-0.37923687739734446,-0.05689185697349307,0.7387560366592522,-0.3093129694461822,-0.1490691006183624,0.1459714770317077,walking,train,94616902
3.0100000000000002,-0.47376733876460403,-0.09668782105516824,0.5892288932504701,-0.2299571186304092,-0.1020051687955856,0.1248543262481689,walking,train,94616902
3.02,-0.5085499863801153,-0.06842215511321235,0.37086202338940816,-0.1287513375282287,-0.0506611801683902,0.1085668057203292,walking,train,94616902
3.0300000000000002,-0.5345467321218618,-0.03014804258204868,0.1423722880434209,-0.0436332300305366,-0.0091596478596329,0.1026879772543907,walking,train,94616902
3.04,-0.4340775965076368,0.040485177929024736,0.06323519801272258,0.0042633996345102,0.0055790580809116,0.1146787852048873,walking,train,94616902
3.0500000000000003,-0.3137413243579039,0.11620184711029594,0.007560636883909419,0.0125736985355615,-0.003847052110359,0.1395430713891983,walking,train,94616902
3.06,-0.21875529849092082,0.21215437227371436,-0.05579852010785144,-0.0047297091223299,-0.0140558956190943,0.1627752631902694,walking,train,94616902
3.0700000000000003,-0.12800912316775964,0.31149136179435744,-0.12044293238215614,-0.0272457879036664,-0.0107750762253999,0.1723679155111313,walking,train,94616902
3.08,-0.0886888345251936,0.39129803398889,-0.22170347205439972,-0.0431835763156414,0.0119075421243906,0.1702362149953842,walking,train,94616902
3.09,-0.05853071415333601,0.4676251346043554,-0.32948763518354823,-0.0474969372153282,0.0414182618260383,0.1590114831924438,walking,train,94616902
3.1,-0.07664234097267839,0.4925998798556128,-0.41223903193179967,-0.0467475093901157,0.0699297487735748,0.1404090672731399,walking,train,94616902
3.11,-0.10383885174933186,0.5079095612404575,-0.4902789936522201,-0.0445825047791004,0.0804383605718612,0.12357197701931,walking,train,94616902
3.12,-0.1198318620167169,0.5227433318165868,-0.49449200699308227,-0.0377377495169639,0.0722946003079414,0.1095660403370857,walking,train,94616902
3.13,-0.1335978125949492,0.5374824996587891,-0.48402951596161053,-0.0241148546338081,0.0532924942672252,0.099540390074253,walking,train,94616902
3.14,-0.10687064281606967,0.5712453751891348,-0.4411421374446183,-0.0039636292494833,0.0068614087067544,0.0984245762228965,walking,train,94616902
3.15,-0.07164680695091785,0.6089999927863663,-0.39145104907717027,0.026429746299982,-0.060337096452713,0.0984079241752624,walking,train,94616902
3.16,-0.09027489126070791,0.5962074306200166,-0.4163008900876227,0.0674316585063934,-0.12357197701931,0.0951271057128906,walking,train,94616902
3.17,-0.12059572155802306,0.5724396732992264,-0.45733563499859387,0.1028545126318931,-0.1673550903797149,0.0830530226230621,walking,train,94616902
3.18,-0.14943991776422794,0.5488974400530047,-0.44573129843127884,0.1236219331622123,-0.1816441416740417,0.0628851428627967,walking,train,94616902
3.19,-0.1779411105161317,0.5254075932016741,-0.4218995678962215,0.1136628985404968,-0.1600107103586197,0.0419844947755336,walking,train,94616902
3.2,-0.22573430948863665,0.48179861860840073,-0.3780954072637979,0.0743596851825714,-0.1276188790798187,0.0319255366921424,walking,train,94616902
3.21,-0.2781541563191706,0.4333646342049358,-0.3295014181463024,0.0308763403445482,-0.0777570828795433,0.0304266847670078,walking,train,94616902
3.22,-0.36496834163950076,0.3402148857574073,-0.2847698159224717,-0.0008326952229253,-0.0379709042608737,0.0250641275197267,walking,train,94616902
3.23,-0.4605722029549645,0.23563776015771157,-0.24102526944251995,-0.0173866767436265,-0.02544716745615,0.009709226898849,walking,train,94616902
3.24,-0.5528449150634965,0.13366446773994148,-0.2126681476335344,-0.0189854521304368,-0.0303101073950529,-0.0063284840434789,walking,train,94616902
3.25,-0.6442263380699893,0.03238786225944658,-0.18842811667387724,-0.0140892034396529,-0.0424341484904289,-0.0136062400415539,walking,train,94616902
3.2600000000000002,-0.6751204741069122,0.0373433679775371,-0.1218088711830665,-0.0137061635032296,-0.0570396222174167,-0.0064783687703311,walking,train,94616902
3.27,-0.6893458049869177,0.0715738247091827,-0.043510958899379344,-0.0141225112602114,-0.0743263736367225,0.0182193722575902,walking,train,94616902
3.2800000000000002,-0.685366901527972,0.08368359701944275,0.058175342794867885,-0.01507178414613,-0.0996236577630043,0.0530593395233154,walking,train,94616902
3.29,-0.6761442626430898,0.08942149922593226,0.16659867741366025,-0.0158212091773748,-0.1296006888151168,0.0889651626348495,walking,train,94616902
3.3000000000000003,-0.5634691340315704,0.17703287205373125,0.21406952925517608,-0.0065116765908896,-0.1724844872951507,0.1214902326464653,walking,train,94616902
3.31,-0.4192497134969761,0.2896087543375932,0.24295501002206785,0.0235319677740335,-0.2061253786087036,0.1472538262605667,walking,train,94616902
3.3200000000000003,-0.3035861402414715,0.4344747744781862,0.21441276126777736,0.0625021085143089,-0.2211971580982208,0.1742997616529464,walking,train,94616902
3.33,-0.19699895498089282,0.589604115357698,0.16761728578527305,0.1018885895609855,-0.2122373580932617,0.1936682611703872,walking,train,94616902
3.34,-0.1842507284520844,0.6459676983532932,0.05516525613318482,0.133247897028923,-0.1745828837156295,0.1930520683526992,walking,train,94616902
3.35,-0.20256260570054987,0.6696404381109107,-0.0790186790486219,0.1524831503629684,-0.140742152929306,0.1760484278202057,walking,train,94616902
3.36,-0.1883905729882759,0.6490059120055899,-0.19238688025167036,0.1684376001358032,-0.1052526757121086,0.1463378667831421,walking,train,94616902
3.37,-0.16318089613521447,0.6133163068153485,-0.298682143976925,0.1791960150003433,-0.06246879696846,0.1112480834126472,walking,train,94616902
3.38,-0.018845930070370127,0.6153941980912483,-0.1454369033301888,0.1725511103868484,-0.058938167989254,0.0854511857032775,walking,train,94616902
3.39,0.16813590533035871,0.6309928581106446,0.10072387230125386,0.1455551236867904,-0.093378446996212,0.0778236985206604,walking,train,94616902
3.4,0.3992582238243294,0.6267848017528059,0.6285574039654702,0.0915798246860504,-0.1828931868076324,0.0766745805740356,walking,train,94616902
3.41,0.6468114079301928,0.6152038878229399,1.2612408800928445,0.0165206734091043,-0.3194052278995514,0.0655830800533294,walking,train,94616902
3.42,0.7767066477601364,0.5126449017578741,1.810128080489412,-0.0612530633807182,-0.4510210454463959,0.0475468970835208,walking,train,94616902
3.43,0.8611215021702836,0.3749185684225123,2.326624039134891,-0.1198081895709037,-0.5395365357398987,0.0249808579683303,walking,train,94616902
3.44,0.7136507384979541,0.12557344301065404,2.4914698446980537,-0.1505346447229385,-0.5551912188529968,-0.0365553200244903,walking,train,94616902
3.45,0.4731576150523132,-0.1685482559544285,2.515249001432987,-0.1585618257522583,-0.4889586567878723,-0.1170936077833175,walking,train,94616902
3.46,0.058032818895617774,-0.3915617391005213,2.1166217828603116,-0.1581288278102874,-0.3384073376655578,-0.2049596011638641,walking,train,94616902
3.47,-0.4297520353795867,-0.584988796062311,1.5422413844492,-0.1484196037054062,-0.0797055885195732,-0.2794025540351867,walking,train,94616902
3.48,-0.6827145461653423,-0.6775443908327043,1.0094938980592827,-0.1337808221578598,0.2552710473537445,-0.3090298473834991,walking,train,94616902
3.49,-0.8340414583925284,-0.7264408887516024,0.494765931746224,-0.1202911511063575,0.5580390691757202,-0.2791694104671478,walking,train,94616902
3.5,-0.839764534136114,-0.7234771893949334,0.022375539037791388,-0.0993238911032676,0.735153317451477,-0.2006462514400482,walking,train,94616902
3.5100000000000002,-0.7804187577353758,-0.6973377029835091,-0.43109462887742495,-0.0520601049065589,0.7975055575370789,-0.1081504598259925,walking,train,94616902
3.52,-0.5645237314090429,-0.545350346420503,-0.6717632200175501,0.0307930707931518,0.7887289524078369,-0.0184358730912208,walking,train,94616902
3.5300000000000002,-0.2761687665457112,-0.3351134042444731,-0.8139350813360838,0.1376278698444366,0.6856412887573242,0.0835859477519989,walking,train,94616902
3.54,0.13886079236344948,-0.17474313572569894,-0.7298396858802171,0.2585851848125458,0.4472406208515167,0.1840922683477401,walking,train,94616902
3.5500000000000003,0.6145836386408223,-0.03826536417659339,-0.5373334149772035,0.3864871561527252,0.1206408888101577,0.2638145089149475,walking,train,94616902
3.56,0.8934707557922562,-0.07447516101833579,-0.3925770747149515,0.517470121383667,-0.2562702894210815,0.2906772494316101,walking,train,94616902
3.5700000000000003,1.0748060654647582,-0.19626893440985485,-0.2714856049601194,0.6311497092247009,-0.6060689091682434,0.24414624273777,walking,train,94616902
3.58,1.0367115765334818,-0.35096933650173223,-0.18597847071426776,0.71085524559021,-0.8211540579795837,0.151650458574295,walking,train,94616902
3.59,0.8861349045667081,-0.5225380466178957,-0.11871226712316589,0.7355197072029114,-0.8683512806892395,0.0335076563060283,walking,train,94616902
3.6,0.722377145209904,-0.7405460878707487,-0.09958381158742349,0.6838759183883667,-0.8001201748847961,-0.0956933349370956,walking,train,94616902
3.61,0.5516309671352656,-0.9831755796425576,-0.10597728224719832,0.5635181665420532,-0.6476870179176331,-0.2212304770946502,walking,train,94616902
3.62,0.3433778251295923,-1.153991809851587,-0.18897546951199823,0.4027580320835113,-0.4105353951454162,-0.3288313448429107,walking,train,94616902
3.63,0.11457756238523566,-1.285467192353409,-0.31393936650822635,0.2274090647697448,-0.1178929954767227,-0.4127670228481293,walking,train,94616902
3.64,-0.08489932987285949,-1.3877212085758819,-0.40355399616632,0.0584718585014343,0.1770643144845962,-0.474836140871048,walking,train,94616902
3.65,-0.26777425880780353,-1.4734310130253865,-0.4731549906209632,-0.0880824998021125,0.4140493869781494,-0.5091931223869324,walking,train,94616902
3.66,-0.39460032734110245,-1.5440435485270747,-0.4756681934887201,-0.1952170729637146,0.5474638342857361,-0.5101257562637329,walking,train,94616902
3.67,-0.48863687990999044,-1.6058239304820865,-0.4389339219655414,-0.2484596073627472,0.5714287757873535,-0.4906906485557556,walking,train,94616902
3.68,-0.4665265098425558,-1.5550219803477874,-0.35742014167444847,-0.2451954334974289,0.511774480342865,-0.4508878290653229,walking,train,94616902
3.69,-0.3748585596718297,-1.436797197091706,-0.24908899767357834,-0.1960664242506027,0.3754123151302337,-0.3872865438461303,walking,train,94616902
3.7,-0.2288134478233976,-1.3121339803175338,-0.17727541422196363,-0.1130134016275405,0.1954502314329147,-0.3042668402194977,walking,train,94616902
3.71,-0.04885212802139527,-1.1834549737640305,-0.1282386204984912,-0.008193721063435,0.0257302820682525,-0.2178330719470977,walking,train,94616902
3.72,0.08238422945525482,-1.072945070175084,-0.2351051642917237,0.0949605628848075,-0.1185424923896789,-0.1463545113801956,walking,train,94616902
3.73,0.18225507785605416,-0.974131084586644,-0.442330688666239,0.1828099191188812,-0.2032109498977661,-0.0982746928930282,walking,train,94616902
3.74,0.23527461867340066,-0.8823246937371059,-0.6854377226480489,0.2388003468513488,-0.2033774852752685,-0.0701295956969261,walking,train,94616902
3.75,0.25720583753077236,-0.7951682128398193,-0.9523540371092469,0.2413317412137985,-0.1430403888225555,-0.053875382989645,walking,train,94616902
3.7600000000000002,0.2743178444372302,-0.703794512913445,-1.078197944297204,0.1853579580783844,-0.0491456724703311,-0.0421843416988849,walking,train,94616902
3.77,0.2881331632243177,-0.6095359313899247,-1.107538162963983,0.077557235956192,0.0527595691382885,-0.0323085747659206,walking,train,94616902
3.7800000000000002,0.3367056001079832,-0.5094531887614496,-1.0273039035785247,-0.0504446774721145,0.1403924226760864,-0.0167538281530141,walking,train,94616902
3.79,0.40982737826752313,-0.4052567760003221,-0.8696759647356425,-0.165506511926651,0.1945509165525436,0.0063284840434789,walking,train,94616902
3.8000000000000003,0.4839439438227878,-0.2575977117500148,-0.7739751798816512,-0.2341538965702057,0.1882057785987854,0.0300269909203052,walking,train,94616902
3.81,0.5587859994343564,-0.07824170239189056,-0.7234373460537586,-0.2434301227331161,0.1422909647226333,0.0536755360662937,walking,train,94616902
3.8200000000000003,0.6178426533423914,0.08178517434101058,-0.7339183520814988,-0.2002965062856674,0.0839523375034332,0.0728441774845123,walking,train,94616902
3.83,0.6650275075775895,0.22727510138544832,-0.7902900776892507,-0.1316657662391662,0.0141891269013285,0.0818372890353202,walking,train,94616902
3.84,0.6865563164768895,0.31638463821753005,-0.8307465571701197,-0.0633348003029823,-0.0676481649279594,0.0813876315951347,walking,train,94616902
3.85,0.6881877606397659,0.36176876166848504,-0.8588600799360885,-0.0127069298177957,-0.1353296339511871,0.0740765705704689,walking,train,94616902
3.86,0.6781395775110646,0.36362362758458505,-0.8176636525849005,0.0039969370700418,-0.1869067698717117,0.0591713227331638,walking,train,94616902
3.87,0.658752721341661,0.33067382947552143,-0.7210491073047067,-0.0133231235668063,-0.2201146632432937,0.042500764131546,walking,train,94616902
3.88,0.6246564982779632,0.28008155461803275,-0.5145620045610128,-0.0617027170956134,-0.234420359134674,0.0270292870700359,walking,train,94616902
3.89,0.5785620900011809,0.21509860576578058,-0.2184536894459241,-0.1285848021507263,-0.2340706288814544,0.0116244256496429,walking,train,94616902
3.9,0.5110363634345901,0.12757635912639384,0.0543086567834601,-0.2015622109174728,-0.2304234206676483,-0.0023648545611649,walking,train,94616902
3.91,0.4253002103442852,0.020902223615852197,0.3072336768498707,-0.2606669068336487,-0.2306232750415802,-0.015188361518085,walking,train,94616902
3.92,0.31687723786337746,-0.07287058561824081,0.4873117614398727,-0.2874630391597748,-0.2218133509159088,-0.0243147015571594,walking,train,94616902
3.93,0.18858706534553152,-0.15534550309136327,0.6035966534157434,-0.2764714658260345,-0.199846863746643,-0.0290777180343866,walking,train,94616902
3.94,0.12315478819795032,-0.1763087362866675,0.6137495177779074,-0.2409819960594177,-0.1746661514043808,-0.0273623652756214,walking,train,94616902
3.95,0.11444935299389944,-0.14176003146441235,0.5281222940520803,-0.1877228170633316,-0.155780628323555,-0.0070612556301057,walking,train,94616902
3.96,0.1102299461898842,-0.09340162638658704,0.3500246083966587,-0.111781008541584,-0.1368784457445144,0.0322919227182865,walking,train,94616902
3.97,0.11017553373844396,-0.03222178585490461,0.08607393266346458,-0.0304266847670078,-0.1293009221553802,0.0699464008212089,walking,train,94616902
