time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.79930419921875,-10.02592658996582,7.864011764526367,22.785654067993164,-2.039313554763794,0.5926745533943176,-0.3683409094810486,jumping,train,3
2.818168212890625,-9.388837814331056,9.127422332763672,20.095521926879883,-0.1221694499254226,-2.0550429821014404,0.6325323581695557,jumping,train,3
2.8370185546875,-4.727619171142578,11.218749046325684,18.705890655517575,-0.3161134421825409,-1.331952452659607,0.2800734639167785,jumping,train,3
2.855856201171875,-0.9577272534370422,11.117053985595703,18.17707633972168,-0.3161134421825409,-1.331952452659607,0.2800734639167785,jumping,train,3
2.8747197265625,-0.9212366938591005,6.7621169090271,14.691930770874023,-0.8215895891189575,-1.0628741979599,1.3588297367095947,jumping,train,3
2.893570556640625,-2.4083759784698486,3.585046529769897,7.646862983703613,-0.3770454823970794,-2.08634877204895,1.6847167015075684,jumping,train,3
2.91240771484375,-2.0865414142608643,4.734199523925781,1.8843477964401243,-0.3770454823970794,-2.08634877204895,1.6847167015075684,jumping,train,3
2.931271728515625,0.7244270443916321,8.475378036499023,0.755533754825592,-1.0144646167755127,-1.6059174537658691,-0.008551862090826,jumping,train,3
2.9501223144531252,2.152343988418579,9.661619186401367,1.2993026971817017,-0.813648521900177,-0.8580876588821411,-0.5911474227905273,jumping,train,3
2.968959716796875,1.7850457429885864,6.448657035827637,2.719442844390869,-0.813648521900177,-0.8580876588821411,-0.5911474227905273,jumping,train,3
2.987823486328125,0.503689169883728,3.404986619949341,2.847458839416504,0.7350019812583923,-0.1585148572921753,-0.7627955079078674,jumping,train,3
3.0066738281250003,0.0155533468350768,1.2837493419647217,1.6091731786727903,0.8333483934402466,-0.2921377122402191,-0.7565343379974365,jumping,train,3
3.025511474609375,-0.364905446767807,0.8033902049064636,0.0185443758964538,0.8333483934402466,-0.2921377122402191,-0.7565343379974365,jumping,train,3
3.044375244140625,-0.2715853750705719,0.5688936114311218,-0.6502495408058167,0.5468609929084778,-0.8961129188537598,-1.082115888595581,jumping,train,3
3.063225830078125,0.1764706671237945,0.958325445652008,-0.0388833694159984,0.6216897964477539,-0.7394306063652039,-1.1581664085388184,jumping,train,3
3.0820764160156253,0.9696913957595824,0.2356930375099182,1.414756417274475,0.4624113738536834,-0.2953446507453918,-1.0094250440597534,jumping,train,3
3.100927001953125,1.3812568187713623,-0.9439685344696044,2.297708034515381,0.0485623553395271,0.2011214643716812,-0.893058717250824,jumping,train,3
3.11977783203125,1.2382856607437134,-1.4081761837005615,2.499303340911865,-0.2591519355773926,0.4308000206947326,-0.9307785034179688,jumping,train,3
3.13862841796875,0.9445667266845704,-0.4863412082195282,1.4638092517852783,-0.4103366434574127,0.3785725831985473,-0.8780929446220398,jumping,train,3
3.15747900390625,1.0259226560592651,-0.7591229677200317,0.8548358678817749,-0.2909159958362579,0.1727170646190643,-0.8160919547080994,jumping,train,3
3.1763295898437502,0.8632107973098755,-0.5778666734695435,0.8799605369567871,-0.1713426560163498,-0.2177670449018478,-0.8426637649536133,jumping,train,3
3.19518017578125,1.2269197702407837,0.1196411326527595,1.6707884073257446,-0.0989572554826736,-0.6803311109542847,-1.1178505420684814,jumping,train,3
3.214030517578125,2.160120725631714,1.5726827383041382,3.644867181777954,-0.0989572554826736,-0.6803311109542847,-1.1178505420684814,jumping,train,3
3.23288134765625,3.3720853328704834,2.484348058700561,7.263412952423096,0.474475622177124,-1.3785295486450195,-1.258650779724121,jumping,train,3
3.25171875,4.760520458221436,2.070389747619629,9.55513858795166,0.474475622177124,-1.3785295486450195,-1.258650779724121,jumping,train,3
3.27058251953125,6.844669342041016,4.261018753051758,12.174681663513184,-1.0459232330322266,-2.122694253921509,-2.540208339691162,jumping,train,3
3.28943310546875,7.854440212249756,11.148160934448242,15.597614288330078,-3.4155523777008057,-2.3265645503997803,-3.0624828338623047,jumping,train,3
3.3082705078125003,8.14397144317627,12.267403602600098,24.939193725585938,-3.4155523777008057,-2.3265645503997803,-3.0624828338623047,jumping,train,3
3.3271342773437502,8.057829856872559,5.760122299194336,39.595829010009766,-0.4892886579036712,0.9701781868934632,-1.847049355506897,jumping,train,3
3.345985107421875,3.173480987548828,7.670791149139404,41.98087692260742,1.0621106624603271,-0.0114533863961696,-1.2765181064605713,jumping,train,3
3.364822509765625,-1.3052847385406494,9.511469841003418,30.79084205627441,1.0621106624603271,-0.0114533863961696,-1.2765181064605713,jumping,train,3
3.383686279296875,-4.212564468383789,14.196617126464844,20.09851455688477,-0.503948986530304,-3.0217087268829346,-1.4935215711593628,jumping,train,3
3.40253662109375,-4.837689399719238,14.59741497039795,17.230117797851562,-0.7882983684539795,-2.3526782989501958,-1.229330062866211,jumping,train,3
3.421374267578125,-4.25084924697876,10.284950256347656,20.0022029876709,-0.7882983684539795,-2.3526782989501958,-1.229330062866211,jumping,train,3
3.44023779296875,-3.8949170112609854,7.788039684295654,17.035701751708984,-1.0279031991958618,-1.677844762802124,-0.8174663186073303,jumping,train,3
3.459088623046875,-3.018545866012573,6.385247230529785,9.475577354431152,-1.2062705755233765,-1.7329736948013306,-1.0416473150253296,jumping,train,3
3.4779260253906252,-1.2532408237457275,4.974678039550781,5.463412284851074,-1.2062705755233765,-1.7329736948013306,-1.0416473150253296,jumping,train,3
3.496789794921875,-0.7974081635475159,3.482753276824951,3.538386583328247,-0.1899735033512115,-1.885990858078003,-1.1888614892959597,jumping,train,3
3.515640380859375,-1.4871392250061035,2.300100803375244,0.8859425783157349,0.0955975949764251,-2.618396759033203,-0.9393303990364076,jumping,train,3
3.534477783203125,-2.524427890777588,1.3058829307556152,-2.3258235454559326,0.0955975949764251,-2.618396759033203,-0.9393303990364076,jumping,train,3
3.5533415527343752,-2.8283164501190186,0.6969096064567566,-3.622733592987061,-0.6187883019447327,-2.609844923019409,-0.6296308040618896,jumping,train,3
3.5721923828125,-2.475973129272461,0.7322037220001221,-1.5128620862960815,-0.8890882134437561,-1.3979239463806152,-0.6789567470550537,jumping,train,3
3.591029541015625,-2.437688112258911,0.9439685344696044,1.5912270545959473,-0.8890882134437561,-1.3979239463806152,-0.6789567470550537,jumping,train,3
3.609893310546875,-2.8325037956237797,0.976271629333496,1.3609179258346558,-0.004275931045413,-0.6012263894081116,-0.6117635369300842,jumping,train,3
3.6287438964843752,-2.885145902633667,0.7387840151786804,0.7896314859390259,0.5192201733589172,-0.5338805317878723,-0.6617003083229065,jumping,train,3
3.647594482421875,-2.230110645294189,1.2508480548858645,0.9720842242240906,0.5700731873512268,-0.5476245880126953,-0.7798992395401001,jumping,train,3
3.666445068359375,-1.2233306169509888,1.358525037765503,0.8769695162773132,0.3228327631950378,-0.4431696832180023,-0.95658677816391,jumping,train,3
3.6852958984375,-0.5736792087554932,1.3776676654815674,1.461416482925415,0.3341334462165832,0.1313321590423584,-1.067455530166626,jumping,train,3
3.704133056640625,0.058624155819416,0.997208833694458,3.6340994834899902,0.3341334462165832,0.1313321590423584,-1.067455530166626,jumping,train,3
3.7229970703125,0.537188708782196,0.0592223592102527,4.43330192565918,0.0519220158457756,0.2719797492027282,-1.0970816612243652,jumping,train,3
3.74184765625,0.8638089895248413,-0.0454636290669441,3.812962770462036,-0.1006370857357978,-0.3298575282096863,-1.3011046648025513,jumping,train,3
3.7606982421875,1.581655740737915,1.1001001596450806,4.13898515701294,-0.017103724181652,-0.6557445526123047,-1.4968812465667725,jumping,train,3
3.779548583984375,2.515454769134521,1.9555343389511108,6.808178424835205,0.1133121699094772,-0.928029716014862,-1.6625735759735107,jumping,train,3
3.7983991699218755,3.728017568588257,3.486342668533325,10.070194244384766,0.7476770281791687,-1.0744802951812744,-1.6540216207504272,jumping,train,3
3.8172368164062505,6.007779598236084,4.501497745513916,13.89930820465088,0.7476770281791687,-1.0744802951812744,-1.6540216207504272,jumping,train,3
3.8361005859375004,9.07717227935791,5.843272686004639,20.52383804321289,0.5529694557189941,2.4142210483551025,-2.484315872192383,jumping,train,3
3.8549511718750002,8.404191017150879,8.94257640838623,23.13381004333496,-0.2557922899723053,2.162552118301392,-2.564795017242432,jumping,train,3
3.873788818359375,3.599403381347656,10.347163200378418,17.98804473876953,-0.2557922899723053,2.162552118301392,-2.564795017242432,jumping,train,3
3.89265234375,0.4899304509162903,6.555736064910889,14.65663719177246,1.014311909675598,-0.2396048307418823,-0.3915531039237976,jumping,train,3
3.9115029296875,1.3597214221954346,5.878567218780518,15.250655174255373,-0.1858502775430679,-0.0216850768774747,-0.5430431962013245,jumping,train,3
3.9303403320312498,3.0831520557403564,12.10588836669922,17.55015754699707,-0.1858502775430679,-0.0216850768774747,-0.5430431962013245,jumping,train,3
3.9492043457031247,3.629313707351685,15.873387336730955,18.52164459228516,-1.4814573526382446,1.183211088180542,-1.8421626091003416,jumping,train,3
3.9680549316406255,2.886342287063598,15.114862442016602,17.791234970092773,-1.731293797492981,1.171910524368286,-2.1820991039276123,jumping,train,3
3.9868923339843754,0.4755735099315643,11.229516983032228,15.217753410339355,-1.731293797492981,1.171910524368286,-2.1820991039276123,jumping,train,3
4.005755859375,-1.4973087310791016,5.344967365264893,11.656635284423828,-0.0710109919309616,-0.9556705355644226,-1.126860499382019,jumping,train,3
4.0246064453125,-2.458625316619873,1.937588095664978,9.166903495788574,1.0233218669891355,-0.9083298444747924,-0.7200362086296082,jumping,train,3
4.043444091796875,-1.679761528968811,2.3467607498168945,10.0612211227417,1.0233218669891355,-0.9083298444747924,-0.7200362086296082,jumping,train,3
4.062307861328125,-0.4689932465553283,2.974278450012207,10.208379745483398,2.033968687057495,1.1073133945465088,-0.6652126908302307,jumping,train,3
4.081158447265625,0.1944168359041214,2.659622430801392,6.882954120635986,2.120403528213501,0.1821851879358291,-0.8270871639251709,jumping,train,3
4.099995849609375,-0.5551348328590393,2.806781053543091,-1.164706468582153,2.120403528213501,0.1821851879358291,-0.8270871639251709,jumping,train,3
4.1188596191406255,-1.222732424736023,1.999203324317932,-5.647659778594971,0.4361449480056762,-1.8598772287368772,-0.4894413650035858,jumping,train,3
4.137710205078125,-0.122033953666687,0.8075776696205139,-1.9657038450241089,-0.1072036921977996,-0.816550076007843,-0.226777046918869,jumping,train,3
4.156547607421875,0.4528416991233825,-0.2476571500301361,3.43190598487854,-0.1072036921977996,-0.816550076007843,-0.226777046918869,jumping,train,3
4.1754111328125,0.1184447184205055,0.6131607890129089,5.109274387359619,-0.0368035472929477,0.6192464232444763,-0.3778090178966522,jumping,train,3
4.194261962890625,-0.0981057286262512,0.3702892959117889,2.991028308868408,0.0526855774223804,0.027640838176012,-0.3608580231666565,jumping,train,3
4.213099365234375,-0.3948157429695129,-0.1393819153308868,0.1208375468850135,0.0526855774223804,0.027640838176012,-0.3608580231666565,jumping,train,3
4.231963134765625,0.0664008259773254,-0.7405785918235779,-0.3822534084320068,0.1997470557689666,-0.5607577562332153,0.3423798978328705,jumping,train,3
4.250813720703125,1.0187442302703855,-1.2346965074539185,1.8065811395645144,0.2964136302471161,0.1852394342422485,0.4889832437038421,jumping,train,3
4.269651123046875,1.669592022895813,-0.4833501875400543,4.2000017166137695,0.2964136302471161,0.1852394342422485,0.4889832437038421,jumping,train,3
4.288514892578125,1.5236297845840454,1.0857433080673218,4.251447677612305,0.0959030166268348,0.7455390691757202,-0.2466295808553695,jumping,train,3
4.307365478515625,1.184447169303894,2.251047849655152,1.856830358505249,-0.2564031481742859,0.4492781460285187,-0.358720064163208,jumping,train,3
4.326202880859375,0.8679963946342468,1.9716858863830569,0.3475574851036072,-0.2564031481742859,0.4492781460285187,-0.358720064163208,jumping,train,3
4.34506689453125,0.3212364315986633,1.3124631643295288,0.760917603969574,-0.8997780084609985,-1.0005677938461304,0.1149920001626014,jumping,train,3
4.363917236328125,-0.9463613629341124,1.5463616847991943,2.107478618621826,-0.0363454110920429,-1.6925050020217896,0.6488724946975708,jumping,train,3
4.3827548828125,-1.6259230375289917,3.2925238609313965,5.906084537506104,-0.0363454110920429,-1.6925050020217896,0.6488724946975708,jumping,train,3
4.401618408203125,0.6107679605484009,7.32921552658081,11.73679542541504,0.0447445623576641,-0.7583668828010559,-0.8014315962791443,jumping,train,3
4.420468994140625,3.7322051525115967,13.36032485961914,15.440884590148926,-2.3323676586151123,-1.9821993112564087,-1.8517835140228271,jumping,train,3
4.439306640625,1.246660590171814,16.886747360229492,16.950756072998047,-2.3323676586151123,-1.9821993112564087,-1.8517835140228271,jumping,train,3
4.458170166015625,1.7030915021896362,10.09890842437744,24.737001419067383,-1.1957335472106934,0.730573296546936,0.8124268651008606,jumping,train,3
4.47702099609375,3.994219303131104,4.326223373413086,36.04428482055664,-0.0032069480512291,1.8861435651779173,1.8516308069229128,jumping,train,3
4.495858154296875,3.697509288787842,10.877771377563477,32.60041427612305,-0.0032069480512291,1.8861435651779173,1.8516308069229128,jumping,train,3
4.51472216796875,5.868995666503906,16.500904083251953,22.42732810974121,0.2166980654001236,0.1925695985555648,0.0590994730591774,jumping,train,3
4.53357275390625,5.055436134338379,21.716062545776367,11.931211471557615,-1.1395355463027954,-1.3386718034744265,-1.3624948263168335,jumping,train,3
4.55241015625,2.619542598724365,20.472393035888672,6.930212497711182,-1.1395355463027954,-1.3386718034744265,-1.3624948263168335,jumping,train,3
4.571273681640625,1.2023934125900269,12.0604248046875,12.224332809448242,-2.3241209983825684,0.6126797795295715,-0.2959555089473724,jumping,train,3
4.590124267578125,0.1286142170429229,3.5359935760498047,16.283157348632812,-1.0422581434249878,0.2392994165420532,1.032484531402588,jumping,train,3
4.6089619140625,-0.8117650747299194,-1.0606186389923096,12.535399436950684,-1.0422581434249878,0.2392994165420532,1.032484531402588,jumping,train,3
4.62782568359375,-0.706480860710144,1.3663017749786377,4.53200626373291,1.9548639059066768,-1.5049749612808228,0.671015739440918,jumping,train,3
4.64667626953125,1.4865410327911377,3.57906436920166,2.021935224533081,1.309351086616516,-0.3324536085128784,0.021226942539215,jumping,train,3
4.665513671875,1.8975083827972408,4.152743816375732,3.0215368270874023,1.309351086616516,-0.3324536085128784,0.021226942539215,jumping,train,3
4.68437744140625,0.9128618240356444,0.6831508874893188,1.6277176141738892,0.3582619130611419,0.3246653079986572,0.1487413048744201,jumping,train,3
4.70322802734375,-0.4480560421943664,-0.005383851006627,-0.4271188378334045,0.4590517282485962,0.0177145712077617,0.0633754059672355,jumping,train,3
4.7220654296875,-0.6550351977348328,0.2967100143432617,-1.3196417093276978,0.4590517282485962,0.0177145712077617,0.0633754059672355,jumping,train,3
4.74092919921875,-0.5718846321105957,-0.0370887517929077,-0.4133601188659668,0.1543916463851928,0.0618482865393161,0.0413849018514156,jumping,train,3
4.75977978515625,-0.3122633695602417,-0.8446664214134216,0.6604190468788147,0.0649025216698646,0.3680354654788971,0.2803788781166076,jumping,train,3
4.7786171875,-0.3984049558639526,-1.8963119983673096,1.3076776266098022,0.0649025216698646,0.3680354654788971,0.2803788781166076,jumping,train,3
4.79748095703125,-0.3936193287372589,-1.3298112154006958,1.0067801475524902,0.4953971207141876,-0.0355818532407283,0.5022691488265991,jumping,train,3
4.81633154296875,-0.380458801984787,-0.6317051649093628,-0.2889333367347717,0.7075138092041016,-0.3775036036968231,0.4126273095607757,jumping,train,3
4.83518212890625,-0.0538385100662708,0.275174617767334,-0.6604190468788147,0.629172682762146,-0.3229855000972748,0.2041756957769394,jumping,train,3
4.8540327148437505,0.48574298620224,0.7387840151786804,-0.3056831061840057,0.1966928243637085,0.1588202863931656,-0.0100789796561002,jumping,train,3
4.87288330078125,0.7130611538887024,1.34476637840271,0.4797609448432922,-0.143701821565628,0.6103891134262085,-0.0377198196947574,jumping,train,3
4.891734130859375,0.6293123364448547,0.7585247755050659,0.9655039310455322,-0.1278197914361953,0.4572191834449768,0.081700824201107,jumping,train,3
4.910584716796875,0.065204419195652,1.1515458822250366,0.3852444589138031,0.2194468826055526,-0.3993414044380188,0.2643441557884216,jumping,train,3
4.92943505859375,-0.4929214715957641,2.6709883213043213,-0.4462614357471466,0.6172611713409424,-1.637376070022583,0.8083036541938782,jumping,train,3
4.948272705078125,-0.5479564070701599,4.560719966888428,0.1070788130164146,0.6172611713409424,-1.637376070022583,0.8083036541938782,jumping,train,3
4.96713623046875,1.144965648651123,9.162715911865234,4.907679080963135,-0.6604785919189453,-1.0046910047531128,0.2011214643716812,jumping,train,3
4.98598681640625,3.656233072280884,16.281362533569336,11.251051902770996,-2.766221761703491,-0.5216635465621948,-1.181836724281311,jumping,train,3
5.0048244628906255,6.510272026062012,17.955142974853516,17.878572463989258,-2.766221761703491,-0.5216635465621948,-1.181836724281311,jumping,train,3
5.02368798828125,6.058627128601074,12.580862998962402,28.08216667175293,-0.1139230132102966,-0.0293206684291362,0.8944330811500549,jumping,train,3
5.042538818359375,5.684150218963623,3.418147087097168,33.152557373046875,0.6245913505554199,-0.5795413255691528,1.4373235702514648,jumping,train,3
5.0613759765625,6.010172367095947,9.433703422546388,29.79901695251465,0.6245913505554199,-0.5795413255691528,1.4373235702514648,jumping,train,3
5.080239990234375,5.426323413848877,18.58565139770508,23.071596145629883,-1.9531841278076167,-1.18046236038208,-0.1441599577665329,jumping,train,3
5.099090576171875,4.246063709259033,17.462221145629883,21.405593872070312,-2.8824355602264404,0.166914016008377,0.291374146938324,jumping,train,3
5.117927978515625,3.37687087059021,8.686544418334961,23.02972221374512,-2.8824355602264404,0.166914016008377,0.291374146938324,jumping,train,3
5.13679150390625,3.173480987548828,3.074777126312256,19.177276611328125,-2.0634419918060303,0.506239652633667,1.1880979537963867,jumping,train,3
5.1556420898437505,3.4103705883026123,1.6462619304656982,10.205986976623535,-1.2345223426818848,-0.1977618038654327,0.8467870354652405,jumping,train,3
5.174479736328125,3.456432342529297,3.507279872894287,4.541577339172363,-1.2345223426818848,-0.1977618038654327,0.8467870354652405,jumping,train,3
5.193343505859375,2.659622430801392,3.708875179290772,1.5601203441619873,0.5358657836914062,-0.1995943486690521,-0.2406738251447677,jumping,train,3
5.212194091796875,1.6378871202468872,5.026124000549316,-0.2344966232776641,0.4859289824962616,0.129499614238739,-0.7588250041007996,jumping,train,3
5.231031494140625,0.7998009920120239,2.48315167427063,-0.986441135406494,0.4859289824962616,0.129499614238739,-0.7588250041007996,jumping,train,3
5.249895263671875,-0.8644071817398071,2.2911276817321777,-1.789831280708313,-0.2163926362991333,-0.0201579593122005,-0.4283566474914551,jumping,train,3
5.268745849609375,-2.041675806045532,2.739781856536865,-3.266801118850708,-0.9886562824249268,0.0847550556063652,0.0268772803246974,jumping,train,3
5.287596435546875,-1.6845471858978271,2.140379905700684,-1.923829436302185,-1.8927102088928225,0.7319477200508118,0.2435753494501114,jumping,train,3
5.3064467773437505,-0.534795880317688,1.9178473949432373,0.9445667266845704,-2.5754847526550293,1.3802093267440796,0.1937913000583648,jumping,train,3
5.325297607421875,0.1034895777702331,2.506481647491455,2.2749760150909424,-2.8503661155700684,1.812994718551636,0.065513364970684,jumping,train,3
5.344135009765625,0.8542376756668091,2.145763635635376,3.34576416015625,-2.8503661155700684,1.812994718551636,0.065513364970684,jumping,train,3
5.362998779296875,1.332203984260559,2.245065927505493,3.737588882446289,0.1588202863931656,0.6884248852729797,-0.5688515305519104,jumping,train,3
5.381849365234375,1.989033818244934,2.2396819591522217,4.271786689758301,1.8504090309143064,0.3973561525344848,-0.7698202729225159,jumping,train,3
5.400686767578125,1.1545369625091553,1.364507079124451,4.650450706481934,1.8504090309143064,0.3973561525344848,-0.7698202729225159,jumping,train,3
5.419550537109375,0.7776673436164856,0.1531406491994857,5.115854740142822,2.3932995796203613,0.7559235095977783,-0.4274403750896454,jumping,train,3
5.438401123046875,0.5324030518531799,0.2356930375099182,3.630510091781616,2.044353008270264,0.3611634373664856,-0.4037700295448303,jumping,train,3
5.4572385253906255,0.5437689423561096,1.5026925802230835,1.902294039726257,2.044353008270264,0.3611634373664856,-0.4037700295448303,jumping,train,3
5.4761025390625,0.7698906660079956,2.2713868618011475,2.2959132194519043,2.713383436203003,-1.648829460144043,-0.2606790661811828,jumping,train,3
5.494952880859375,1.8652052879333496,3.4432718753814697,5.762515068054199,3.781602621078491,-1.0214893817901611,-0.4112529158592224,jumping,train,3
5.513790283203125,4.398007869720459,4.561318397521973,13.781461715698242,3.781602621078491,-1.0214893817901611,-0.4112529158592224,jumping,train,3
5.532654052734375,5.329414367675781,7.585247993469238,30.190242767333984,2.1819465160369877,0.5005893111228943,-1.915311574935913,jumping,train,3
5.551504638671875,1.272383451461792,17.0201473236084,20.484355926513672,-0.3826957941055298,-0.6772769093513489,-2.071688413619995,jumping,train,3
5.57034228515625,-0.0604187734425067,18.147764205932617,24.9146671295166,-0.3826957941055298,-0.6772769093513489,-2.071688413619995,jumping,train,3
5.589205810546875,2.3407788276672363,12.430713653564451,31.545778274536133,1.8189504146575928,-3.1741151809692383,-1.2444485425949097,jumping,train,3
5.6080563964843755,6.713662147521973,8.245068550109863,35.95634841918945,1.973189353942871,-0.8988617658615112,-1.1764918565750122,jumping,train,3
5.626893798828125,9.818947792053224,11.063814163208008,35.55554962158203,1.973189353942871,-0.8988617658615112,-1.1764918565750122,jumping,train,3
5.6457578125,5.251647472381592,13.655838966369627,30.364320755004883,-0.1264453828334808,2.175837993621826,0.1569877415895462,jumping,train,3
5.6646083984375,2.748754978179932,12.885350227355955,17.854644775390625,0.070858284831047,0.1572931706905365,-0.1218640282750129,jumping,train,3
5.68344580078125,1.8059829473495483,13.04088306427002,8.453842163085938,0.070858284831047,0.1572931706905365,-0.1218640282750129,jumping,train,3
5.702309326171875,1.9770697355270384,8.725427627563477,6.577271461486816,0.5118899941444397,0.0397050715982914,-0.5865660905838013,jumping,train,3
5.721159912109375,2.4951157569885254,5.078167915344238,9.619147300720217,1.2082558870315552,0.7731798887252808,-0.6210789680480957,jumping,train,3
