time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.0074912109375,-0.0961604714393615,-0.4649159908294678,-1.2755851745605469,0.1070679575204849,0.0707624405622482,0.0703127831220626,walking,train,3
2.02759130859375,-0.3375663757324219,-0.468228816986084,-1.2515716552734375,0.2210805863142013,-0.0447490438818931,0.0670319646596908,walking,train,3
2.047641357421875,-0.3574192225933075,-0.6004471778869629,-0.7368001937866211,0.1971489191055297,-0.1364620923995971,0.050161562860012,walking,train,3
2.0677421875,-0.1127110719680786,-0.5259144306182861,-0.0826606750488281,0.0654165372252464,-0.181394338607788,0.0495786741375923,walking,train,3
2.087817138671875,0.2046250700950622,-0.4737622737884521,0.4764833450317383,0.028861217200756,-0.0524597987532615,0.0623688735067844,walking,train,3
2.107891357421875,0.3968905806541443,-0.3543059825897217,0.7894735336303711,0.0443326942622661,-0.0393864847719669,0.0666322708129882,walking,train,3
2.127941162109375,0.3516944050788879,-0.1522703170776367,0.387887954711914,0.0422176495194435,-0.070629209280014,0.0762249231338501,walking,train,3
2.148042724609375,0.1545445919036865,0.0465147495269775,-0.4742517471313476,-0.1387436836957931,-0.1973987370729446,0.0801718980073928,walking,train,3
2.16809228515625,0.0892401337623596,0.2823116779327392,-1.051590919494629,-0.3008528053760528,-0.2597842514514923,0.1720847934484481,walking,train,3
2.1881921386718752,0.0058251023292541,0.3090660572052002,-1.0627679824829102,-0.3550112843513489,-0.3497320115566253,0.2193319201469421,walking,train,3
2.208256591796875,0.1988493800163269,0.3899068832397461,-0.6007986068725586,-0.3458350002765655,-0.297188937664032,0.2369184494018554,walking,train,3
2.228317626953125,0.3519476056098938,0.483325719833374,-0.2948637008666992,-0.2698432207107544,-0.0961596444249153,0.2359858304262161,walking,train,3
2.248392578125,0.3626392483711242,0.570284366607666,-0.2500114440917969,-0.1092662662267685,0.0864670723676681,0.2143190950155258,walking,train,3
2.268468017578125,0.2820233702659607,0.633326530456543,-0.1561555862426757,-0.0285614468157291,0.1277687549591064,0.2216468155384063,walking,train,3
2.28854296875,0.3203528523445129,0.6204943656921387,0.0435028076171875,-0.0792892426252365,0.0605202913284301,0.2343204468488693,walking,train,3
2.30865380859375,0.4560790657997131,0.6604211330413818,0.1983871459960937,-0.1799287945032119,-0.0178030245006084,0.2574194073677063,walking,train,3
2.32871923828125,0.5977752208709717,0.7180523872375488,0.1547231674194336,-0.2046598345041275,-0.0655331164598465,0.2972722053527832,walking,train,3
2.348786376953125,0.6636406183242798,0.8170952796936035,-0.1467399597167968,-0.1561969667673111,-0.0242980476468801,0.2924259006977081,walking,train,3
2.368869384765625,0.6588506698608398,0.8824644088745117,-0.3482961654663086,-0.1398428380489349,0.0373213998973369,0.2900111079216003,walking,train,3
2.38891943359375,0.4740708470344543,0.829355001449585,-0.5050764083862305,-0.1415581852197647,0.0800053551793098,0.2919096350669861,walking,train,3
2.4090195312500002,0.1428974866867065,0.6232700347900391,-0.5525541305541992,-0.081021249294281,0.0598374791443347,0.3016688227653503,walking,train,3
2.429114501953125,0.0113521218299865,0.5239753723144531,-0.352121353149414,0.0262632071971893,0.0350231602787971,0.2927756607532501,walking,train,3
2.449170166015625,0.0889179706573486,0.483433723449707,-0.114755630493164,0.1238717436790466,0.0502781383693218,0.2608168125152588,walking,train,3
2.469245361328125,0.0713836550712585,0.5258054733276367,-0.2335653305053711,0.1504014134407043,0.124754399061203,0.1939014196395874,walking,train,3
2.4893203125,0.0062223672866821,0.6350750923156738,-0.467106819152832,0.0989408493041992,0.2273424565792083,0.1014222800731659,walking,train,3
2.50939599609375,0.191837191581726,0.5941133499145508,-0.3132658004760742,0.0330580025911331,0.3242348730564117,-0.0138227408751845,walking,train,3
2.529470947265625,0.4737528562545776,0.1876187324523925,0.7859029769897461,-0.0192852225154638,0.3639211356639862,-0.067215159535408,walking,train,3
2.5495458984375,0.4401872158050537,-0.5245790481567383,2.215923309326172,-0.0036472051870077,0.3103788197040558,-0.0533591099083423,walking,train,3
2.569595703125,0.0949023365974426,-1.3121265172958374,2.791415214538574,0.0926456749439239,0.2400327324867248,-0.0396862551569938,walking,train,3
2.589696533203125,0.12472665309906,-1.330209255218506,2.365638732910156,0.161992534995079,0.257436066865921,-0.0366385914385318,walking,train,3
2.609771484375,0.439008891582489,-0.7825324535369873,0.8329362869262695,0.0930620208382606,0.2727243602275848,-0.0251807048916816,walking,train,3
2.6298466796875,0.5493042469024658,-0.155874490737915,-0.5733470916748047,-0.0963928028941154,0.1381607949733734,-0.0325417295098304,walking,train,3
2.649920654296875,0.5033254027366638,-0.0624270439147949,-1.030048370361328,-0.3183060884475708,-0.1169270649552345,-0.1056690290570259,walking,train,3
2.669993408203125,0.4554240107536316,0.1763999462127685,-0.8644981384277344,-0.4011925756931305,-0.1122972816228866,-0.1623422652482986,walking,train,3
2.690071533203125,0.4750865995883941,0.0175611972808837,-0.4181432723999023,-0.2703428268432617,0.1179596111178398,-0.0739100277423858,walking,train,3
2.71014697265625,0.3074640929698944,-0.2834978103637695,-0.3618631362915039,0.0650334954261779,0.3029678463935852,0.1118143200874328,walking,train,3
2.730221923828125,-0.052018791437149,-0.5560460090637207,-0.4578218460083008,0.3576093018054962,0.4147655069828033,0.2274590283632278,walking,train,3
2.7502978515625,-0.4678943455219269,-0.9471795558929444,-0.5442523956298828,0.4200114905834198,0.2932919263839721,0.2402325719594955,walking,train,3
2.77037255859375,-0.7451314926147461,-1.2367866039276123,-0.6055688858032227,0.3109950125217438,0.0930287092924118,0.2329215109348297,walking,train,3
2.790447998046875,-0.7330327033996582,-1.2802165746688845,-0.6685018539428711,0.1830763816833496,-0.0111747700721025,0.1923859119415283,walking,train,3
2.810522705078125,-0.3614716529846191,-1.1554921865463257,-0.5874347686767578,0.1431236565113067,-0.012823506258428,0.170003056526184,walking,train,3
2.83059814453125,-0.0939808189868927,-1.0604557991027832,-0.5400629043579102,0.1622090339660644,0.067997895181179,0.1231722831726074,walking,train,3
2.85067333984375,-0.0698343515396118,-0.8737599849700928,-0.2825088500976562,0.1751158088445663,0.0969423800706863,0.1103154644370079,walking,train,3
2.870747802734375,-0.1598833799362182,-1.0288925170898438,0.3189315795898437,0.1941345632076263,0.1008560508489608,0.1253539472818374,walking,train,3
2.890822998046875,-0.464261531829834,-1.2594789266586304,0.7091970443725586,0.1890551298856735,0.1378277093172073,0.2094395011663437,walking,train,3
2.91089892578125,-0.7268154621124268,-1.3456147909164429,1.1426267623901367,0.1822769939899444,0.1045032516121864,0.3139427602291107,walking,train,3
2.93097412109375,-0.6935074329376221,-1.239414930343628,1.200937271118164,0.1789628565311432,-0.0635512992739677,0.3305133879184723,walking,train,3
2.951049072265625,-0.7028405666351318,-0.9176297187805176,0.5366477966308594,0.0707124769687652,-0.1071012616157531,0.2572528719902038,walking,train,3
2.97112255859375,-0.7453938722610474,-0.5970759391784668,-0.40899658203125,-0.173517033457756,-0.1606935262680053,0.0879825800657272,walking,train,3
2.991174072265625,-0.6837960481643677,-0.3103284835815429,-0.8648252487182617,-0.3812578320503235,-0.0750424936413765,-0.0224328096956014,walking,train,3
3.011271728515625,-0.5004061460494995,-0.18790864944458,-0.8893213272094727,-0.4917898178100586,0.0179362557828426,-0.0786397382616996,walking,train,3
3.031349853515625,-0.2621757388114929,-0.031731367111206,-0.7434444427490234,-0.4847951829433441,0.0634680315852165,-0.019118683412671,walking,train,3
3.051439453125,0.0368919372558593,0.1734271049499511,-0.4887380599975586,-0.3045832514762878,0.1038537472486496,0.0562235824763774,walking,train,3
3.071474609375,0.1887862086296081,0.2568140029907226,-0.5027303695678711,-0.1170269921422004,0.2035773396492004,0.0874496549367904,walking,train,3
3.09157470703125,0.1132110953330993,0.3071107864379883,-0.7606563568115234,-0.0649668797850608,0.240265890955925,0.1272524893283844,walking,train,3
3.1116496582031252,0.0258170664310455,0.4697420597076416,-0.9942035675048828,-0.0876994654536247,0.1335143595933914,0.165406584739685,walking,train,3
3.13172119140625,-0.0278681814670562,0.6299848556518555,-0.9868230819702148,-0.1031043231487274,-0.0012490428052842,0.2038937509059906,walking,train,3
3.151801025390625,0.109593391418457,0.7942779064178467,-0.5497808456420898,-0.1221730485558509,-0.0464977025985717,0.2144856452941894,walking,train,3
3.1718505859375,0.301801860332489,0.803412675857544,0.0253210067749023,-0.1493189036846161,0.0074109877459704,0.1904207468032837,walking,train,3
3.19194677734375,0.2941296696662903,0.9245378971099854,0.2494239807128906,-0.1561303585767746,0.1267528682947158,0.1183926090598106,walking,train,3
3.21202587890625,0.1824642717838287,0.9889185428619384,0.4736585617065429,-0.1513506919145584,0.2048596888780594,0.0719115585088729,walking,train,3
3.232100830078125,-0.0353989601135253,0.8516385555267334,0.6678218841552734,-0.1280352175235748,0.1467209011316299,0.0507444478571414,walking,train,3
3.252175537109375,-0.3599414527416229,0.6033058166503906,0.6275272369384766,-0.1056690290570259,-0.0308263786137104,0.0361889339983463,walking,train,3
3.2722509765625,-0.5181273818016052,0.4008314609527588,0.4034795761108398,-0.0820704400539398,-0.2531393468379974,0.0134563548490405,walking,train,3
3.292326416015625,-0.5349791049957275,0.4191749095916748,0.1531295776367187,-0.0506611801683902,-0.3166573345661163,-0.0420178025960922,walking,train,3
3.3124013671875,-0.4952837526798248,0.5589878559112549,-0.2351398468017578,-0.0840689092874527,-0.1739500313997268,-0.0921960175037384,walking,train,3
3.33246435546875,-0.1236470341682434,0.6202495098114014,-0.1466197967529297,-0.1657896190881729,-0.0567898154258728,-0.1367452144622802,walking,train,3
3.352552490234375,0.3268446326255798,0.2998874187469482,1.2091360092163086,-0.1544816195964813,0.034340351819992,-0.1595943719148636,walking,train,3
3.372627197265625,0.4328526854515075,-0.2139410972595214,2.796968460083008,-0.0339906215667724,0.0187023356556892,-0.135662704706192,walking,train,3
3.3926982421875,0.1735462546348571,-0.610501766204834,2.903334617614746,0.1393598765134811,-0.078906200826168,-0.0615528337657451,walking,train,3
3.412777099609375,-0.2099134624004364,-0.6583690643310547,1.7627696990966797,0.2865304350852966,-0.1707358360290527,-0.0077107581309974,walking,train,3
3.432852783203125,-0.4912206530570984,-0.7040868997573853,0.5774164199829102,0.3188889622688293,-0.2071412652730941,0.0142723964527249,walking,train,3
3.452923583984375,-0.6000017523765564,-0.5220625400543213,-0.1397733688354492,0.1247377470135688,-0.323701947927475,0.0208340343087911,walking,train,3
3.4730029296875,-0.3230238854885101,-0.5114636421203613,0.2381086349487304,-0.1503847539424896,-0.5177032947540283,-0.069846473634243,walking,train,3
3.49307763671875,0.3297954201698303,-0.7986838817596436,0.7630624771118164,-0.1708524078130722,-0.3526297807693481,-0.1576791703701019,walking,train,3
3.5131494140625,0.6966184377670288,-0.838593602180481,0.8259258270263672,0.044316042214632,0.0640509203076362,-0.187889352440834,walking,train,3
3.5332282714843752,0.7667696475982666,-0.7373805046081543,0.0650291442871093,0.1887053996324539,0.3786764740943908,-0.1596110165119171,walking,train,3
3.553303466796875,0.8532769680023193,-0.7782492637634277,-0.8208637237548828,0.1962496191263198,0.4980849921703338,-0.0731439515948295,walking,train,3
3.57338671875,0.7945475578308105,-0.908071517944336,-1.155503273010254,0.1138127818703651,0.3143258094787597,0.0107084605842828,walking,train,3
3.593453857421875,0.747802734375,-1.2560341358184814,-0.8300008773803711,0.0955267995595932,-0.1660893857479095,0.0305266082286834,walking,train,3
3.613529541015625,0.7252712845802307,-1.4767444133758545,-0.6264123916625977,0.2702262699604034,-0.3412218689918518,0.0459814295172691,walking,train,3
3.63361962890625,0.5241856575012207,-1.5116971731185913,-0.5972509384155273,0.445475310087204,-0.2530893981456756,-0.0080438358709216,walking,train,3
3.6536789550781252,0.1995022296905517,-1.6434246301651,-0.3875703811645508,0.5047965049743652,-0.0123405437916517,-0.0829197913408279,walking,train,3
3.673754150390625,0.1154744029045105,-1.4232443571090698,-0.0333003997802734,0.3776439428329468,0.1531160026788711,-0.1783633232116699,walking,train,3
3.693829345703125,0.2212677001953125,-1.0355439186096191,-0.1275453567504882,0.1741998493671417,0.1530993431806564,-0.2642808258533478,walking,train,3
3.7139013671875,0.2755900025367737,-0.5488669872283936,-0.6412124633789062,0.0483296327292919,0.0438497327268123,-0.3205876648426056,walking,train,3
3.733979736328125,0.3165892362594604,-0.1909141540527343,-1.0548028945922852,0.0253139361739158,-0.0220997314900159,-0.3367252945899963,walking,train,3
