time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.15,-7.798946426180028,-14.661706158223394,-18.4838669396576,4.207242741630018,-1.4713287598837392,-3.433788412762717,jumping,train,239778267
2.16,-9.290149559881845,-14.708990345385846,-15.966370748214649,4.113525346028896,-2.0734394846248554,-2.9201256001655054,jumping,train,239778267
2.17,-10.366589567463409,-14.636410698066761,-13.389139992779628,3.8698515961457836,-2.516761449442818,-2.4906197628727784,jumping,train,239778267
2.18,-9.990902849968968,-14.144175911562778,-10.602772620993797,3.1052207902342865,-2.408442069710724,-2.3534801297918193,jumping,train,239778267
2.19,-9.81525924783235,-13.847424788061923,-7.488544446140328,2.139289934852536,-2.0678417713835864,-2.212674719406341,jumping,train,239778267
2.2,-10.030582773056905,-13.932729732992426,-3.7335404259372873,0.7776098873549803,-1.2705849241892377,-2.0646625129442553,jumping,train,239778267
2.21,-10.310540147106227,-15.031414623233314,-0.3830475449917321,-0.4650330485897102,-0.5226752460702223,-1.6764746198267253,jumping,train,239778267
2.22,-10.668827407499963,-17.358216628316878,2.477217504265196,-1.5634431128689412,0.16544228982151296,-0.9972747176082556,jumping,train,239778267
2.23,-10.858870785058095,-18.961967163558576,3.322321181188728,-2.2262012910481834,0.4527475729888446,-0.23509159671337643,jumping,train,239778267
2.24,-10.920478630911358,-20.013748150701712,2.629072806527301,-2.5582023335237647,0.4357467877196003,0.5900943312314654,jumping,train,239778267
2.25,-10.22655473841129,-19.910952721355034,1.604687726998211,-2.4431653828641995,0.14200989129180464,1.278359781980766,jumping,train,239778267
2.2600000000000002,-9.182572215826374,-19.27321028956273,0.42687790646557355,-2.119762452298928,-0.2807146792539274,1.902806117043942,jumping,train,239778267
2.27,-7.403486027749552,-17.895779825795,-0.44627976229410854,-1.764125816522875,-0.7272646049546122,2.3000264861200614,jumping,train,239778267
2.2800000000000002,-5.437218267974328,-16.33000045983673,-1.2418629728283153,-1.4002814191939117,-1.1798812497230196,2.639387650514288,jumping,train,239778267
2.29,-3.730048070744265,-14.989114244987038,-1.2296105016599814,-1.2434232174874995,-1.423253979219932,2.8806373261441376,jumping,train,239778267
2.3000000000000003,-2.0697928908140817,-13.690131169603474,-1.1503628428943677,-1.1111508516710056,-1.6495659211282478,3.113729042778455,jumping,train,239778267
2.31,-1.1615527331586226,-13.084426067843307,-1.446555708964059,-1.157085120873256,-1.9762903986354965,3.3882002614600517,jumping,train,239778267
2.32,-0.3389126885597955,-12.518307265998706,-1.792065661095946,-1.227818725976088,-2.2947587607922135,3.6616967906198865,jumping,train,239778267
2.33,-0.033627067585382135,-12.191442206292177,-2.435640787717335,-1.4484058147258032,-2.563338381910576,3.9293036209226497,jumping,train,239778267
2.34,0.29921049264622945,-11.943256199556885,-2.776048268114576,-1.708157876077135,-2.772425050128441,4.18485661056822,jumping,train,239778267
2.35,0.711729811071753,-11.922614439898007,-2.2396778617313204,-2.0803990844867797,-2.8106367991723045,4.405788709039049,jumping,train,239778267
2.36,1.143446535466049,-11.73876846324192,-1.674350399780113,-2.4561720148730446,-2.813062924984253,4.6126167368632505,jumping,train,239778267
2.37,1.6074033987651104,-11.280837194313296,-1.0603924355984393,-2.8379090439576973,-2.755057060297035,4.795626901916358,jumping,train,239778267
2.38,2.1109192944394257,-10.876984182100141,-0.5916229526967505,-3.1795498689330834,-2.7262424101674347,5.0025404912093565,jumping,train,239778267
2.39,2.6561246141438097,-10.530121729050013,-0.27586085639991853,-3.4789392987239673,-2.7281880170145127,5.2346423257804275,jumping,train,239778267
2.4,3.054950861000869,-10.172797388241776,0.05092398899363441,-3.663125249435499,-2.7357967073014122,5.484813873325717,jumping,train,239778267
2.41,3.356953048274071,-9.808552915860417,0.3849999539069555,-3.7715269225950596,-2.7471307424358216,5.746872215907652,jumping,train,239778267
2.42,4.021905305392859,-9.444667308022954,0.5404251830887247,-3.6687028123996175,-2.8256057890175006,5.95493306993343,jumping,train,239778267
2.43,4.829310683584864,-9.080922549791424,0.6257323519604288,-3.4824544809199693,-2.930598368199872,6.141667462944143,jumping,train,239778267
2.44,5.507039349965747,-7.901563800686988,0.48090553412340636,-3.1990533446355998,-3.0252003679503408,6.050401074079567,jumping,train,239778267
2.45,6.1585479797270555,-6.557291641846267,0.28954667923327415,-2.89601178455763,-3.1177018067966427,5.902934010597785,jumping,train,239778267
2.46,6.949104832122123,-3.9721532024710497,0.34099918546575914,-2.71258101816325,-2.8030312590419193,5.393519187962552,jumping,train,239778267
2.47,7.745107107168414,-1.3153734894167668,0.4949432686542381,-2.6118346428766688,-2.411087041241691,4.91978686712229,jumping,train,239778267
2.48,8.505895099473989,1.3694240017740567,1.968315525244619,-3.667187679118228,-1.1839867621566635,5.288394784873633,jumping,train,239778267
2.49,10.389031269100979,3.213093769628918,4.105224281262647,-4.927528111963731,0.2898070941744472,5.848449594776101,jumping,train,239778267
2.5,17.49945756846238,1.1392460194045186,9.332526788758274,-7.1425888505389485,2.9125660644193396,7.300160371990076,jumping,train,239778267
2.5100000000000002,27.1928297197992,1.396930500005277,15.960489956493948,-9.361709003222385,5.678976242414921,7.922323079398251,jumping,train,239778267
2.52,43.15734105530534,7.315346552157312,25.989119825561176,-11.590622412119078,8.791942116722382,6.543217482435289,jumping,train,239778267
2.5300000000000002,56.28694357707126,15.00829613031054,34.45126579256638,-11.703860203340698,9.854427162054806,4.998082765648523,jumping,train,239778267
2.54,65.30286625775018,25.276236042494386,40.64031810023857,-8.730896350698583,7.925812223899146,3.2107562221713364,jumping,train,239778267
2.5500000000000003,70.00776633262758,21.016729458244985,39.98428539532537,-3.389285020661992,5.078322755212951,1.5573798271184567,jumping,train,239778267
2.56,70.7595674270454,3.435920903451417,33.051482406722926,4.123891320822258,1.3884133825715714,0.026808306312550812,jumping,train,239778267
2.57,69.46100959395662,-2.728536581377266,36.52900143355149,7.187235365844101,1.3888152483587461,-0.9689538851557619,jumping,train,239778267
2.58,66.99224460827804,-2.377307715234204,45.94803300230102,7.725357906742843,3.483420372906002,-1.6612187919910184,jumping,train,239778267
2.59,61.97140634180887,0.829535056922974,50.234578063705655,6.119077836108135,5.187935631772678,-1.7762185529912142,jumping,train,239778267
2.6,56.11311731004744,4.973434013544242,52.836921975488714,3.804219217153184,6.763552842646178,-1.7004716245257083,jumping,train,239778267
2.61,52.69729561832964,5.913714944183828,41.14407082150947,4.444506588332684,5.517896449339125,-2.455734087579226,jumping,train,239778267
2.62,49.65744985477254,6.360853861808922,27.250719728400533,5.539687967008692,3.8379534047686894,-3.3389161842607975,jumping,train,239778267
2.63,48.27757271000173,5.943295394437866,27.76237888114439,6.899061221739657,3.254137727557136,-3.8425120875612606,jumping,train,239778267
2.64,47.01854469021252,5.187545186739145,28.874676139390733,8.137263288943938,2.795997034626275,-4.306530047499924,jumping,train,239778267
2.65,46.58629899687539,1.4635223508696358,33.03062603196679,8.199075947600086,3.3351369149137144,-4.462074543669506,jumping,train,239778267
2.66,45.21463204786368,-1.8991657802172082,35.14373425766312,8.215896441198048,3.725340129542482,-4.588932801771227,jumping,train,239778267
2.67,40.34117044589004,-3.9149395962456155,29.64192853211903,8.065028305764912,3.5604470236348016,-4.608875646323963,jumping,train,239778267
2.68,34.80821305755569,-5.7652825325333765,23.25964086397551,8.03678225369329,3.1752268020090675,-4.594787331101662,jumping,train,239778267
2.69,27.914789785850026,-7.274360107315945,15.06101764281615,8.259981336141127,2.3382104623327726,-4.510915749171527,jumping,train,239778267
2.7,21.786644968094826,-8.417993797231944,8.237314841383881,8.4107515407958,1.4008268472376977,-4.43506555255252,jumping,train,239778267
2.71,16.62159650195942,-9.101719501473223,3.143937561558557,8.469891184300526,0.3364675002533523,-4.369363297744207,jumping,train,239778267
2.72,12.577280067900388,-9.4747411259282,-0.6190710473471117,8.438647984583891,-0.8653059773574752,-4.381996764951563,jumping,train,239778267
2.73,9.42632356534246,-9.60009375593079,-3.3216137904543572,8.33536577671552,-2.1766044192595033,-4.457067167264379,jumping,train,239778267
2.74,7.5219345668008515,-8.970267936271753,-4.3720490316503104,8.165351953929095,-2.997156397504921,-4.617195235915154,jumping,train,239778267
2.75,6.227548675998879,-7.970898389773024,-4.614031696280028,7.9628780293005565,-3.5789957324474355,-4.818697704318931,jumping,train,239778267
2.7600000000000002,5.800366837826787,-8.769665945042851,-1.5936215281313133,7.42657915698028,-3.2716227875009585,-4.868741476905262,jumping,train,239778267
2.77,5.606919392218232,-10.053078932899377,2.3060896589187947,6.799621504006619,-2.7227612971530877,-4.877652731454485,jumping,train,239778267
2.7800000000000002,3.677636410287702,-12.11418194200236,3.6177981781123743,6.103496125304449,-2.3690262347625053,-4.495319675105096,jumping,train,239778267
2.79,1.543642450274484,-14.25809074161372,4.590057076793312,5.407442035161582,-2.0546388924796917,-4.062295540061212,jumping,train,239778267
2.8000000000000003,-1.4796329643482,-16.26386880812834,2.1742948241082805,5.135267437187077,-2.7392849765734,-3.1913692585543783,jumping,train,239778267
2.81,-4.301449043073344,-18.005153718733297,-0.23668690723165126,4.895948017125698,-3.4496170924041376,-2.340367764865642,jumping,train,239778267
2.82,-5.805899793908128,-18.016888040344917,-2.616408270115192,4.873912468839184,-4.329820771284079,-1.621136522211593,jumping,train,239778267
2.83,-6.854817246984999,-17.790295128111435,-4.030005875786001,4.710476226182578,-5.023111262121793,-1.0504667463456132,jumping,train,239778267
2.84,-6.509863311907748,-16.83445253443956,-2.4873931029338685,4.114372639299685,-5.144472222971096,-0.9343753272261595,jumping,train,239778267
2.85,-6.883370632164826,-16.097734273779356,0.31004757716658105,3.3150215454231664,-4.945803970302173,-0.8266789738554046,jumping,train,239778267
2.86,-8.527075503581209,-15.748415040031732,5.3259507325626245,2.1583861859535363,-4.184563491230427,-0.7337401195802096,jumping,train,239778267
2.87,-10.566023275111107,-17.103182208194895,9.291962110865388,1.1120642480046117,-3.30415232780915,-0.213756663948123,jumping,train,239778267
2.88,-13.037394260466485,-20.322338384583603,12.10931888641736,0.1870486212338822,-2.292694951518038,0.7758269961286869,jumping,train,239778267
2.89,-13.996630970811985,-22.82255262195285,13.355959104728921,-0.4338684603315071,-1.4202222029069314,1.842592790068162,jumping,train,239778267
2.9,-13.910312003061698,-24.825659003898124,13.516537296511068,-0.8445610046176479,-0.6438300817886061,2.9627149010084954,jumping,train,239778267
2.91,-12.438659786663559,-23.436815240259968,12.449561175034129,-0.9296831971500745,-0.17050902995896847,3.6214574390648546,jumping,train,239778267
2.92,-10.390671391249038,-20.63682828185052,10.871889188046577,-0.8802183360589622,0.17752591386239408,4.089470947336813,jumping,train,239778267
2.93,-7.776140155771704,-17.39426866690296,9.171858105440492,-0.8418356181325838,0.4704731280874217,4.186993384540055,jumping,train,239778267
2.94,-5.039333608171946,-14.056189868076894,7.445418611060852,-0.8058659581363572,0.7514253806177141,4.203844023535794,jumping,train,239778267
2.95,-3.0990348181978282,-11.589690878789845,6.5672341905326395,-1.0282938730148738,1.102843620896993,4.142458417650589,jumping,train,239778267
2.96,-1.2749890971456341,-9.237175331455408,5.7869527477226,-1.2806097543629564,1.4601498743047396,4.079114767977554,jumping,train,239778267
2.97,-0.6004771457473823,-7.897043562788879,5.750115064087283,-1.7544521263764474,1.8370055629784787,4.076767145297522,jumping,train,239778267
2.98,0.011339165491104567,-6.629742484676295,5.6389077293389,-2.2391698146514347,2.1954650379718896,4.069048950273228,jumping,train,239778267
2.99,0.31134135738187224,-5.724661771148641,5.157826074638776,-2.778471841928977,2.4615920106506612,4.034375296260197,jumping,train,239778267
3.0,0.526840799888744,-4.83332151241477,4.739269220735299,-3.2794820848535404,2.685429924420257,3.975629361676136,jumping,train,239778267
3.0100000000000002,0.5262060930768098,-3.977125453482078,4.4806331354462765,-3.6825645978791135,2.8011174448739524,3.8553207752165566,jumping,train,239778267
3.02,0.5483360189404314,-3.2835628805403325,4.122312406877063,-3.9897388162114877,2.829487099616973,3.7012658833207683,jumping,train,239778267
3.0300000000000002,0.605181237809104,-2.8380108597156344,3.611975977070885,-4.151489239875179,2.7254584522669436,3.496042155525193,jumping,train,239778267
3.04,0.6220153733736171,-2.5609459019850265,3.286746100921223,-4.228298341285668,2.5601999720087445,3.308879259544793,jumping,train,239778267
3.0500000000000003,0.600767865084261,-2.4442431189537923,3.1376964545788075,-4.223842461051634,2.3363617438093875,3.1389955055298153,jumping,train,239778267
3.06,0.6395083128370763,-2.8215722335010067,3.0835449624504077,-4.115976714533309,2.1439167663953533,3.092554588278099,jumping,train,239778267
3.0700000000000003,0.7140843237539979,-3.4940257769970975,3.086083663218433,-3.9463360545237234,1.9702254671471877,3.1198558663909974,jumping,train,239778267
3.08,0.7611478108225316,-3.9912928289321643,3.620766068457188,-3.761746207238977,1.9858086441545453,3.206407525993012,jumping,train,239778267
3.09,0.7985944692690274,-4.427324551257983,4.341455938383403,-3.571930966135171,2.0675515166775336,3.313669781529858,jumping,train,239778267
3.1,0.7624284928746758,-4.165258186741166,4.723690447927305,-3.5334294032035243,2.2252960945336455,3.377659344963109,jumping,train,239778267
3.11,0.7138747656086457,-3.7857138213010133,5.048968693174093,-3.5203863094409775,2.3958279305900345,3.434368294303228,jumping,train,239778267
3.12,0.639747267471996,-2.9618644222363053,5.034393760544149,-3.983633748418053,2.6260623380589885,3.441604561890825,jumping,train,239778267
3.13,0.6114362820343858,-2.1427961206280686,5.108323057873637,-4.506031864972819,2.876303378565865,3.448546224498037,jumping,train,239778267
3.14,1.0789007434927629,-1.5162286793402655,6.232524250101112,-5.498243076290541,3.3171962456757234,3.4678949630761595,jumping,train,239778267
3.15,1.6765294158019115,-0.8011572817469884,7.502478114132724,-6.5095686214242425,3.7379354192608676,3.515680072107211,jumping,train,239778267
3.16,2.7877424979375482,0.26312110499768226,9.347523237427593,-7.596921783538458,4.078512903362877,3.6765713715982176,jumping,train,239778267
3.17,4.741708849627287,1.385869315754994,11.829588753603572,-8.412079843579154,4.5324810970947285,3.5623445133132567,jumping,train,239778267
3.18,8.520967527754463,2.63525544647553,15.691356345008973,-8.637699246153169,5.232038598698647,2.852248044794905,jumping,train,239778267
3.19,11.547083039348419,5.454057459410463,20.38094862587344,-8.413902735927401,5.941214958501651,1.991642718285741,jumping,train,239778267
3.2,13.578240391403385,10.346174622913288,26.164158914635507,-7.599635358008827,6.66302917865917,0.9332893961177822,jumping,train,239778267
3.21,15.056803051471007,10.966504049081472,29.47086963329681,-7.493479884933271,6.825942111542433,0.42115262196696934,jumping,train,239778267
3.22,16.07795243459252,8.050837824756403,30.72764429549397,-7.976478077386434,6.523845573727215,0.3634715337547552,jumping,train,239778267
3.23,16.66737572961639,7.474294691285526,33.18802885752236,-8.472070129289907,6.632878387538873,-0.23460895102563745,jumping,train,239778267
3.24,17.035177718646462,8.098511781871732,36.26627183779729,-8.974126380747972,6.952936438065076,-1.110066641130708,jumping,train,239778267
3.25,16.602281090315785,7.127428809917616,40.91448001334286,-9.291699458820077,6.3753704699047695,-0.6970786477191799,jumping,train,239778267
3.2600000000000002,15.937931533567834,5.695202452458103,46.01650818317855,-9.556348604120608,5.540297042677981,0.0855344528647429,jumping,train,239778267
3.27,16.538356679397776,-12.906131253723366,45.984282485000534,-6.538837205744618,2.4069674789960276,2.460113732128986,jumping,train,239778267
3.2800000000000002,17.323735033837455,-33.435121137295106,45.39219708610063,-3.10964214748478,-0.9850618338091408,5.008140290053994,jumping,train,239778267
3.29,23.65833486708438,-27.81773025528506,55.50578745651887,1.8993963430278948,-0.3585570878422342,3.776127787340414,jumping,train,239778267
3.3000000000000003,28.91405439904596,-21.490915574955185,64.8283243546415,6.331512848050678,0.30874872348390237,2.6376260518163734,jumping,train,239778267
3.31,26.310357885074723,-9.996097755412439,68.38820310992273,6.6125152189802145,1.2696295473045545,2.1719602926173986,jumping,train,239778267
3.3200000000000003,23.19613006621516,-0.20334680944981154,69.82032934047832,6.75222799721198,2.13679889681809,1.6790100170996496,jumping,train,239778267
3.33,18.437955677916655,4.108629557191623,64.40094337159249,6.433766755452391,2.7000805920266675,1.097581487192568,jumping,train,239778267
3.34,14.401459661597125,7.182295284888062,57.61271965646523,6.496841478386697,3.072153332923837,0.5152995656589608,jumping,train,239778267
3.35,11.70149068454066,7.962646267099171,48.28944884660624,7.266433784901343,3.0901507025322332,-0.0685626425202684,jumping,train,239778267
3.36,8.396316819125127,4.980631596520902,39.18384061244588,7.7230158858008915,2.9495175380308463,-0.10549991804438051,jumping,train,239778267
3.37,4.396510800110033,-2.319689496054617,30.328057564141037,7.822269489921183,2.6277937596136556,0.4819254007843869,jumping,train,239778267
3.38,1.3759856835473976,-7.1886746706454066,21.800944635761557,7.689433803081094,2.0851959367575565,1.048088850579433,jumping,train,239778267
3.39,-0.9409444905149854,-10.31079063627957,13.509975017795604,7.388957470369432,1.3830583638647636,1.5988946186715,jumping,train,239778267
3.4,-2.279562085298362,-9.832378288515404,6.38717093936275,7.176979051610787,0.28752660778540096,1.8430366440761525,jumping,train,239778267
3.41,-3.190024137944689,-7.778205611532833,-0.22438902294837423,7.003731477297053,-0.9801729230353191,1.9529682097717924,jumping,train,239778267
3.42,-3.0067833413979823,-4.660566566727702,-4.117150307814016,6.6668196367560935,-2.0364975108353773,1.6601234649382008,jumping,train,239778267
3.43,-2.5679059752808304,-1.2943582745036197,-7.374433347590164,6.291987688824323,-3.043847690697613,1.2739576714614487,jumping,train,239778267
3.44,-1.515880313361164,1.480564952831603,-7.439350543863462,5.016455506594832,-2.9291281129678737,0.5325054422651689,jumping,train,239778267
3.45,-0.4664982636524112,4.063294493040901,-7.122421048652552,3.6551372866790177,-2.6861601950990748,-0.22879952823092153,jumping,train,239778267
3.46,-0.6264400008998141,3.198847403652742,-3.730005943352671,1.977832023047921,-1.5434200015797865,-0.7836316827694296,jumping,train,239778267
3.47,-1.0258519805390836,2.041433234640993,-0.8772001896894971,0.43934325549845643,-0.436593060156248,-1.2469165071422301,jumping,train,239778267
3.48,-2.7261048246284694,-0.7074252211698547,-0.9556392054706307,-0.3525799340893255,0.4770897048604163,-1.2178528903341124,jumping,train,239778267
3.49,-4.492335097242154,-3.36786248533227,-1.6513574801711566,-0.9343300748714402,1.1616914451377032,-1.0606049388392371,jumping,train,239778267
3.5,-6.435372549394771,-5.791347478747619,-4.001268820571359,-0.9491555862608325,1.2283658355987828,-0.5575902163469119,jumping,train,239778267
3.5100000000000002,-7.4925233222245975,-8.144543406716647,-6.399516138754422,-0.6969695236680471,1.1259740841899,-0.10022086394209598,jumping,train,239778267
3.52,-7.137092516629471,-10.385660621536594,-8.874837097827056,-0.01906675596512428,0.7540274225231979,0.2843726298458205,jumping,train,239778267
3.5300000000000002,-7.069015806293989,-10.457256861047425,-10.434699540511655,0.697318533303156,0.3832734313516369,0.5119098445944842,jumping,train,239778267
3.54,-7.287816534183507,-8.362930881806856,-11.08062201047586,1.4519204437882216,0.013703869752165535,0.5834759825628046,jumping,train,239778267
3.5500000000000003,-7.291506951980694,-6.285435182707196,-11.723260329583836,1.7635244461275652,-0.41724456007833177,0.5827317892454438,jumping,train,239778267
3.56,-7.161484753333849,-4.2184011894746005,-12.363857219791427,1.798278920676204,-0.8865514344378326,0.5367975832830492,jumping,train,239778267
3.5700000000000003,-6.634836182472803,-2.4544153096423416,-11.43938893757158,1.2988514488057243,-1.0322152280924304,0.4455436228676808,jumping,train,239778267
3.58,-5.9617480902644475,-0.802318663054603,-9.937078608570552,0.6022216298216078,-1.0584006762695228,0.3375591046177607,jumping,train,239778267
3.59,-4.842901307382462,-0.15563314066339806,-7.664226868430886,-0.24829256418972978,-0.7289552297250423,0.2839185730090349,jumping,train,239778267
3.6,-3.642483155966809,0.30706772129262033,-5.2503703229256455,-1.1266780278324726,-0.33509853574703663,0.24012072948512514,jumping,train,239778267
3.61,-2.1646437495576807,-0.4311603619987917,-3.460648749260534,-1.695925712702769,0.08616956324454844,0.2741705722604777,jumping,train,239778267
3.62,-0.7311606928176276,-1.1703597562928307,-1.7840571652278656,-2.218292228837854,0.48733834687720995,0.30613406570607005,jumping,train,239778267
3.63,0.02158100156324624,-1.3328402733580744,-1.1909398546884238,-2.3217368237466105,0.6277506426365853,0.2729766539869053,jumping,train,239778267
3.64,0.7032473788819071,-1.473832828059389,-0.6617892756376429,-2.3953446255729522,0.7617357502037454,0.23405848891387734,jumping,train,239778267
3.65,1.0824172797468479,-1.5233726369985134,-0.4048810401369126,-2.3430462556982374,0.8685992211442857,0.17083092842777275,jumping,train,239778267
3.66,1.4821324464659646,-1.6582378670773819,0.16910011889897467,-2.304906664869202,1.0493769246067326,0.08419586968802359,jumping,train,239778267
3.67,1.9283301521406488,-1.9861471901450347,1.4604414048177843,-2.2989926499261895,1.3983844381048107,-0.05571497708689962,jumping,train,239778267
3.68,2.328654313510505,-2.2004079398737093,2.369456480167297,-2.326510633306156,1.675964159079354,-0.20338725943306307,jumping,train,239778267
3.69,2.665678794228673,-2.257848053484316,2.750909811584856,-2.4001512951370465,1.8550023248887892,-0.36176719358367593,jumping,train,239778267
3.7,2.789555786511658,-2.387977961806165,2.631002373988469,-2.4695861490412208,1.9329719768532865,-0.49348169895334193,jumping,train,239778267
3.71,2.728308239206223,-2.5812409845619877,2.075649122731369,-2.5353684999206267,1.9231694197775466,-0.6020388084133325,jumping,train,239778267
3.72,2.530680542612238,-2.7022923997393127,1.4746937372804492,-2.546108481655839,1.806653119311883,-0.6898957391429404,jumping,train,239778267
3.73,2.25966465453104,-2.784485672348104,0.8491991635833294,-2.5272325230408104,1.6327187260583333,-0.7666147906705716,jumping,train,239778267
3.74,2.003705802952359,-2.8025758208149734,0.3298196821690353,-2.4172346599051786,1.435969534275899,-0.8411038354204975,jumping,train,239778267
3.75,1.7523687985707002,-2.8009891328349577,-0.15698713849982776,-2.2792663844693526,1.232217203953339,-0.9149083662839632,jumping,train,239778267
3.7600000000000002,1.6127487303694659,-2.887102396904134,-0.4172875828848999,-2.0950965178004983,0.9626563716917641,-0.9155538399426001,jumping,train,239778267
3.77,1.4883479990037143,-2.985163134260043,-0.6467307825771884,-1.9046354633320635,0.6841345137715878,-0.9062373760178517,jumping,train,239778267
3.7800000000000002,1.4495272332457751,-3.2408006516376946,-0.7937505371588108,-1.7558535918464273,0.46083542263439137,-0.8622555224299293,jumping,train,239778267
3.79,1.4228987341165753,-3.452928419939848,-0.8955880303556175,-1.6244525473486218,0.2549745983390237,-0.814848351466225,jumping,train,239778267
3.8000000000000003,1.4914451726097973,-3.306949837305892,-0.6353653361363999,-1.6319057770751793,0.18789516716612598,-0.7411257878005721,jumping,train,239778267
3.81,1.610336753746466,-3.186964532767316,-0.26166943182113467,-1.6642299083515226,0.16557991831444144,-0.6576665895554108,jumping,train,239778267
3.8200000000000003,1.9026151052998626,-3.1564990965786746,0.5028239237341369,-1.7821845078014076,0.2973876666487553,-0.54068417640751,jumping,train,239778267
3.83,2.066488546419447,-2.928570671440367,0.9379965480143467,-1.8615450446621211,0.34465213501588704,-0.4386876038615974,jumping,train,239778267
3.84,1.9811216670280176,-2.3173567590990456,0.7339412460679574,-1.866000735176588,0.22783174237834336,-0.3657761291870862,jumping,train,239778267
3.85,1.5744799863149672,-1.8756643184158304,0.141180100095595,-1.7840537651283914,-0.03414806190354673,-0.2526490809445283,jumping,train,239778267
3.86,0.7830222198637106,-1.6370210708337207,-0.9171645923806093,-1.598615536200521,-0.4699967048470661,-0.09135267879525556,jumping,train,239778267
3.87,0.4781241200509108,-1.5604438267466707,-1.3639634720080522,-1.5677715191707107,-0.8773121068119724,0.14927441311490755,jumping,train,239778267
3.88,0.5403236801443553,-1.6061415156486725,-1.3493656263926284,-1.6535651466355783,-1.2630998592181497,0.4497546177402263,jumping,train,239778267
3.89,0.3047386830658653,-1.1227824891985716,-0.11363365092472,-1.8343598356272932,-1.3032878358258166,0.6802048213246333,jumping,train,239778267
3.9,-0.06782402601774093,-0.39606303103867646,1.6838069663448174,-2.058849053345203,-1.1845215956205335,0.8784456175297861,jumping,train,239778267
3.91,-1.2565121789378786,2.1007465180277425,3.3832807217465013,-2.6575186047294106,-1.403758354733202,0.4467032331857517,jumping,train,239778267
3.92,-2.6493562388804115,5.040348717108346,5.058247811299328,-3.3497617889665827,-1.7075216528317279,-0.1425830131316306,jumping,train,239778267
3.93,-2.8846945372052644,6.981761400471318,7.866500129221657,-4.247931431306989,-2.402911969570649,-1.157331491154151,jumping,train,239778267
3.94,-2.9376250361775127,8.712108400512896,10.928690981780665,-5.1458030882870975,-3.130597985141257,-2.190554466329065,jumping,train,239778267
3.95,-0.6682638605328937,6.769071074753099,18.606019281506537,-5.422627252903089,-3.7440344277571955,-2.5603825174639696,jumping,train,239778267
3.96,1.7492047823674408,3.402451776399277,27.523686339777345,-5.4254967684211906,-4.069996268536324,-2.6843821646947807,jumping,train,239778267
3.97,5.04106416445051,-8.368651889738935,43.764014058013885,-3.8113228833151194,-2.6991119003608377,-1.357356251570766,jumping,train,239778267
3.98,7.413126247068033,-17.60653911517801,58.225848361015125,-2.1385759200154704,-1.3717483998920188,-0.27240624773393196,jumping,train,239778267
3.99,7.165109899929686,-19.628460651182113,67.62157490589733,-0.30011921890379883,-0.16751026348830106,0.1276841466090564,jumping,train,239778267
4.0,5.896022761792535,-18.995916008899854,71.16232877909255,1.2796372332096808,0.525675309818945,0.5139091546788672,jumping,train,239778267
4.01,2.9331047853579464,-13.959938508058757,64.99040322191217,2.4279120676527564,0.36648525730659814,0.8770083276482576,jumping,train,239778267
4.0200000000000005,0.2674533461534088,-9.809129221064886,58.471667581316275,3.229458329843136,0.2531820938002892,1.1780898652792549,jumping,train,239778267
4.03,-2.0885139615731156,-6.580463919974407,51.591634700638735,3.6698275556991775,0.18767796361311884,1.4145694418244783,jumping,train,239778267
