time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.00752978515625,-0.1417747437953949,0.0472582466900348,9.772287368774414,-0.001832541776821,-0.0044286428019404,0.0019852535333484,still,train,13
2.0263796386718753,-0.1369891017675399,0.0472582466900348,9.767501831054688,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,13
2.045229736328125,-0.1345962733030319,0.0448654256761074,9.76989459991455,-0.001832541776821,-0.0056503373198211,0.0012216945178806,still,train,13
2.0640798339843753,-0.1369891017675399,0.0496510714292526,9.77707290649414,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,13
2.082929931640625,-0.129810631275177,0.0448654256761074,9.76271629333496,-0.0024433890357613,-0.0056503373198211,0.0012216945178806,still,train,13
2.101780029296875,-0.1417747437953949,0.0472582466900348,9.779465675354004,-0.001832541776821,-0.0062611843459308,0.0012216945178806,still,train,13
2.120630126953125,-0.1345962733030319,0.0400797799229621,9.767501831054688,-0.0012216945178806,-0.0044286428019404,0.0019852535333484,still,train,13
2.1394799804687503,-0.1345962733030319,0.0376869551837444,9.76989459991455,-0.0030542362947016,-0.0050394898280501,0.0012216945178806,still,train,13
2.158330078125,-0.129810631275177,0.05204389244318,9.767501831054688,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,13
2.1771801757812503,-0.1345962733030319,0.0424726009368896,9.76989459991455,-0.001832541776821,-0.0062611843459308,0.0024433890357613,still,train,13
2.196030029296875,-0.1322034448385238,0.0352941341698169,9.774680137634276,-0.001832541776821,-0.0062611843459308,0.0024433890357613,still,train,13
2.2148801269531253,-0.1393819153308868,0.0472582466900348,9.767501831054688,-0.0012216945178806,-0.0050394898280501,0.001832541776821,still,train,13
2.233730224609375,-0.1417747437953949,0.0376869551837444,9.772287368774414,-0.001832541776821,-0.0050394898280501,0.0024433890357613,still,train,13
2.2525803222656253,-0.1322034448385238,0.0496510714292526,9.76271629333496,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,13
2.271430419921875,-0.1417747437953949,0.0472582466900348,9.779465675354004,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,13
2.2902802734375003,-0.1274178028106689,0.0376869551837444,9.76989459991455,-0.0012216945178806,-0.0050394898280501,0.0030542362947016,still,train,13
2.30913037109375,-0.122632160782814,0.0424726009368896,9.774680137634276,-0.0012216945178806,-0.0050394898280501,0.0030542362947016,still,train,13
2.3279804687500003,-0.129810631275177,0.0472582466900348,9.77707290649414,-0.0024433890357613,-0.0050394898280501,0.0024433890357613,still,train,13
2.34683056640625,-0.1393819153308868,0.0424726009368896,9.77707290649414,-0.0012216945178806,-0.0050394898280501,0.0012216945178806,still,train,13
2.365680908203125,-0.1417747437953949,0.0376869551837444,9.767501831054688,-0.0012216945178806,-0.0050394898280501,0.001832541776821,still,train,13
2.384531005859375,-0.1369891017675399,0.0472582466900348,9.767501831054688,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,13
2.403380859375,-0.129810631275177,0.0376869551837444,9.76989459991455,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,13
2.42223095703125,-0.1393819153308868,0.0472582466900348,9.760323524475098,-0.001832541776821,-0.0062611843459308,0.001832541776821,still,train,13
