time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.016951904296875,-0.0149551415815949,0.0544367134571075,9.768099784851074,-0.0024433890357613,-0.0050394898280501,0.0012216945178806,still,train,18
2.035802001953125,-0.0149551415815949,0.0544367134571075,9.78245735168457,-0.0024433890357613,-0.0038177953101694,0.0013744062744081,still,train,18
2.054652099609375,-0.0245264321565628,0.0592223592102527,9.77527904510498,-0.0024433890357613,-0.0056503373198211,0.0012216945178806,still,train,18
2.073501953125,-0.0269192550331354,0.05204389244318,9.770493507385254,-0.0030542362947016,-0.0062611843459308,0.0012216945178806,still,train,18
2.0923518066406253,-0.029312077909708,0.0544367134571075,9.770493507385254,-0.0024433890357613,-0.0056503373198211,0.0012216945178806,still,train,18
2.111201904296875,-0.0173479635268449,0.0568295381963253,9.777671813964844,-0.0012216945178806,-0.0062611843459308,0.001832541776821,still,train,18
2.1300520019531253,-0.0245264321565628,0.0496510714292526,9.784850120544434,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,18
2.148902099609375,-0.0245264321565628,0.0568295381963253,9.777671813964844,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,18
2.1677519531250002,-0.0149551415815949,0.0592223592102527,9.772886276245115,-0.0024433890357613,-0.0050394898280501,0.0013744062744081,still,train,18
2.18660205078125,-0.0221336092799901,0.0496510714292526,9.772886276245115,-0.001832541776821,-0.0044286428019404,0.0025961007922887,still,train,18
2.205451904296875,-0.0245264321565628,0.0544367134571075,9.768099784851074,-0.0024433890357613,-0.0050394898280501,0.001832541776821,still,train,18
2.224302001953125,-0.0221336092799901,0.0544367134571075,9.77527904510498,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,18
2.24315185546875,-0.029312077909708,0.0592223592102527,9.77527904510498,-0.0012216945178806,-0.0062611843459308,0.0024433890357613,still,train,18
2.262001953125,-0.0173479635268449,0.05204389244318,9.772886276245115,-0.0024433890357613,-0.0044286428019404,0.0025961007922887,still,train,18
2.28085205078125,-0.0221336092799901,0.0496510714292526,9.78245735168457,-0.0030542362947016,-0.0050394898280501,0.001832541776821,still,train,18
2.299701904296875,-0.0149551415815949,0.0592223592102527,9.777671813964844,-0.001832541776821,-0.0056503373198211,0.0007635590736754,still,train,18
2.318552001953125,-0.029312077909708,0.05204389244318,9.772886276245115,-0.0024433890357613,-0.0050394898280501,0.0012216945178806,still,train,18
2.33740185546875,-0.0245264321565628,0.0472582466900348,9.770493507385254,-0.0024433890357613,-0.0044286428019404,0.0032069480512291,still,train,18
2.356251953125,-0.0245264321565628,0.0568295381963253,9.77527904510498,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,18
2.37510205078125,-0.0149551415815949,0.0544367134571075,9.77527904510498,-0.001832541776821,-0.0050394898280501,0.0007635590736754,still,train,18
2.3939521484375,-0.0149551415815949,0.0544367134571075,9.772886276245115,-0.0024433890357613,-0.0050394898280501,0.0032069480512291,still,train,18
2.41280224609375,-0.0173479635268449,0.0568295381963253,9.784850120544434,-0.0030542362947016,-0.0056503373198211,0.0013744062744081,still,train,18
2.43165185546875,-0.0173479635268449,0.0472582466900348,9.777671813964844,-0.001832541776821,-0.0062611843459308,0.0019852535333484,still,train,18
2.4505019531250003,-0.0245264321565628,0.0687936544418335,9.78245735168457,-0.0024433890357613,-0.0050394898280501,0.0019852535333484,still,train,18
2.46935205078125,-0.0197407864034175,0.05204389244318,9.78963565826416,-0.001832541776821,-0.0062611843459308,0.001832541776821,still,train,18
2.4882021484375,-0.0197407864034175,0.0472582466900348,9.772886276245115,-0.001832541776821,-0.0050394898280501,0.0030542362947016,still,train,18
2.50705224609375,-0.029312077909708,0.0592223592102527,9.770493507385254,-0.0024433890357613,-0.0044286428019404,0.0032069480512291,still,train,18
2.5259020996093753,-0.0197407864034175,0.0568295381963253,9.777671813964844,-0.0024433890357613,-0.0056503373198211,0.0019852535333484,still,train,18
2.544751953125,-0.0149551415815949,0.0592223592102527,9.78245735168457,-0.0024433890357613,-0.0050394898280501,0.0013744062744081,still,train,18
2.5636020507812503,-0.0197407864034175,0.0568295381963253,9.777671813964844,-0.001832541776821,-0.0038177953101694,0.0019852535333484,still,train,18
2.5824521484375,-0.0245264321565628,0.0616151839494705,9.784850120544434,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,18
2.601302001953125,-0.0245264321565628,0.0544367134571075,9.772886276245115,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,18
2.620152099609375,-0.0245264321565628,0.0544367134571075,9.770493507385254,-0.0024433890357613,-0.0056503373198211,0.001832541776821,still,train,18
2.639001953125,-0.0245264321565628,0.0400797799229621,9.784850120544434,-0.001832541776821,-0.0050394898280501,0.0007635590736754,still,train,18
2.65785205078125,-0.0173479635268449,0.0496510714292526,9.777671813964844,-0.0012216945178806,-0.0062611843459308,0.001832541776821,still,train,18
2.6767021484375,-0.0221336092799901,0.0568295381963253,9.780064582824709,-0.0012216945178806,-0.0050394898280501,0.0007635590736754,still,train,18
2.695552001953125,-0.0149551415815949,0.05204389244318,9.77527904510498,-0.001832541776821,-0.0050394898280501,0.001832541776821,still,train,18
2.714402099609375,-0.0221336092799901,0.0496510714292526,9.780064582824709,-0.0024433890357613,-0.0056503373198211,0.0012216945178806,still,train,18
2.733252197265625,-0.0197407864034175,0.0568295381963253,9.770493507385254,-0.001832541776821,-0.0056503373198211,0.0024433890357613,still,train,18
2.75210205078125,-0.0340977236628532,0.05204389244318,9.77527904510498,-0.0012216945178806,-0.0038177953101694,0.0025961007922887,still,train,18
2.7709521484375,-0.0197407864034175,0.0496510714292526,9.777671813964844,-0.0024433890357613,-0.0032069480512291,0.0013744062744081,still,train,18
2.789802001953125,-0.0245264321565628,0.0472582466900348,9.770493507385254,-0.0024433890357613,-0.0062611843459308,0.0024433890357613,still,train,18
2.808652099609375,-0.0197407864034175,0.0496510714292526,9.768099784851074,-0.0012216945178806,-0.0056503373198211,0.0019852535333484,still,train,18
2.827502197265625,-0.0269192550331354,0.0472582466900348,9.780064582824709,-0.0024433890357613,-0.0050394898280501,0.0019852535333484,still,train,18
2.846352294921875,-0.0221336092799901,0.0544367134571075,9.77527904510498,-0.001832541776821,-0.0056503373198211,0.0007635590736754,still,train,18
2.865201904296875,-0.0269192550331354,0.0592223592102527,9.777671813964844,-0.0024433890357613,-0.0056503373198211,0.0032069480512291,still,train,18
2.8840520019531253,-0.0173479635268449,0.05204389244318,9.772886276245115,-0.0030542362947016,-0.0050394898280501,0.0025961007922887,still,train,18
2.902902099609375,-0.0197407864034175,0.0544367134571075,9.777671813964844,-0.0024433890357613,-0.0062611843459308,0.0012216945178806,still,train,18
2.9217521972656253,-0.0197407864034175,0.0568295381963253,9.777671813964844,-0.0024433890357613,-0.0062611843459308,0.0019852535333484,still,train,18
2.940602294921875,-0.0269192550331354,0.0472582466900348,9.784850120544434,-0.0024433890357613,-0.0050394898280501,0.0032069480512291,still,train,18
2.9594521484375003,-0.0197407864034175,0.0544367134571075,9.77527904510498,-0.001832541776821,-0.0050394898280501,0.0019852535333484,still,train,18
2.978302001953125,-0.0197407864034175,0.0640080049633979,9.77527904510498,0.0,-0.0044286428019404,0.0025961007922887,still,train,18
2.9971520996093752,-0.0221336092799901,0.0568295381963253,9.77527904510498,-0.003665083553642,-0.0044286428019404,0.0025961007922887,still,train,18
3.016002197265625,-0.0221336092799901,0.0568295381963253,9.78245735168457,-0.0012216945178806,-0.0056503373198211,0.0013744062744081,still,train,18
3.0348522949218752,-0.029312077909708,0.05204389244318,9.777671813964844,-0.001832541776821,-0.0068720318377017,0.0012216945178806,still,train,18
3.0537021484375,-0.0340977236628532,0.0544367134571075,9.78245735168457,-0.0024433890357613,-0.0062611843459308,0.0012216945178806,still,train,18
3.072552001953125,-0.0173479635268449,0.0616151839494705,9.77527904510498,-0.001832541776821,-0.0044286428019404,0.0019852535333484,still,train,18
3.091402099609375,-0.0221336092799901,0.0592223592102527,9.770493507385254,-0.0012216945178806,-0.0056503373198211,0.0025961007922887,still,train,18
3.110252197265625,-0.0221336092799901,0.0568295381963253,9.77527904510498,-0.0024433890357613,-0.0056503373198211,0.0007635590736754,still,train,18
3.12910205078125,-0.0197407864034175,0.0544367134571075,9.768099784851074,-0.003665083553642,-0.0038177953101694,0.0025961007922887,still,train,18
3.1479521484375,-0.0221336092799901,0.0544367134571075,9.777671813964844,-0.0024433890357613,-0.0068720318377017,0.0024433890357613,still,train,18
3.166802001953125,-0.029312077909708,0.0568295381963253,9.78245735168457,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,18
3.185652099609375,-0.0149551415815949,0.0544367134571075,9.770493507385254,-0.0024433890357613,-0.0044286428019404,0.0013744062744081,still,train,18
3.204502197265625,-0.0245264321565628,0.0544367134571075,9.77527904510498,-0.0012216945178806,-0.0056503373198211,0.0013744062744081,still,train,18
3.22335205078125,-0.0221336092799901,0.0592223592102527,9.770493507385254,-0.0012216945178806,-0.0044286428019404,0.0025961007922887,still,train,18
3.2422021484375,-0.0173479635268449,0.0544367134571075,9.78245735168457,-0.001832541776821,-0.0068720318377017,0.0012216945178806,still,train,18
3.26105224609375,-0.0269192550331354,0.0544367134571075,9.78245735168457,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,18
3.2799020996093753,-0.029312077909708,0.0568295381963253,9.770493507385254,-0.0006108472589403,-0.0074828788638114,0.0012216945178806,still,train,18
3.298752197265625,-0.0245264321565628,0.0544367134571075,9.784850120544434,-0.001832541776821,-0.0068720318377017,0.0006108472589403,still,train,18
3.3176020507812503,-0.0197407864034175,0.0448654256761074,9.77527904510498,-0.001832541776821,-0.0056503373198211,0.0024433890357613,still,train,18
3.3364521484375,-0.0221336092799901,0.0544367134571075,9.78245735168457,-0.0030542362947016,-0.0050394898280501,0.001832541776821,still,train,18
3.3553022460937503,-0.0173479635268449,0.0592223592102527,9.784850120544434,-0.001832541776821,-0.0050394898280501,0.0012216945178806,still,train,18
3.374152099609375,-0.0221336092799901,0.0592223592102527,9.780064582824709,-0.0012216945178806,-0.0050394898280501,0.0019852535333484,still,train,18
3.3930021972656252,-0.0149551415815949,0.0568295381963253,9.780064582824709,-0.0024433890357613,-0.0044286428019404,0.0025961007922887,still,train,18
3.41185205078125,-0.0173479635268449,0.0544367134571075,9.777671813964844,-0.0030542362947016,-0.0050394898280501,0.0013744062744081,still,train,18
