time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.2800000000000002,-0.08811597068561491,-0.01013000018939671,0.0023304652308291235,-0.0173866767436265,-0.0422343015670776,0.0098091503605246,standing,train,237876238
2.29,0.020018109021760943,0.004960719862138817,0.08338468723133101,-0.0021150459069758,-0.0220497697591781,0.0036805130075663,standing,train,237876238
2.3000000000000003,0.03698354120580656,0.01082368171587816,0.042613799675536634,0.0214835368096828,-0.0049462099559605,-0.0098757660016417,standing,train,237876238
2.31,0.0373753099215285,0.014919709770593021,-0.01952298265359547,0.0427172668278217,0.0121406968683004,-0.0186357200145721,standing,train,237876238
2.32,-0.053791984186632016,0.00925454030734775,-0.1996928905846564,0.0529427640140056,0.0245145484805107,-0.0220497697591781,standing,train,237876238
2.33,-0.13377222080603254,0.0034485949259511995,-0.3475047769379841,0.040069293230772,0.0175199080258607,-0.0171035602688789,standing,train,237876238
2.34,-0.14827532305545,-0.0031813029307130574,-0.3059272256379788,0.0087766079232096,0.0043466691859066,-0.0067448313347995,standing,train,237876238
2.35,-0.15682587787865443,-0.009665214356596582,-0.2514516013571803,-0.020217839628458,-0.0044632465578615,0.0023482006508857,standing,train,237876238
2.36,-0.1291608129579472,-0.01526093646009763,-0.11850340507393267,-0.0323418825864791,-0.0041634761728346,0.0033973965328186,standing,train,237876238
2.37,-0.10007843762437803,-0.019451612087603033,0.000704542893637737,-0.0272124800831079,0.0003996937302872,-0.0002498085668776,standing,train,237876238
2.38,-0.061606776554981146,-0.014334247136603431,0.028887182399103893,-0.0127901993691921,0.0083269523456692,-0.0040468988008797,standing,train,237876238
2.39,-0.026787385237852127,-0.009239717141992874,0.04445697507262858,0.0072777564637362,0.0162042491137981,-0.0075442190282046,standing,train,237876238
2.4,-0.017804580674063125,-0.004306724320641335,-0.029197997532358723,0.0191686451435089,0.0139892799779772,-0.0104253441095352,standing,train,237876238
2.41,-0.014307092816115306,0.00017507496564578328,-0.10229863806268889,0.0221163854002952,0.0143223581835627,-0.0119241960346698,standing,train,237876238
2.42,-0.05242671430499836,0.0012336679554993063,-0.171193559980446,0.0157212857156991,0.0119241960346698,-0.0144222816452384,standing,train,237876238
2.43,-0.08956045786548962,0.0017548532144554699,-0.2282239492724501,0.0055624041706323,0.0069113704375922,-0.0118242725729942,standing,train,237876238
2.44,-0.11864415186567563,-0.002112089856902147,-0.1883761420895459,-0.0086267227306962,-0.0023315467406064,-0.0048462864942848,standing,train,237876238
2.45,-0.1449162194526221,-0.006193970264386089,-0.1436163146808208,-0.0209339577704668,-0.0042800535447895,0.0016320826252922,standing,train,237876238
2.46,-0.1463560781464441,-0.012174171446095292,-0.05547365669390897,-0.0243147015571594,0.0026479708030819,0.0074942572973668,standing,train,237876238
2.47,-0.14500708208273586,-0.019500509407004755,0.02442317864197298,-0.0149885145947337,0.0068947165273129,0.0100922659039497,standing,train,237876238
2.48,-0.1168839255414649,-0.03975031785476226,0.025156702108642848,0.0043966309167444,0.013306469656527,0.0116743873804807,standing,train,237876238
2.49,-0.0885996640124891,-0.05582016421568242,0.016556450820180008,0.0227492339909076,0.0154548240825533,0.0125736985355615,standing,train,237876238
2.5,-0.05862341555986269,-0.02799043122091873,-0.09007071483701046,0.0348732769489288,0.0150051685050129,0.0148053215816617,standing,train,237876238
2.5100000000000002,-0.03151124475493026,-0.0017105558163462817,-0.19286166426037682,0.0331079624593257,0.012423813343048,0.0146554363891482,standing,train,237876238
2.52,-0.03752046269786351,0.006646119848895093,-0.2512890087710865,0.0154048623517155,0.0058788284659385,0.01169104129076,standing,train,237876238
2.5300000000000002,-0.04617436759090507,0.013090120745471216,-0.3021823436240089,-0.0111081544309854,0.0079439124092459,0.0084601836279034,standing,train,237876238
2.54,-0.08805324694984573,-0.004494646809315108,-0.2584265637695408,-0.0362722054123878,0.0108916535973548,0.0086100688204169,standing,train,237876238
2.5500000000000003,-0.12607313298153253,-0.021582710429748905,-0.20605460689866056,-0.0522599518299102,0.0090264165773987,0.0129900453612208,standing,train,237876238
2.56,-0.11064078439112686,-0.03179075820531147,-0.03433703930237003,-0.0548912696540355,0.0028145099058747,0.0212670359760522,standing,train,237876238
2.57,-0.09564300742508888,-0.040326666677566854,0.13143786642898736,-0.0423841886222362,-0.0004496554320212,0.0274789426475763,standing,train,237876238
2.58,-0.08778192796870952,-0.02140207903694628,0.19962015967921665,-0.0105918832123279,-0.0012323890114203,0.0292109493166208,standing,train,237876238
2.59,-0.08116155967944076,-0.003952440576660462,0.2568002583723367,0.0272457879036664,-0.002431470202282,0.0258968211710453,standing,train,237876238
2.6,-0.09813895989306631,-0.014555672303816061,0.10472356381268338,0.0543250367045402,-0.0062618684023618,0.0196516085416078,standing,train,237876238
2.61,-0.11417497399160303,-0.025119901529087475,-0.048524265144324695,0.0630183741450309,-0.007810681592673,0.0147387059405446,standing,train,237876238
2.62,-0.10908072264597152,-0.03480868421379449,-0.22805926818476982,0.0538420751690864,-0.003014356829226,0.0120907351374626,standing,train,237876238
2.63,-0.10174389035368568,-0.04417866313290311,-0.39869243096289625,0.0289611406624317,-0.0054791346192359,0.0101921893656253,standing,train,237876238
2.64,-0.03294914277024928,-0.04481182706665021,-0.32537072308515425,-0.0019651607144623,-0.0113579630851745,0.0107417684048414,standing,train,237876238
2.65,0.03462381706248904,-0.0449596221479973,-0.2507758668860374,-0.02246611751616,-0.0113080013543367,0.0084102218970656,standing,train,237876238
2.66,0.05963516458602273,-0.02819934059241538,-0.13183022616171172,-0.0277287513017654,-0.004429938737303,-0.0025147395208477,standing,train,237876238
2.67,0.08193778140212118,-0.01200871255852147,-0.01607322738106843,-0.0199347231537103,0.004130168352276,-0.0157212857156991,standing,train,237876238
2.68,-0.010457865546872155,-0.019939445022323518,-0.0353358131255868,-0.0068780626170337,0.0125903524458408,-0.0282283686101436,standing,train,237876238
2.69,-0.10244620900551091,-0.027909693597891538,-0.05457303328513469,0.0019485069205984,0.0154215162619948,-0.0332411937415599,standing,train,237876238
2.7,-0.16893634203408553,-0.03835374894670571,-0.07222230480549859,0.0043966309167444,0.0117743108421564,-0.0270792488008737,standing,train,237876238
2.71,-0.23490366658559134,-0.04875237856171993,-0.08960658085232802,0.0048129786737263,0.0074776033870875,-0.0158545169979333,standing,train,237876238
2.72,-0.2102693944202753,-0.051278825159802026,-0.061067705156041575,0.002431470202282,0.0056956354528665,-0.0075775268487632,standing,train,237876238
2.73,-0.18563512225496043,-0.05380527175788401,-0.0325288294597564,0.0055957119911909,0.0077274120412766,0.0005162710440345,standing,train,237876238
2.74,-0.13333548226755534,-0.015869622393024883,-0.040146407084964454,0.0146387824788689,0.0047630169428884,0.0064617148600518,standing,train,237876238
2.75,-0.08099051472668244,0.022132320969080986,-0.047823224246828985,0.0193518381565809,-0.0066449078731238,0.0069446782581508,standing,train,237876238
2.7600000000000002,-0.03146885301520442,0.020820956833502265,-0.0626178258320098,0.0154548240825533,-0.0099756885319948,0.0032641652505844,standing,train,237876238
2.77,0.018027072722955964,0.01915123044677547,-0.07747730990638975,0.0123905055224895,-0.0055290963500738,-0.0025813551619648,standing,train,237876238
2.7800000000000002,-0.015237933118805232,0.001230984065345029,-0.1181687500367852,0.0108250379562377,0.0014488897286355,-0.0068281008861958,standing,train,237876238
2.79,-0.049891738229455335,-0.01696195995078847,-0.15929367249996237,0.0107584223151206,0.0068114469759166,-0.0077940276823937,standing,train,237876238
2.8000000000000003,-0.07000163661418139,-0.041827591543365156,-0.17982454348042443,0.0118076186627149,0.0084268758073449,-0.0044632465578615,standing,train,237876238
2.81,-0.08975689428219392,-0.06685593091103191,-0.19985324614287586,0.0120241194963455,0.021433575078845,-0.0023815084714442,standing,train,237876238
2.82,-0.10329311391712558,-0.04861020018447601,-0.21289286085334216,0.0027312403544783,0.0309596098959445,-0.0068447547964751,standing,train,237876238
2.83,-0.11662386218198638,-0.028934733472461227,-0.22570156244357958,-0.0184525270015001,0.038786944001913,-0.0109582692384719,standing,train,237876238
2.84,-0.13321603763949014,-0.017293215535945622,-0.18958922816924711,-0.0383539423346519,0.0454818122088909,-0.013672855682671,standing,train,237876238
2.85,-0.14993898157766256,-0.0059738226119104045,-0.15151538160141756,-0.0515771433711051,0.0372714400291442,-0.0153882084414362,standing,train,237876238
2.86,-0.11851817276163439,-0.019187839583291986,0.013998516224546398,-0.0579222813248634,0.0206674952059984,-0.0150218224152922,standing,train,237876238
2.87,-0.08478004776733448,-0.033582729760571584,0.1856465202563185,-0.04664758592844,0.0327915400266647,-0.0079106045886874,standing,train,237876238
2.88,-0.0492734771956205,-0.03050968801379085,0.19366936863199422,-0.0068281008861958,0.0162542108446359,-0.0092096095904707,standing,train,237876238
2.89,-0.013667349755258656,-0.026453267063095087,0.19248073301465615,0.0411351434886455,0.0142890503630042,-0.0163707882165908,standing,train,237876238
2.9,-0.02695780237491119,-0.0027222103059462745,-0.018890241312840367,0.0690637454390525,0.009709226898849,-0.0142390886321663,standing,train,237876238
2.91,-0.043409063733399755,0.02228066874867546,-0.24384797717108248,0.0675315856933593,0.0002498085668776,-0.0121906585991382,standing,train,237876238
2.92,-0.11069095070289522,0.007716669435151261,-0.3455225377408647,0.0391366779804229,-0.0079439124092459,-0.009892419911921,standing,train,237876238
2.93,-0.18168539620229585,-0.009737208765786817,-0.4381927628630972,-0.0022149693686515,-0.0148386294022202,-0.0074109877459704,standing,train,237876238
2.94,-0.20060157315213892,-0.03421230990071668,-0.26691197240749354,-0.0363388210535049,-0.0194351077079772,-0.0023648545611649,standing,train,237876238
2.95,-0.2152684274239253,-0.05926030722962772,-0.07409411730611831,-0.0477467440068721,-0.0149718606844544,0.0033141269814223,standing,train,237876238
2.96,-0.14373041338886217,-0.03439370661380166,0.06100023162527377,-0.0315591506659984,-0.0028811255469918,0.0084268758073449,standing,train,237876238
2.97,-0.06440649368751991,-0.005018887859012035,0.19088107251944172,0.0013822740875184,0.0088099157437682,0.0088765313848853,standing,train,237876238
2.98,-0.02343575246524146,0.015112945303828573,0.08183865644493445,0.0327082686126232,0.0208839960396289,0.001415581908077,standing,train,237876238
2.99,0.01373209074335175,0.03432829297727715,-0.05089412416731387,0.0462478920817375,0.029160987585783,-0.0107917301356792,standing,train,237876238
3.0,-0.042235652124224,0.014579089112382315,-0.19542285674641222,0.0393032170832157,0.0293108727782964,-0.0165872890502214,standing,train,237876238
3.0100000000000002,-0.10827462669773022,-0.009383552852739584,-0.3412271465046284,0.0158878248184919,0.0154714779928326,-0.0135729322209954,standing,train,237876238
3.02,-0.12428193126799982,-0.009783945132970873,-0.2765130728888428,-0.0124571211636066,0.0005162710440345,-0.0023648545611649,standing,train,237876238
3.0300000000000002,-0.13442234324549132,-0.0074213437306697135,-0.18711286293894872,-0.030076952651143,-0.0074109877459704,0.0096426112577319,standing,train,237876238
3.04,-0.13103240202380328,0.004741643643777468,-0.05621478704976153,-0.0278453286737203,-0.0079938741400837,0.0158045552670955,standing,train,237876238
3.0500000000000003,-0.1259302807347478,0.018144807476814084,0.07993457961163808,-0.0135396244004368,-0.0041135144419968,0.0153549006208777,standing,train,237876238
3.06,-0.12232495855323564,-0.00030058344528471545,0.08072855736054879,0.0064284070394933,0.0051127485930919,0.0156713239848613,standing,train,237876238
3.0700000000000003,-0.11892321699140908,-0.02307771700436965,0.06311276066896004,0.0292442571371793,0.0155880553647875,0.0166705586016178,standing,train,237876238
3.08,-0.13152622018005836,-0.02848789409541526,-0.06959183491817464,0.0399027541279792,0.0134230470284819,0.0152716310694813,standing,train,237876238
3.09,-0.14640949326119346,-0.0314237207000526,-0.2186936631494645,0.0297938361763954,0.0019651607144623,0.0146221285685896,standing,train,237876238
3.1,-0.1322011621435148,-0.05554459166158026,-0.20804353668708656,0.0042300918139517,-0.0118908882141113,0.0156546700745821,standing,train,237876238
3.11,-0.1134730139230766,-0.08295687705156612,-0.17257354769360617,-0.0171368680894374,-0.0186523739248514,0.0170869063585996,standing,train,237876238
3.12,-0.05969330404475464,-0.07289650533160043,-0.12190548049446226,-0.0197182241827249,-0.0160044021904468,0.017353368923068,standing,train,237876238
3.13,-0.00011754100962393932,-0.05663973315860727,-0.0687242907696776,-0.0100589580833911,-0.009409456513822,0.0126736219972372,standing,train,237876238
3.14,0.011071854546520798,-0.02741519377003667,-0.06723148046656051,-0.0029643950983881,-0.0003330780891701,0.0063617918640375,standing,train,237876238
3.15,0.013763325743319899,0.004086828113068305,-0.07481651504967556,-0.0019651607144623,0.0086433766409754,0.0019818146247416,standing,train,237876238
3.16,-0.03786574668404567,0.0026545314992041606,-0.07889074897376368,0.0007161179091781,0.0117243491113185,0.0016154287150129,standing,train,237876238
3.17,-0.09940549566177496,-0.00478656687276695,-0.08232444420948415,0.003946975339204,0.0082103749737143,0.0019818146247416,standing,train,237876238
3.18,-0.16191515872940004,-0.023270805574431164,-0.12495310415549346,0.0046797473914921,0.0058788284659385,0.002831163816154,standing,train,237876238
3.19,-0.22461166525202853,-0.04388238577450016,-0.17513224996579307,0.0017486599972471,0.0023648545611649,0.0056123659014701,standing,train,237876238
3.2,-0.20130471712400533,-0.04520195442179599,-0.15289109961390368,-0.0075608729384839,-0.0074109877459704,0.0127901993691921,standing,train,237876238
3.21,-0.16025504480727137,-0.042541533644054094,-0.11570946407232181,-0.0169203672558069,-0.0071778330020606,0.0185191426426172,standing,train,237876238
3.22,-0.09960651527653375,-0.021661734592603503,-0.056601527348677454,-0.0201179161667823,-0.0025147395208477,0.0159377865493297,standing,train,237876238
3.23,-0.03470253007579392,0.003173996977372119,0.007267217705195672,-0.0153049388900399,0.001299004536122,0.0140892034396529,standing,train,237876238
3.24,-0.00586335708047446,0.017809816644867686,0.02745683638187262,-0.0025647012516856,0.0054957885295152,0.0112413857132196,standing,train,237876238
3.25,0.014862904933052614,0.03015112894558093,0.03782067634543142,0.0129733914509415,0.0082603367045521,0.0058122128248214,standing,train,237876238
3.2600000000000002,-0.038684214559090865,0.0073337079473491315,-0.060954808727723804,0.0235153138637542,0.007810681592673,0.0001332312385784,standing,train,237876238
3.27,-0.11005487702932616,-0.023920829838963494,-0.1859206921772234,0.0213003437966108,0.0072944103740155,-0.004429938737303,standing,train,237876238
3.2800000000000002,-0.154864719681423,-0.04267345745395777,-0.24864409592511497,0.003480666084215,-0.0035639356356114,-0.0002997702977154,standing,train,237876238
3.29,-0.1930100223986967,-0.05828915329618269,-0.2957498532880689,-0.0209173038601875,-0.0131732383742928,0.010108919814229,standing,train,237876238
3.3000000000000003,-0.15025230239804438,-0.05166192063505132,-0.21423729128349228,-0.0379875563085079,-0.014339012093842,0.0182193722575902,standing,train,237876238
3.31,-0.08620851511513081,-0.039182440965452044,-0.09888448316927376,-0.0419345311820507,-0.0072277947328984,0.0157379396259784,standing,train,237876238
3.3200000000000003,-0.0966501642812712,-0.03202580223175821,-0.07473734267279675,-0.0313593037426471,0.0083602601662278,0.0117410030215978,standing,train,237876238
3.33,-0.12758562726151645,-0.026333682151683142,-0.07568439588796871,-0.0238150842487812,0.0085934149101376,0.0154881319031119,standing,train,237876238
3.34,-0.07514860414816571,0.020071746820605415,-0.020837116055915615,-0.0223162323236465,8.32695222925e-05,0.0304266847670078,standing,train,237876238
3.35,0.0011757177322509749,0.07814206692031503,0.049995963953813755,-0.0181860644370317,0.0009659265051595,0.0224161557853221,standing,train,237876238
3.36,-0.047361433356498506,0.04447688583665232,0.035914287152139554,-0.0095093799754977,0.0103254206478595,0.0057122893631458,standing,train,237876238
3.37,-0.13330394099626142,-0.016669943897729952,-0.003605714854599082,0.0027478942647576,0.0085601070895791,0.0055624041706323,standing,train,237876238
3.38,-0.15672245813566082,-0.03514640341823063,-0.0968273375282344,0.0091263400390744,0.0008660030434839,0.0189687982201576,standing,train,237876238
3.39,-0.16062163241342534,-0.04030161489342625,-0.20681405049176305,0.004429938737303,-0.003946975339204,0.0299603752791881,standing,train,237876238
3.4,-0.12220138589045637,-0.026967413332669558,-0.25347050095663487,-0.0095426877960562,-0.0052126720547676,0.0370382852852344,standing,train,237876238
3.41,-0.07002513716103725,-0.0076231955262719975,-0.279541338145551,-0.0257802437990903,-0.0007827335502952,0.0401525646448135,standing,train,237876238
3.42,-0.041947191623446935,0.005837197843117887,-0.2096627978910095,-0.0440662316977977,0.0058788284659385,0.0386870205402374,standing,train,237876238
3.43,-0.021922946110223655,0.017331205586329813,-0.10771778817165281,-0.0542251132428646,0.0048795943148434,0.0296272970736026,standing,train,237876238
3.44,-0.055756171359504655,-0.011105401700487016,-0.003497412776901479,-0.0511607974767684,0.0087433001026511,0.0171868298202753,standing,train,237876238
3.45,-0.1085132522214742,-0.053572396650443166,0.10152245600099524,-0.0351896993815898,0.0084768375381827,0.0057455971837043,standing,train,237876238
3.46,-0.10432904324193167,-0.06617283102943204,0.13534953800091004,-0.0117576569318771,-0.0027312403544783,0.0035139739047735,standing,train,237876238
3.47,-0.07935005664703874,-0.06786609265316267,0.14317724111450797,0.0142224347218871,-0.0129900453612208,0.0066948696039617,standing,train,237876238
3.48,-0.02122866768495292,-0.026463610643360093,0.03354546272695863,0.0343903116881847,-0.0171368680894374,0.0061619449406862,standing,train,237876238
3.49,0.04945320417271605,0.031271524165238596,-0.12060173104820457,0.0390367545187473,-0.0200179927051067,0.0022982389200478,standing,train,237876238
3.5,0.051900092493431235,0.0549796552594639,-0.22569101003440406,0.0241315085440874,-0.0196349546313285,-0.0056123659014701,standing,train,237876238
3.5100000000000002,0.02753010318685318,0.06531491004695528,-0.3115001481111695,-6.66156192892e-05,-0.0141225112602114,-0.0122905820608139,standing,train,237876238
3.52,-0.048459438349638714,0.042098801965580024,-0.3044731749923196,-0.0207840725779533,-0.008193721063435,-0.0138227408751845,standing,train,237876238
3.5300000000000002,-0.14549204568279478,0.005205249855387992,-0.25960092209471075,-0.0343736596405506,-0.0050294790416955,-0.0128068523481488,standing,train,237876238
3.54,-0.19956724386964803,-0.028847196485416397,-0.14860820694778798,-0.0434833467006683,-0.0056789815425872,-0.0081104515120387,standing,train,237876238
3.5500000000000003,-0.23549426069638202,-0.061699363205295746,-0.009681634420658808,-0.0391200222074985,-0.0002165007608709,0.0008826569537632,standing,train,237876238
3.56,-0.2084138299263544,-0.0536404769227091,0.08197271011099216,-0.0216833837330341,0.0060786753892898,0.0077107581309974,standing,train,237876238
3.5700000000000003,-0.15408467225622668,-0.027888855051243076,0.1531833122004591,0.0046797473914921,0.0091763017699122,0.010658498853445,standing,train,237876238
3.58,-0.09175222649786197,0.0027222770712696277,0.09221789744451872,0.0326583087444305,0.0128401601687073,0.0123238898813724,standing,train,237876238
3.59,-0.0258362357974007,0.0355092990517019,-0.027930529519721553,0.0448156595230102,0.0120074655860662,0.0096925729885697,standing,train,237876238
3.6,0.00015419261954482868,0.039832591465454946,-0.15503416599834335,0.0361722819507122,0.0102754589170217,0.0074609494768083,standing,train,237876238
3.61,0.007461753003091259,0.03083649467546088,-0.28539244071045444,0.0112413857132196,0.0100423041731119,-8.32695222925e-05,standing,train,237876238
3.62,-0.02177826723822026,-0.01566285556684946,-0.28544055038363,-0.0159710943698883,0.0062785223126411,-0.0078606428578495,standing,train,237876238
3.63,-0.0687369615633703,-0.08034420072220139,-0.22231284090105158,-0.029160987585783,0.0015321592800319,-0.0106418449431657,standing,train,237876238
3.64,-0.08754540900832405,-0.09124009333104115,-0.14927905317714774,-0.0251140892505645,-0.0045631700195372,-0.0097425347194075,standing,train,237876238
3.65,-0.09240259122141822,-0.07547991015889616,-0.07133581206406736,-0.018569104373455,-0.0107084605842828,-0.009992342442274,standing,train,237876238
3.66,-0.07890115483547797,-0.048253247729435934,-0.004773441212928831,-0.0171868298202753,-0.012240620329976,-0.0117576569318771,standing,train,237876238
3.67,-0.05590247419187939,-0.015094768932931657,0.05590140034729898,-0.0123405437916517,-0.0167538281530141,-0.0130733149126172,standing,train,237876238
3.68,-0.06084848302914886,-0.003103834223402573,0.05478354597328977,0.0029643950983881,-0.0161209795624017,-0.0143057042732834,standing,train,237876238
3.69,-0.08058162054191154,-0.002313854112871752,0.02096765261728418,0.0193185303360223,-0.0143889738246798,-0.0176198314875364,standing,train,237876238
3.7,-0.11815042951790009,-0.008593718451781451,-0.031502678619373656,0.0253638979047536,-0.0179862175136804,-0.0182693339884281,standing,train,237876238
3.71,-0.1655810610833479,-0.018782689988545775,-0.09428755042515855,0.0227825418114662,-0.0166205968707799,-0.0106418449431657,standing,train,237876238
3.72,-0.17290429199426577,-0.022840121970592958,-0.1371154146094957,0.0178030245006084,-0.015554747544229,0.0012656967155635,standing,train,237876238
3.73,-0.1573369126378465,-0.023398083032179294,-0.16855315936176363,0.0153549006208777,-0.014705398119986,0.0132731618359684,standing,train,237876238
3.74,-0.12700158831565844,-0.0037533290513307033,-0.19268974562295207,0.011507848277688,-0.0114911943674087,0.0209006499499082,standing,train,237876238
3.75,-0.08796228215012078,0.027798570122930966,-0.21252315015580137,0.0005828866851516,-0.0089098392054438,0.0235819295048713,standing,train,237876238
3.7600000000000002,-0.07889712024575274,0.026552532435303852,-0.18460457642215683,-0.0133231235668063,-0.0085101453587412,0.021250382065773,standing,train,237876238
3.77,-0.08806312048947756,0.0053578183203534385,-0.1276418354528071,-0.0227159261703491,-0.0066449078731238,0.0177530627697706,standing,train,237876238
3.7800000000000002,-0.09848978288337637,-0.026959808726464415,-0.08980794955100141,-0.0230323504656553,-0.0007161179091781,0.0128734679892659,standing,train,237876238
3.79,-0.10970738317760398,-0.06625593782370302,-0.06397548406206958,-0.0165539812296628,0.0019651607144623,0.0101422276347875,standing,train,237876238
3.8000000000000003,-0.08033086484344423,-0.06514821444889524,-0.049190967840861785,-0.0093095330521464,0.001865237369202,0.0088432235643267,standing,train,237876238
3.81,-0.02468871609192938,-0.037897968651490054,-0.04155481108995599,-0.002065084176138,0.0030809724703431,0.0093261869624257,standing,train,237876238
3.8200000000000003,0.005320396526388851,-0.008021732309285146,-0.04578897434878414,0.0074776033870875,0.0054125189781188,0.0039636292494833,standing,train,237876238
3.83,0.018218207859195486,0.023607480744356507,-0.057947154918183974,0.0102754589170217,0.0053958650678396,-0.004613131750375,standing,train,237876238
3.84,-0.011417409577360874,0.0311259627625075,-0.09119700157780423,0.0081271054223179,0.0059954058378934,-0.0079272584989666,standing,train,237876238
3.85,-0.07044764590539265,0.021981651056077137,-0.13902318276879186,0.0037970903795212,0.0038637060206383,-0.0080937976017594,standing,train,237876238
3.86,-0.1220521767528431,0.007304637804615315,-0.16923527629608318,-0.0049795173108577,-0.0003497319994494,-0.0035805895458906,standing,train,237876238
3.87,-0.16838646214860015,-0.011299099342584232,-0.18694612456955528,-0.0175032541155815,-0.0059121362864971,0.0030809724703431,standing,train,237876238
3.88,-0.1669462666975847,-0.01884351744302726,-0.1599232532594039,-0.0259301289916038,-0.0086600305512547,0.0109749231487512,standing,train,237876238
3.89,-0.13057375853951153,-0.01830145120243766,-0.10019144920214484,-0.0256303586065769,-0.0056956354528665,0.0165539812296628,standing,train,237876238
3.9,-0.08731299062573634,-0.010057230685081242,-0.05022661415671838,-0.0148386294022202,-0.0040968605317175,0.0189687982201576,standing,train,237876238
3.91,-0.03886088664655485,0.00399171739719939,-0.007622654031666537,0.0002997702977154,-0.0003497319994494,0.0137727791443467,standing,train,237876238
3.92,-0.02569178417903069,0.0034601013612707582,-0.006235636800623473,0.0107750762253999,0.0066449078731238,0.0033973965328186,standing,train,237876238
3.93,-0.039883448813517755,-0.008378246017298207,-0.036810956300125125,0.0125903524458408,0.0079938741400837,-0.0064617148600518,standing,train,237876238
3.94,-0.05833226179559284,-0.02388057868706612,-0.06983998591716652,0.0062785223126411,0.0094261104241013,-0.0124571211636066,standing,train,237876238
