time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.01699951171875,1.46500563621521,-6.541378974914551,2.146960020065308,-0.9787300229072572,-3.4141781330108643,6.256908416748047,jumping,train,47
2.0358369140624997,3.867997884750366,-5.620141983032227,3.102294445037842,-0.4138490259647369,-3.2330617904663086,6.370984077453613,jumping,train,47
2.054700439453125,6.992425918579102,-3.806980848312378,5.337789058685303,-0.0685676038265228,-2.0171704292297363,5.982637882232666,jumping,train,47
2.07355078125,9.68494987487793,-0.7082754969596863,6.984649181365967,-0.3880407214164734,-0.2418955117464065,5.139974117279053,jumping,train,47
2.0923881835937497,11.429317474365234,1.2580264806747437,6.7106709480285645,-1.614469289779663,1.2954543828964231,4.108711242675781,jumping,train,47
2.111251953125,14.22832202911377,2.1056840419769287,6.87816858291626,-2.9662742614746094,2.6623778343200684,3.465794563293457,jumping,train,47
2.130102294921875,19.92024803161621,1.316650629043579,9.11545753479004,-3.970965385437012,4.67771577835083,2.81738018989563,jumping,train,47
2.1489394531249997,27.93082046508789,2.9623143672943115,11.650054931640623,-4.500875473022461,6.346092224121094,1.395785927772522,jumping,train,47
2.167802978515625,38.04109573364258,-1.3615161180496216,8.880363464355469,-4.566999435424805,5.923538684844971,-0.4989095032215118,jumping,train,47
2.186653564453125,42.6568489074707,-0.9463613629341124,9.323633193969728,-3.502903699874878,4.355035305023193,-3.4757208824157715,jumping,train,47
2.2054909667968747,44.44010162353516,-12.164511680603027,15.05982780456543,-1.2577345371246338,3.697763919830322,-3.1958000659942627,jumping,train,47
2.2243544921875,46.27898406982422,-25.45185661315918,25.009183883666992,2.174921751022339,4.0111284255981445,-1.8404828310012815,jumping,train,47
2.243205078125,48.44747924804688,-24.795623779296875,24.177080154418945,6.035018444061279,2.670013427734375,-1.6529526710510254,jumping,train,47
2.2620422363281247,49.26103973388672,-21.449859619140625,17.79661750793457,8.626537322998047,0.7035433053970337,-2.4168171882629395,jumping,train,47
2.2809060058593746,47.7733039855957,-20.292930603027344,14.960525512695312,9.980175018310549,-0.6392516493797302,-3.1860265731811523,jumping,train,47
2.299756591796875,38.964725494384766,-19.25444602966309,12.056835174560549,9.624051094055176,-0.6258130073547363,-3.080960750579834,jumping,train,47
2.31859375,29.12962532043457,-18.771095275878903,10.942378044128418,7.495095729827881,1.1147962808609009,-2.507069826126098,jumping,train,47
2.3374572753906246,18.510278701782227,-15.190834999084473,6.903293132781982,4.64671516418457,2.7326252460479736,-1.8563648462295528,jumping,train,47
2.3563076171875,9.8267240524292,-10.436894416809082,0.4695914387702942,2.49027156829834,3.0875275135040283,-1.1722159385681152,jumping,train,47
2.375145263671875,3.562912940979004,-7.070192813873291,-6.52462911605835,1.289803981781006,1.74137282371521,-0.5833591222763062,jumping,train,47
2.3940087890624997,-0.8261220455169678,-5.112864017486572,-9.908679008483888,0.5967977643013,0.5154023766517639,-0.3483356535434723,jumping,train,47
2.412859130859375,-2.5405795574188232,-3.885345697402954,-8.155936241149902,0.3600944578647613,-0.2996205687522888,-0.2064663767814636,jumping,train,47
2.4316962890625,-2.673381090164185,-2.4113669395446777,-6.370890140533447,0.6664343476295471,-1.051726222038269,-0.5192201733589172,jumping,train,47
2.4505600585937497,-2.407777786254883,-1.1300104856491089,-4.4380879402160645,1.730988383293152,-1.2879714965820312,-1.6424155235290527,jumping,train,47
2.469410400390625,-4.299902439117432,1.3357932567596436,-3.776472330093384,2.8166167736053467,-1.3519576787948608,-3.161898136138916,jumping,train,47
2.488247802734375,-7.225726127624512,0.9708877801895142,-4.756931304931641,3.12769079208374,-1.6190506219863892,-4.232408046722412,jumping,train,47
2.5071113281249997,-10.94477081298828,-3.1268210411071777,-7.1886372566223145,2.498670816421509,-2.292509794235229,-4.113903522491455,jumping,train,47
2.5259619140625,-15.739389419555664,-9.802796363830566,-9.14895725250244,1.0671501159667969,-2.814936876296997,-2.456980466842652,jumping,train,47
2.544799072265625,-17.431114196777344,-14.595620155334473,-8.172685623168945,0.0827698037028312,-2.4956164360046387,-0.7881456613540649,jumping,train,47
2.5636628417968748,-15.766308784484863,-15.66222095489502,-6.696912288665772,-0.3538332879543304,-2.2692975997924805,0.1740914732217788,jumping,train,47
2.5825134277343746,-12.933804512023926,-16.165910720825195,-6.500102519989014,-0.478751540184021,-2.4832468032836914,0.7821899056434631,jumping,train,47
2.6013505859375,-11.428120613098145,-15.5294189453125,-5.4795637130737305,-0.6759024858474731,-2.657338380813598,1.541625738143921,jumping,train,47
2.6202141113281248,-9.885348320007324,-15.75135326385498,-3.0143582820892334,-1.0753966569900513,-2.427506923675537,2.7778279781341557,jumping,train,47
2.639064453125,-8.858229637145996,-15.146567344665527,0.3732803463935852,-1.601030707359314,-1.8678182363510127,4.266462802886963,jumping,train,47
2.657902099609375,-6.100501537322998,-14.47298812866211,2.310868501663208,-1.9034000635147093,-1.4832898378372192,5.560084342956543,jumping,train,47
2.676765625,-2.822334289550781,-12.035898208618164,3.28773832321167,-2.002357244491577,-1.5324630737304688,6.353116989135742,jumping,train,47
2.6956159667968747,1.5756736993789673,-10.020543098449709,3.5922250747680664,-1.8365123271942136,-1.8131474256515503,6.661136627197266,jumping,train,47
2.714453125,5.797211170196533,-6.865008354187012,5.276174068450928,-1.645622491836548,-1.2777397632598877,6.078846454620361,jumping,train,47
2.73331689453125,8.425128936767578,-2.748754978179932,8.549555778503418,-1.8959171772003172,0.576487123966217,4.804771900177002,jumping,train,47
2.7521674804687497,11.359925270080566,-0.8165507316589355,10.435099601745604,-3.3086540699005127,2.051072359085083,4.390312194824219,jumping,train,47
2.771004638671875,18.3367977142334,-4.2006001472473145,11.474183082580566,-5.528625965118408,3.077448606491089,5.00177001953125,jumping,train,47
2.7898681640625,30.15016365051269,-3.721437454223633,18.09392738342285,-6.916165351867676,4.758652687072754,4.105198860168457,jumping,train,47
2.8087187499999997,46.5756950378418,2.544168710708618,24.239294052124023,-6.6461710929870605,5.300321578979492,1.470920205116272,jumping,train,47
2.82755615234375,60.04907989501953,-0.0442672185599803,23.867807388305664,-4.696499347686768,3.311861038208008,-1.4487769603729248,jumping,train,47
2.846419677734375,61.21378707885742,-7.130611419677734,29.831918716430664,-1.626228094100952,3.5994174480438232,-2.5044736862182617,jumping,train,47
2.8652702636718748,55.85984802246094,-22.59602165222168,35.0093879699707,1.7606145143508911,3.794888496398926,-1.3038535118103027,jumping,train,47
2.884107421875,52.35316467285156,-23.429323196411133,28.41058158874512,6.751542091369629,1.5469707250595093,-1.3180556297302246,jumping,train,47
2.90297119140625,44.82833480834961,-11.903694152832031,19.280168533325195,10.6429443359375,-1.1795459985733032,-1.9954853057861328,jumping,train,47
2.9218212890624997,35.42035675048828,-2.4131617546081543,16.372888565063477,11.04763126373291,-0.7918107509613037,-2.892972707748413,jumping,train,47
2.94065869140625,25.840091705322266,1.8837496042251587,15.597016334533691,8.190851211547852,1.593547821044922,-3.138533115386963,jumping,train,47
2.959522216796875,17.276777267456055,0.5934200286865234,7.997411251068115,6.045249938964844,1.74305260181427,-3.071034669876098,jumping,train,47
2.9783728027343748,10.201799392700195,-1.222732424736023,-2.5986053943634038,5.96293830871582,-0.6256603002548218,-3.0989809036254883,jumping,train,47
2.9972099609375,5.493322372436523,-4.007379531860352,-6.643671989440918,6.497735023498535,-3.014225721359253,-2.9520721435546875,jumping,train,47
3.01607373046875,3.3954153060913086,-4.587040901184082,-4.210171222686768,6.182384967803955,-3.9213340282440186,-2.7807295322418213,jumping,train,47
3.03492431640625,2.874378204345703,-4.831109046936035,-1.0528420209884644,5.252370357513428,-3.821002244949341,-2.8659427165985107,jumping,train,47
3.0537614746093746,1.8269200325012207,-4.835296154022217,0.8781659007072449,4.319606304168701,-3.138685941696167,-3.468848943710327,jumping,train,47
3.072625,-0.7974081635475159,-5.518447399139404,3.064607620239258,3.613772392272949,-1.7676392793655396,-4.430169582366943,jumping,train,47
3.0914753417968748,-5.6069817543029785,-8.828319549560547,3.741776466369629,1.9890713691711424,-0.1374406367540359,-4.757584095001221,jumping,train,47
3.1103129882812497,-13.390833854675291,-15.236298561096191,4.141377925872803,-0.6135960817337036,1.5484977960586548,-3.9850149154663086,jumping,train,47
3.129176513671875,-21.836898803710938,-24.51865577697754,1.4715858697891235,-2.5621988773345947,1.450609564781189,-1.3968549966812134,jumping,train,47
3.14802685546875,-26.383861541748047,-33.555747985839844,-2.4562325477600098,-2.8389127254486084,0.3874298632144928,2.32351016998291,jumping,train,47
3.1668642578124997,-23.58844566345215,-36.51507186889648,1.189831018447876,-2.177670478820801,0.0148130459710955,5.724249839782715,jumping,train,47
3.185727783203125,-15.860824584960938,-30.30091094970703,4.684548377990723,-1.5831633806228638,0.5193728804588318,7.580156326293945,jumping,train,47
3.204578369140625,-7.252645492553711,-23.761924743652344,7.290332317352295,-1.2531532049179075,1.3934953212738037,8.021493911743164,jumping,train,47
3.2234155273437497,-1.290927767753601,-17.328821182250977,4.505684852600098,-0.7475243210792542,1.4629791975021362,7.430040836334228,jumping,train,47
3.242279052734375,0.7848458290100098,-12.40857982635498,1.657029628753662,-0.8733588457107544,1.4003673791885376,6.7967448234558105,jumping,train,47
3.261129638671875,0.8512466549873352,-9.505488395690918,-0.3002992272377014,-2.1747689247131348,1.1541959047317505,6.788345813751221,jumping,train,47
3.2799670410156248,2.3371894359588623,-8.508877754211426,-1.236491084098816,-3.851697444915772,0.6000047326087952,6.995881080627441,jumping,train,47
3.29883056640625,7.080362319946289,-6.225526332855225,-0.9290133714675904,-4.760332584381104,-0.0871984437108039,6.704812049865723,jumping,train,47
3.317680908203125,15.003596305847168,-5.464010715484619,3.745365619659424,-4.661833763122559,0.5120427012443542,5.994702339172363,jumping,train,47
3.3365183105468748,22.174884796142575,-4.308277130126953,8.551948547363281,-4.417189121246338,0.7470661997795105,5.516103267669678,jumping,train,47
3.3553820800781247,29.162525177001957,-2.342573404312134,5.264808177947998,-3.619575500488281,-0.6004628539085388,4.178500652313232,jumping,train,47
3.374232177734375,37.882568359375,3.537788391113281,5.522036552429199,-4.535693645477295,-0.2435753494501114,1.5051276683807373,jumping,train,47
3.3930695800781248,44.568115234375,1.503889083862305,14.861821174621582,-7.848318099975586,4.418869018554688,-0.8226585388183594,jumping,train,47
3.41193310546875,43.77130508422852,-6.732206344604492,24.835105895996094,-8.14366340637207,8.9087495803833,-1.6676130294799805,jumping,train,47
3.43078369140625,37.39742660522461,-9.91286563873291,18.896120071411133,-1.7813832759857178,7.518002510070801,0.3906368315219879,jumping,train,47
3.4496208496093748,41.56452560424805,-23.330020904541016,7.619943618774414,4.629916667938232,1.501615285873413,0.9000834226608276,jumping,train,47
3.4684846191406247,51.818965911865234,-17.450855255126953,5.909673690795898,7.353379249572754,-1.3143905401229858,-2.25173568725586,jumping,train,47
3.487335205078125,55.77609634399414,-12.23629665374756,17.994625091552734,4.167200088500977,0.0833806544542312,-4.156357288360596,jumping,train,47
3.50617236328125,58.61099243164063,-16.880765914916992,29.64647483825684,0.7915053367614746,3.965620517730713,-6.160089015960693,jumping,train,47
3.5250358886718747,52.379486083984375,-16.721044540405273,30.5718994140625,2.5696816444396973,4.4880475997924805,-6.689083099365234,jumping,train,47
3.54388623046875,36.375091552734375,-22.633708953857425,19.928024291992188,5.433639049530029,1.89668071269989,-5.302764892578125,jumping,train,47
3.562723876953125,21.53061866760254,-17.989240646362305,9.561120986938477,7.432636737823486,-1.122584581375122,-4.590211868286133,jumping,train,47
3.5815871582031247,12.640684127807615,-9.699904441833496,3.3607194423675537,8.098917961120605,-3.022777557373047,-4.501944065093994,jumping,train,47
3.600437744140625,9.05264663696289,-6.586244106292725,3.0251259803771973,6.949151039123535,-2.664821147918701,-4.2624921798706055,jumping,train,47
3.61927490234375,6.295516490936279,-8.089534759521484,3.3607194423675537,5.349189281463623,-2.0521414279937744,-3.479691505432129,jumping,train,47
3.6381386718749997,2.0853450298309326,-8.94377326965332,1.3698909282684326,5.316661834716797,-3.3109447956085205,-2.857543468475342,jumping,train,47
3.656989013671875,0.1806581169366836,-8.045866012573242,-1.0408778190612793,6.433596134185791,-5.648657321929932,-2.931914091110229,jumping,train,47
3.675826416015625,-0.9906286001205444,-9.045467376708984,2.130808591842652,6.714738368988037,-6.569662094116211,-3.1782383918762207,jumping,train,47
3.6946899414062497,-5.580062389373779,-9.467801094055176,7.2676005363464355,5.324144840240479,-5.911627292633057,-3.661571264266968,jumping,train,47
3.713540283203125,-13.625329971313477,-11.154741287231444,8.380861282348633,3.5126771926879883,-5.074460983276367,-2.956653356552124,jumping,train,47
3.732377685546875,-19.216758728027344,-15.753148078918455,9.985248565673828,2.1875967979431152,-4.37045955657959,-1.7283923625946045,jumping,train,47
3.751241455078125,-22.144376754760746,-16.54277992248535,12.40977668762207,1.1955808401107788,-3.618048429489136,-0.8078454732894897,jumping,train,47
3.770091796875,-21.4450740814209,-17.337196350097656,16.775482177734375,0.6369609832763672,-1.9290556907653809,0.1411057114601135,jumping,train,47
3.788928955078125,-19.2388916015625,-18.15972900390625,19.47518348693848,0.0835333615541458,-0.0563506595790386,1.2091721296310425,jumping,train,47
3.8077924804687497,-16.771892547607422,-17.242679595947266,17.883956909179688,-0.3779617547988891,1.4402251243591309,2.2859432697296143,jumping,train,47
3.8266430664062496,-13.12523078918457,-16.46261978149414,15.847664833068848,-0.5835118293762207,2.5507454872131348,3.3767635822296143,jumping,train,47
3.8454804687499995,-8.82951545715332,-15.193825721740724,13.05344581604004,-0.7099572420120239,3.1252472400665283,4.290591239929199,jumping,train,47
3.8643439941406252,-4.808377265930176,-13.317254066467283,11.528619766235352,-0.9213103652000428,3.4954206943511963,4.720169544219971,jumping,train,47
3.883194580078125,-1.6737794876098633,-11.172687530517578,10.709077835083008,-1.3224843740463257,3.906826257705689,4.883112907409668,jumping,train,47
3.90203173828125,1.164108157157898,-9.80817985534668,10.600204467773438,-1.6928104162216189,4.415204048156738,4.89532995223999,jumping,train,47
3.9208955078125,3.2548370361328125,-7.82692289352417,9.422337532043455,-1.94249427318573,4.596930980682373,4.630680561065674,jumping,train,47
