time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.449196044921875,0.295093297958374,0.1496956348419189,-0.0446157455444335,-0.1408920288085937,0.2212471216917038,0.0491623282432556,walking,train,7
2.469271484375,0.2475172877311706,0.4004020690917969,-0.6509485244750977,-0.0725277587771415,0.3317957520484924,0.0369383618235588,walking,train,7
2.489346923828125,0.3874523043632507,0.7101790904998779,-0.9975862503051758,0.0180028714239597,0.317256897687912,-0.015254977159202,walking,train,7
2.5094218749999997,0.6210203170776367,0.7815377712249756,-1.225872039794922,0.0824368298053741,0.3055991530418396,-0.0453652366995811,walking,train,7
2.52949267578125,0.7583659887313843,0.7329895496368408,-0.9283561706542968,0.0770409628748893,0.2911935150623321,-0.0803384333848953,walking,train,7
2.549546630859375,0.7231565713882446,0.0787150859832763,0.0581398010253906,0.0142890503630042,0.2718916535377502,-0.1080505326390266,walking,train,7
2.56964794921875,0.6987659931182861,-0.4056084156036377,1.0930051803588867,-0.035989087074995,0.3210206627845764,-0.1012057811021804,walking,train,7
2.589718505859375,0.7510755062103271,-0.8210239410400391,1.9221134185791016,0.0241981241852045,0.5329249501228333,-0.0490457490086555,walking,train,7
2.60979736328125,0.6874979138374329,-0.7525405883789062,1.9456748962402344,0.0743430331349372,0.6110484004020691,0.0015488131903111,walking,train,7
2.6298720703125,0.7393372058868408,-0.6382813453674316,1.2562198638916016,0.08035509288311,0.5011492967605591,0.0275622121989727,walking,train,7
2.6499228515624997,0.7324736714363098,-0.2745199203491211,0.2044315338134765,0.0020317763555794,0.3837892413139343,0.0196682624518871,walking,train,7
2.6700234375,0.6621018648147583,-0.0323421955108642,-0.6630830764770508,-0.1966493129730224,0.0172700993716716,-0.1528162360191345,walking,train,7
2.690097900390625,0.3168058395385742,-0.2294867038726806,-1.089634895324707,-0.3609733879566192,-0.0080271819606423,-0.2065916955471038,walking,train,7
2.710173583984375,0.1623420417308807,-0.273181676864624,-1.0745964050292969,-0.4102689325809479,0.0488292500376701,-0.1947840750217437,walking,train,7
2.7302492675781247,0.3821181356906891,-0.3416140079498291,-0.4656686782836914,-0.261033296585083,0.2155348360538482,-0.1502015739679336,walking,train,7
2.7503232421875,0.3572213351726532,-0.392667293548584,0.0407257080078125,-0.0195350311696529,0.3267829120159149,-0.1076674982905387,walking,train,7
2.770399169921875,0.0670975372195243,-0.6650614738464355,0.0493345260620117,0.190687209367752,0.382323682308197,-0.0567898154258728,walking,train,7
2.790448974609375,-0.286349892616272,-0.8555679321289062,-0.1707258224487304,0.267861396074295,0.4217101633548736,-0.0300936065614223,walking,train,7
2.810524658203125,-0.5655487775802612,-0.8487179279327393,-0.3038454055786133,0.2415315806865692,0.4292210936546325,-0.0096259573474526,walking,train,7
2.830624267578125,-0.6685254573822021,-0.8259990215301514,-0.0236682891845703,0.1403591036796569,0.4226594567298889,0.0354228541254997,walking,train,7
2.850695556640625,-0.7193334698677063,-0.9179425239562988,0.069920539855957,0.0449988506734371,0.1519668847322464,0.0780401974916458,walking,train,7
2.8707744140625,-0.6759549975395203,-0.8912484645843506,0.2869338989257812,0.088465541601181,-0.0914465934038162,0.0367551669478416,walking,train,7
2.890849609375,-0.5239956378936768,-0.9216878414154052,0.9027090072631836,0.210422083735466,-0.1576625108718872,-0.0998734682798385,walking,train,7
2.9109208984375,-0.586966872215271,-1.0612574815750122,1.1771984100341797,0.2355861365795135,-0.092712290585041,-0.1977318078279495,walking,train,7
2.931,-0.6236664056777954,-1.1198184490203855,0.8424911499023438,0.1356460601091385,0.0658661946654319,-0.2230290919542312,walking,train,7
2.951075439453125,-0.489840030670166,-0.8092789649963379,0.0402746200561523,-0.0296939127147197,0.1423409283161163,-0.2303235083818435,walking,train,7
2.971147705078125,-0.3086247742176056,-0.2896356582641601,-0.7574310302734375,-0.1414749175310135,0.1551477760076522,-0.2536389827728271,walking,train,7
2.991219970703125,-0.149787425994873,0.0882341861724853,-1.3255290985107422,-0.2371349483728408,0.1338807344436645,-0.2565867006778717,walking,train,7
3.01130078125,-0.1318892836570739,0.2896101474761963,-1.504650592803955,-0.240782156586647,-0.0661326572299003,-0.2249276340007782,walking,train,7
3.03137646484375,-0.099576324224472,0.3065817356109619,-1.4943394660949707,-0.1166272982954979,-0.267861396074295,-0.2440796345472335,walking,train,7
3.05145166015625,-0.1800099313259124,0.306131362915039,-1.6453628540039062,0.012057427316904,-0.2099890857934951,-0.225843608379364,walking,train,7
3.0715273437499997,-0.3978683650493622,0.4235997200012207,-1.7264442443847656,0.0408853366971015,0.0250641275197267,-0.1183593049645423,walking,train,7
3.09160205078125,-0.6727054715156555,0.3363966941833496,-1.463282585144043,-0.0268960557878017,0.2535557150840759,0.0066948696039617,walking,train,7
3.1116623535156247,0.1121232062578201,0.7513964176177979,-0.1126880645751953,-0.1068347990512847,0.3094462156295776,0.0733937621116638,walking,train,7
3.131752685546875,0.3757485747337341,0.9434189796447754,0.2458925247192382,-0.1437065452337265,0.2180495709180832,0.0912800505757331,walking,train,7
3.151802734375,-0.0182557962834835,0.8304221630096436,-0.1248407363891601,-0.1520334929227829,0.0394697561860084,0.0950438380241394,walking,train,7
3.17189892578125,-0.2229359894990921,0.6154534816741943,-0.4972419738769531,-0.1383439898490905,-0.0531925708055496,0.1063351854681968,walking,train,7
3.191977783203125,-0.2502285242080688,0.68691086769104,-0.378946304321289,-0.1748326867818832,-0.0701295956969261,0.1319488883018493,walking,train,7
3.212052734375,-0.1681746393442154,0.6868863105773926,-0.2682971954345703,-0.2678947150707245,-0.1988809257745742,0.1855411529541015,walking,train,7
3.232125,-0.1884659528732299,0.7526857852935791,-0.2732248306274414,-0.3850549459457397,-0.4443594813346863,0.2898945212364197,walking,train,7
3.252203857421875,-0.0649631172418594,0.8165080547332764,0.1052656173706054,-0.2883623540401459,-0.490207701921463,0.2841489315032959,walking,train,7
3.272253173828125,0.1460813283920288,0.6411404609680176,0.3379373550415039,-0.1105652749538421,-0.3540786802768707,0.0830530226230621,walking,train,7
3.29235009765625,0.0990533977746963,0.5725147724151611,0.2443923950195312,-0.0977584198117256,-0.1382940262556076,-0.0344402752816677,walking,train,7
3.3124287109374997,0.2053889036178589,0.4696159362792969,0.3477592468261719,-0.2312561273574829,0.0779236182570457,-0.0284448694437742,walking,train,7
3.332504150390625,0.4872982800006866,0.3728194236755371,1.3619699478149414,-0.2961064279079437,0.1805949509143829,0.0082603367045521,walking,train,7
3.3525793457031248,0.538702130317688,0.1782355308532714,2.1236515045166016,-0.2005296647548675,0.141974538564682,0.0233987364917993,walking,train,7
3.3726555175781248,0.1886006593704223,0.2687180042266845,1.5396728515625,-0.0688972026109695,-0.0081604132428765,0.0488792099058628,walking,train,7
3.392730224609375,0.1705195009708404,0.3649156093597412,0.8821649551391602,0.0691137015819549,-0.2276755273342132,0.0546581149101257,walking,train,7
3.41280517578125,0.470327228307724,0.5451152324676514,0.5713930130004883,0.1926523745059967,-0.273557037115097,0.0442993864417076,walking,train,7
3.432880859375,0.6429129838943481,0.6383421421051025,1.2156143188476562,0.1582120954990387,-0.3023183345794678,0.0473803579807281,walking,train,7
3.452955078125,0.5125977993011475,-0.0762221813201904,2.137262344360352,-0.0143723199144005,-0.4008428454399109,0.0635679513216018,walking,train,7
3.47303173828125,-0.1243334412574768,-0.6975443363189697,1.9546995162963867,-0.1133131682872772,-0.4045066833496094,0.0471305511891841,walking,train,7
3.49308056640625,-0.1558191478252411,-0.6987190246582031,1.4119348526000977,0.0180694870650768,-0.1478700190782547,0.0083102984353899,walking,train,7
3.513181640625,0.1606362760066986,-0.5296750068664551,0.5670537948608398,0.2012457847595214,0.0567565076053142,0.0222662705928087,walking,train,7
3.5332568359375,0.4015486240386963,-0.6017975807189941,-0.1348390579223632,0.222895860671997,0.0644006505608558,0.0803717449307441,walking,train,7
3.55332763671875,0.7435814142227173,-0.842693567276001,-0.5331707000732422,0.0977750718593597,-0.1176598370075225,0.0714285969734191,walking,train,7
3.5734072265625,1.2134737968444824,-0.9718687534332277,-0.6558132171630859,-0.0817873254418373,-0.4993173778057098,-0.1259035170078277,walking,train,7
3.59348193359375,1.654875874519348,-1.0544735193252563,-0.573603630065918,-0.1011391654610633,-0.2827500104904175,-0.197565272450447,walking,train,7
3.6135537109375,1.5109736919403076,-1.4284485578536987,-0.5463619232177734,0.0025647012516856,0.0078606428578495,-0.0814542472362518,walking,train,7
3.63358984375,1.0922701358795166,-1.9066033363342283,-0.5560541152954102,0.2184992283582687,0.0867501869797706,0.0411184914410114,walking,train,7
3.6536831054687497,0.6734104156494141,-2.134777307510376,-0.5464248657226562,0.401259183883667,0.0397861786186695,0.0480465143918991,walking,train,7
3.673782470703125,0.6060349941253662,-2.0808568000793457,-0.4945964813232422,0.5005830526351929,-0.0909303203225135,0.003480666084215,walking,train,7
3.693857666015625,0.6915777921676636,-1.7745972871780396,-0.2998733520507812,0.5121575593948364,-0.1776971668004989,-0.0554075427353382,walking,train,7
3.7139509277343747,0.7183120250701904,-1.2685232162475586,-0.1872978210449218,0.4423277080059051,-0.1595777124166488,-0.133814126253128,walking,train,7
3.7340087890625,0.6120800971984863,-0.8296535015106201,-0.3896980285644531,0.3395398259162903,-0.1112813949584961,-0.3128769099712372,walking,train,7
3.7540830078124996,0.3744808137416839,-0.5254912376403809,-1.0099878311157229,0.1988309770822525,-0.0622522979974746,-0.5028812885284424,walking,train,7
3.7942333984375,0.2231803834438324,-0.1999309062957763,-1.3049592971801758,-0.090647205710411,0.1342637836933136,-0.5052295327186584,walking,train,7
3.814304931640625,0.3777421712875366,-0.1478090286254882,-1.0600366592407229,-0.1216068118810653,0.0701295956969261,-0.3796757161617279,walking,train,7
3.8343840332031247,0.5978953242301941,-0.0784108638763427,-0.7577886581420898,-0.0824368298053741,-0.0632848367094993,-0.2856810688972473,walking,train,7
3.8544594726562496,0.6297223567962646,-0.1189980506896972,-0.5447988510131836,-0.013489662669599,-0.0716950595378875,-0.241914615035057,walking,train,7
3.8745095214843746,0.4665200114250183,-0.1924993991851806,-0.3050689697265625,0.0456483513116836,0.0198014937341213,-0.2337542027235031,walking,train,7
3.894610107421875,0.3266801238059997,-0.239678144454956,0.0099239349365234,0.052426490932703,0.0570229701697826,-0.2243281006813049,walking,train,7
3.9147006835937503,0.2080886960029602,-0.1518938541412353,0.0874156951904296,-0.0109416153281927,-0.045914813876152,-0.2157013714313507,walking,train,7
3.9347561035156247,0.0348466634750366,-0.0861833095550537,-0.1159257888793945,-0.0388535596430301,-0.1763814985752105,-0.2034774124622345,walking,train,7
3.9548349609375,0.0419522821903228,0.1129305362701416,-0.2679910659790039,-0.0337075032293796,-0.2602339088916778,-0.2079240083694458,walking,train,7
3.97491015625,0.1889165639877319,0.3940889835357666,-0.4568023681640625,-0.0842687562108039,-0.233804166316986,-0.2408487647771835,walking,train,7
3.994986083984375,0.2639372646808624,0.5615346431732178,-0.6594991683959961,-0.1632082611322403,-0.1273690611124038,-0.2765880525112152,walking,train,7
4.015061767578125,0.2572967708110809,0.6475038528442383,-0.8665494918823242,-0.2343870550394058,-0.0599040947854518,-0.2732406258583069,walking,train,7
4.035136962890625,0.2282910346984863,0.7634210586547852,-0.8988103866577148,-0.233237937092781,-0.0074276416562497,-0.2357360273599624,walking,train,7
4.055232666015625,0.2672863602638244,0.8350362777709961,-0.6603984832763672,-0.17228464782238,0.0269293636083602,-0.2018952816724777,walking,train,7
4.07526220703125,0.3002009391784668,0.8083796501159668,-0.3522109985351562,-0.1341805160045623,0.0584052428603172,-0.1508177667856216,walking,train,7
4.09536181640625,0.3491466045379638,0.7910735607147217,-0.1959095001220703,-0.0990407690405845,0.072694294154644,-0.0858841836452484,walking,train,7
4.11543798828125,0.5392091274261475,0.853046178817749,0.0194835662841796,-0.0464310869574546,0.0691303610801696,-0.0816207900643348,walking,train,7
4.135509033203125,0.7736146450042725,0.796734094619751,0.4620513916015625,-0.0297272205352783,0.0659161582589149,-0.0933617874979972,walking,train,7
4.155588134765625,0.8226379156112671,0.6309938430786133,0.635289192199707,-0.0563734695315361,0.089814506471157,-0.0877494215965271,walking,train,7
4.1756630859375,0.6485220193862915,0.5697765350341797,0.5464897155761719,-0.1063185259699821,0.0842354521155357,-0.067165195941925,walking,train,7
4.19573779296875,0.5622906684875488,0.5082659721374512,0.3281459808349609,-0.1140792444348335,0.0882323905825614,-0.0394031405448913,walking,train,7
4.2158125,0.4152648150920868,0.4198179244995117,0.1429147720336914,-0.0626020282506942,0.0777903869748115,-0.0103087667375803,walking,train,7
4.235888671875,0.5062827467918396,0.4732191562652588,0.1146869659423828,0.0163041725754737,0.0322253070771694,0.0328414998948574,walking,train,7
4.255964111328125,0.2853932380676269,0.6626636981964111,0.0048084259033203,0.0603037886321544,-0.0286946780979633,0.0420178025960922,walking,train,7
4.2760390625,0.1686486005783081,0.6439619064331055,-0.1908216476440429,0.0606701746582984,0.0940945595502853,0.0037138208281248,walking,train,7
4.29611376953125,0.4535307586193084,0.8457620143890381,0.0605335235595703,0.0561070069670677,0.3479000627994537,-0.0198348015546798,walking,train,7
4.316189697265625,0.5106735825538635,0.4610958099365234,0.8342905044555664,0.1231056675314903,0.4088034033775329,0.0128068523481488,walking,train,7
4.336264892578125,0.2587001025676727,-0.61741042137146,1.9986352920532229,0.2655631601810455,0.2599507868289947,0.0756087303161621,walking,train,7
4.35631396484375,-0.1824062615633011,-1.672702670097351,2.5116539001464844,0.3908171951770782,0.1868734657764434,0.1485861390829086,walking,train,7
4.3764145507812495,-0.6769007444381714,-2.0521399974823,2.2160463333129883,0.4272559285163879,0.1763981580734253,0.2181161940097808,walking,train,7
4.3964892578125,-0.5717853903770447,-1.6244966983795166,0.9427413940429688,0.4467076957225799,0.2985045909881592,0.2589182555675506,walking,train,7
4.41656591796875,-0.0397960245609283,-1.0285487174987793,-0.1089191436767578,0.3510809540748596,0.2548713684082031,0.3021018207073211,walking,train,7
4.4366396484375,0.2955463528633117,-0.5842087268829346,-0.9073200225830078,0.1530993431806564,-0.0162209030240774,0.188505545258522,walking,train,7
4.456707763671875,0.4240780472755432,-0.458301305770874,-1.344372272491455,-0.0910135880112648,-0.2703095376491546,-0.0458815060555934,walking,train,7
4.47679052734375,0.4314853847026825,-0.7420763969421387,-1.5372939109802246,-0.2779703140258789,-0.1968158483505249,-0.172384575009346,walking,train,7
4.496865478515625,0.2358063906431198,-1.0984365940093994,-1.1227178573608398,-0.2882624268531799,0.2443294376134872,-0.1448390036821365,walking,train,7
4.51694140625,0.1899833679199218,-1.6797435283660889,-0.3133420944213867,-0.038836907595396,0.671085774898529,0.0892649292945861,walking,train,7
4.5370166015625,0.1403282880783081,-1.3388564586639404,0.2967958450317383,0.2809014022350311,0.6466377973556519,0.3142591714859009,walking,train,7
4.55709130859375,0.2604038119316101,-1.3850905895233154,0.795928955078125,0.5595212578773499,0.3977285623550415,0.4449590146541595,walking,train,7
4.577142333984375,0.0939500331878662,-1.2179410457611084,0.7959957122802734,0.6462547779083252,0.1116810888051986,0.3980949521064758,walking,train,7
4.597216552734375,-0.0724130570888519,-0.9913086891174316,0.3573532104492187,0.4943711757659912,-0.0017819678178057,0.2537222504615783,walking,train,7
4.61731689453125,-0.2380348891019821,-0.4518861770629883,-0.4740619659423828,0.1777304708957672,0.0347900055348873,0.1238217800855636,walking,train,7
4.637392822265625,-0.3727032244205475,-0.0377471446990966,-1.288461685180664,-0.1452386975288391,0.0188022591173648,0.0230989661067724,walking,train,7
4.6574685058593746,-0.5130176544189453,0.3131825923919678,-1.7609505653381348,-0.309096485376358,-0.059720903635025,-0.0179862175136804,walking,train,7
4.67754248046875,-0.4552920162677765,0.5329310894012451,-1.7101373672485352,-0.3100457489490509,-0.1231389716267585,-0.0230656582862138,walking,train,7
4.697618408203125,-0.3221548199653625,0.5897409915924072,-1.2917509078979492,-0.2282251119613647,-0.0669486969709396,-0.024897588416934,walking,train,7
4.71769384765625,-0.1765551269054412,0.560539722442627,-0.5335597991943359,-0.1614096462726593,0.0865336880087852,-0.0271958261728286,walking,train,7
4.73776904296875,0.0163018554449081,0.5560803413391113,0.0866622924804687,-0.0856510326266288,0.277637243270874,0.0278952904045581,walking,train,7
4.75784326171875,0.0706232637166976,0.6155657768249512,0.274418830871582,-0.0348399691283702,0.3322120904922485,0.056989662349224,walking,train,7
4.777918701171875,0.055418387055397,0.7376842498779297,0.2977428436279297,-0.0330246947705745,0.2605336904525757,0.0648336485028266,walking,train,7
4.797994140625,0.0268104523420333,0.7002387046813965,0.222238540649414,-0.0836692154407501,0.1303168088197708,0.0667488500475883,walking,train,7
4.818069580078125,-0.1892115622758865,0.6967258453369141,0.0445222854614257,-0.1501349508762359,0.0023648545611649,0.0577723942697048,walking,train,7
4.83814404296875,-0.0683929324150085,0.5768718719482422,0.0484066009521484,-0.2024115622043609,-0.0889818146824836,0.0229990426450967,walking,train,7
4.85822021484375,0.0266810804605484,0.6721720695495605,-0.148533821105957,-0.21137136220932,-0.1556140929460525,0.0057455971837043,walking,train,7
4.87829443359375,0.078158751130104,0.752507209777832,-0.5688371658325195,-0.1698698252439499,-0.1253039836883545,-0.0336408875882625,walking,train,7
4.898370849609375,0.0317267775535583,0.8779122829437256,-0.9685583114624025,-0.1574127078056335,-0.0318755730986595,-0.0778570026159286,walking,train,7
4.918445556640625,-0.0511901974678039,0.9862534999847412,-0.9821615219116212,-0.1620924621820449,0.0210838429629802,-0.1096160039305687,walking,train,7
4.938520751953125,-0.105733573436737,1.048810958862305,-0.8328752517700195,-0.1827766001224517,0.0839023739099502,-0.1406255662441253,walking,train,7
4.958594970703125,-0.1376962661743164,1.2171416282653809,-0.9031190872192384,-0.1551477760076522,0.0114245787262916,-0.1155781000852584,walking,train,7
4.97864599609375,-0.0754464268684387,1.466655969619751,-0.9633445739746094,-0.0913300141692161,-0.0163541343063116,-0.0824867933988571,walking,train,7
4.99874169921875,-0.018119528889656,1.4868502616882324,-0.8181695938110352,-0.0296439509838819,0.0348399691283702,-0.0636845305562019,walking,train,7
5.0188173828125,0.0183550864458084,1.1584784984588623,-0.4672565460205078,-0.0175698697566986,0.0774406567215919,-0.0621856823563575,walking,train,7
5.038893798828125,0.1639222651720047,1.0911219120025637,-0.2664613723754883,-0.0652666538953781,0.0331246182322502,-0.0565566606819629,walking,train,7
5.058971435546875,0.1045068129897117,1.138129949569702,0.1564846038818359,-0.1048030257225036,-0.0509609505534172,-0.0467308573424816,walking,train,7
5.07904638671875,0.0523792169988155,0.9588212966918944,0.4756116867065429,-0.0976918041706085,-0.0597542114555835,-0.0168370977044105,walking,train,7
5.0991230468749995,-0.0738398805260658,0.9762322902679444,0.5302095413208008,-0.0658328831195831,-0.0810712054371833,0.0068780626170337,walking,train,7
5.119197998046875,-0.0673833042383194,0.8071324825286865,0.7565879821777344,-0.0427505746483802,-0.1826100647449493,-0.0004829632525797,walking,train,7
5.139272705078125,-0.1081006154417991,0.689873218536377,0.7489643096923828,-0.0222829245030879,-0.2991707324981689,-0.0407854132354259,walking,train,7
5.159348388671875,-0.1960218250751495,0.6856086254119873,0.525787353515625,-0.0207507647573947,-0.375362366437912,-0.0679812431335449,walking,train,7
5.1793972167968745,-0.1746332794427871,0.8346946239471436,0.3613729476928711,-0.0781401246786117,-0.3245179951190948,-0.1014056280255317,walking,train,7
5.199497802734375,-0.1305868029594421,0.8785686492919922,0.0995407104492187,-0.1773307770490646,-0.1771975457668304,-0.1347800493240356,walking,train,7
5.21957275390625,-0.1486174017190933,0.9867348670959472,-0.1495494842529297,-0.1424075365066528,-0.0611697919666767,-0.1299337595701217,walking,train,7
5.23964892578125,0.0953114926815033,0.8083829879760742,0.0131244659423828,-0.03908671438694,-0.1538154631853103,-0.122689314186573,walking,train,7
5.2597241210937495,0.1492080986499786,0.5823154449462891,0.5822744369506836,0.084335371851921,-0.2559372186660766,-0.1031209751963615,walking,train,7
5.279794921875,0.0523786842823028,0.2076630592346191,1.3665390014648438,0.1596276760101318,-0.2376678735017776,-0.0842188000679016,walking,train,7
5.299874267578125,-0.13714599609375,-0.0184314250946044,1.4390277862548828,0.172850877046585,-0.1585451811552047,-0.0399860255420208,walking,train,7
5.3199501953125,-0.2168010622262954,-0.0198872089385986,0.8301973342895508,0.1985645145177841,-0.1392766088247299,-0.027462288737297,walking,train,7
5.340021240234375,-0.4096822440624237,-0.0679430961608886,-0.0531558990478515,0.253972053527832,-0.1334643959999084,-0.0500116758048534,walking,train,7
5.36007763671875,-0.6035969853401184,-0.2681989669799804,-0.6009120941162109,0.219431847333908,-0.2153016775846481,-0.0823868662118911,walking,train,7
5.38017431640625,-0.5718079805374146,-0.4345688819885254,-0.7682266235351562,0.1181761100888252,-0.2978051304817199,-0.135429561138153,walking,train,7
5.400249267578125,-0.0655121207237243,-0.5407161712646484,-0.7645769119262695,-0.0299770291894674,-0.3641043305397033,-0.1957833021879196,walking,train,7
5.4203251953125,0.5686278939247131,-0.5236141681671143,-0.3685159683227539,-0.0829197913408279,-0.1961330324411392,-0.2039603739976883,walking,train,7
5.44040087890625,1.028052568435669,-0.6760289669036865,0.2737264633178711,-0.0297771822661161,0.0899977013468742,-0.1631416529417038,walking,train,7
5.46047607421875,1.1113557815551758,-1.0544215440750122,0.7344141006469727,0.0659661144018173,0.2527230083942413,-0.1146121695637703,walking,train,7
5.480550537109375,0.6727705001831055,-1.4320043325424194,0.7039432525634766,0.1635580062866211,0.2458615899085998,-0.0907471254467964,walking,train,7
5.500626708984375,0.2107187807559967,-1.5854445695877075,0.0869960784912109,0.2278920263051986,0.1438897401094436,-0.0603870600461959,walking,train,7
5.520701904296875,-0.0050303041934967,-1.487749695777893,-0.6193456649780273,0.2752057909965515,0.0511108338832855,0.0040802066214382,walking,train,7
5.54077685546875,0.0077002048492431,-1.2785086631774902,-0.8875007629394531,0.3274990320205688,-0.2090731263160705,0.0496619455516338,walking,train,7
5.560826416015625,0.1228144168853759,-1.0650365352630615,-0.8428030014038086,0.3527963161468506,-0.5086268782615662,-0.0323085747659206,walking,train,7
5.580926513671875,0.2580619752407074,-0.8313084840774536,-0.9908599853515624,0.2938748002052307,-0.5286116003990173,-0.182676687836647,walking,train,7
5.600998046875,0.2441373467445373,-0.4982812404632568,-1.5183954238891602,0.1710855662822723,-0.2388336509466171,-0.335093230009079,walking,train,7
5.621076904296875,0.2157040536403656,-0.1566886901855468,-1.6213912963867188,0.0291443336755037,0.161326378583908,-0.3945143520832062,walking,train,7
5.6411281738281245,0.1883495151996612,0.0204420089721679,-1.218480110168457,-0.0887486562132835,0.4770344495773315,-0.3294142484664917,walking,train,7
5.66122509765625,0.0567548871040344,0.0494282245635986,-0.964787483215332,-0.1387936472892761,0.4146655797958374,-0.2096226960420608,walking,train,7
5.681308349609375,0.0342994034290313,0.205716848373413,-1.0299549102783203,-0.0869833454489708,0.1282850354909896,-0.1031043231487274,walking,train,7
5.70137841796875,0.1042842864990234,0.3050539493560791,-0.8579225540161133,0.024414625018835,-0.126986026763916,-0.036721859127283,walking,train,7
5.721454345703125,0.0934328734874725,0.2057693004608154,-0.3229541778564453,0.0948439911007881,-0.1565800160169601,-0.0100922659039497,walking,train,7
5.741528564453125,0.0941271483898162,0.012153148651123,0.309417724609375,-0.0138893565163016,-0.1087000370025634,-0.01960164681077,walking,train,7
5.761603271484375,0.1531379222869873,-0.1284387111663818,0.8027124404907227,-0.1944010257720947,-0.075492151081562,-0.0328414998948574,walking,train,7
5.781678466796875,0.2398741841316223,-0.027923583984375,0.9776630401611328,-0.2665624022483825,-0.0855511054396629,-0.0805382803082466,walking,train,7
5.8017548828125,0.2974746823310852,0.2427699565887451,0.6068801879882812,-0.2503415048122406,-0.0595710165798664,-0.096792496740818,walking,train,7
5.821829833984375,0.2879014015197754,0.5957772731781006,-0.0466594696044921,-0.2848983407020569,-0.0616860650479793,-0.0899810492992401,walking,train,7
5.841904541015625,0.3262876272201538,0.8361709117889404,-0.5225229263305664,-0.3516471982002258,-0.1261533349752426,-0.095510147511959,walking,train,7
5.8619951171875,0.3686890006065368,1.0013632774353027,-0.8046178817749023,-0.3717651069164276,-0.2208474278450012,-0.0941611751914024,walking,train,7
5.8820546875,0.4028375148773193,1.0561025142669678,-0.8431949615478516,-0.3348933756351471,-0.2702428996562958,-0.0523099154233932,walking,train,7
5.902129638671875,0.4009329676628113,1.131969928741455,-0.8263769149780273,-0.279385894536972,-0.2013290524482727,0.0102254971861839,walking,train,7
5.922201904296875,0.3520928621292114,1.1196951866149902,-0.7540626525878906,-0.2067082673311233,-0.0408187210559845,0.0762582272291183,walking,train,7
