time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.01698095703125,-4.555934429168701,-3.4947173595428467,-4.5684967041015625,2.8445630073547363,-2.224705696105957,-1.231926202774048,jumping,train,8
2.035831298828125,-6.357131481170654,-4.694717884063721,-2.912663459777832,1.7186187505722046,-1.614469289779663,-1.0376768112182615,jumping,train,8
2.05466845703125,-7.526623725891113,-5.60399055480957,-0.9128618240356444,1.7186187505722046,-1.614469289779663,-1.0376768112182615,jumping,train,8
2.07353173828125,-9.81236743927002,-5.507081508636475,0.9349954724311828,1.792378544807434,-0.8276980519294739,-1.1384665966033936,jumping,train,8
2.092382080078125,-13.094123840332031,-5.3455657958984375,3.1447670459747314,2.768359661102295,-0.6077930331230164,-0.5938962697982788,jumping,train,8
2.11121923828125,-15.640087127685549,-8.084151268005371,4.3280181884765625,2.768359661102295,-0.6077930331230164,-0.5938962697982788,jumping,train,8
2.130082763671875,-17.234304428100586,-9.688538551330566,3.923630952835083,2.2051587104797363,-0.7117897868156433,2.1541528701782227,jumping,train,8
2.14893310546875,-15.899109840393066,-9.302098274230955,4.651049137115479,1.2444485425949097,-0.4074351191520691,3.099897146224976,jumping,train,8
2.167770263671875,-12.029915809631348,-7.11565637588501,6.596413612365723,1.2444485425949097,-0.4074351191520691,3.099897146224976,jumping,train,8
2.1866335449218752,-8.12542724609375,-4.948955535888672,7.500900745391846,0.499673068523407,0.5297572612762451,3.188469886779785,jumping,train,8
2.20548388671875,-5.297709465026856,-3.2141590118408203,7.309474945068359,0.2541124522686004,1.0805888175964355,2.8570852279663086,jumping,train,8
2.2243212890625,-3.3379876613616943,-1.57806658744812,6.248856544494629,0.2541124522686004,1.0805888175964355,2.8570852279663086,jumping,train,8
2.2431845703125,-1.7670994997024536,0.1124626621603965,4.636692047119141,-0.5809157490730286,1.6048485040664673,1.7114412784576416,jumping,train,8
2.262034912109375,-0.5659025311470032,1.6002001762390137,2.410170555114746,-1.2444485425949097,1.7294613122940063,0.8893936276435852,jumping,train,8
2.2808720703125003,0.5742774605751038,3.10528564453125,1.8352949619293213,-1.2444485425949097,1.7294613122940063,0.8893936276435852,jumping,train,8
2.2997353515625,1.536790370941162,3.751347780227661,1.7653049230575562,-2.8857951164245605,3.0386595726013184,-0.7482879161834717,jumping,train,8
2.318585693359375,3.390031576156616,3.617947816848755,2.145763635635376,-3.6282799243927,4.25791072845459,-1.524216651916504,jumping,train,8
2.3374230957031252,6.351149559020996,5.289334297180176,2.7738797664642334,-3.6282799243927,4.25791072845459,-1.524216651916504,jumping,train,8
2.356286376953125,10.836495399475098,5.870790481567383,1.3357932567596436,-4.940227031707764,4.845393180847168,-1.7509936094284058,jumping,train,8
2.37513671875,16.812570571899414,7.45782995223999,-1.0827522277832031,-4.743839740753174,3.164341449737549,-1.2238324880599976,jumping,train,8
2.393973876953125,29.382665634155277,12.502498626708984,5.3318071365356445,-4.743839740753174,3.164341449737549,-1.2238324880599976,jumping,train,8
2.412837158203125,44.15475463867188,19.645671844482425,20.33121490478516,-6.14481782913208,3.338738441467285,-2.846548318862915,jumping,train,8
2.4316875000000002,51.1148796081543,18.55155372619629,33.13341522216797,-3.950196504592896,4.215915203094482,-2.8309717178344727,jumping,train,8
2.45052490234375,49.32145690917969,12.031710624694824,40.73601150512695,-3.950196504592896,4.215915203094482,-2.8309717178344727,jumping,train,8
2.46938818359375,38.609989166259766,8.059026718139648,29.748767852783203,4.555851459503174,-0.177145704627037,-1.9014147520065308,jumping,train,8
2.488238525390625,25.37528610229492,2.819941520690918,20.94437599182129,5.875739574432373,-1.6444008350372314,-0.4434750974178314,jumping,train,8
2.50707568359375,16.26162338256836,1.550549030303955,15.16451358795166,5.875739574432373,-1.6444008350372314,-0.4434750974178314,jumping,train,8
2.525939208984375,11.196615219116213,3.4091739654541016,10.70847988128662,3.311708450317383,-1.041494607925415,1.5665178298950195,jumping,train,8
2.544789306640625,8.036892890930176,5.152345180511475,7.753942012786865,1.9767017364501955,-0.4628695249557495,1.956849217414856,jumping,train,8
2.563626708984375,3.7663028240203857,4.890331268310547,3.6699917316436768,1.9767017364501955,-0.4628695249557495,1.956849217414856,jumping,train,8
2.582489990234375,0.2662015259265899,-0.849452018737793,-3.713062524795532,2.438349485397339,-2.5875489711761475,2.6304609775543213,jumping,train,8
2.60134033203125,-3.0580272674560547,-4.015754699707031,-7.579864025115967,2.635958671569824,-2.9288599491119385,2.3132786750793457,jumping,train,8
2.620177490234375,-5.304289817810059,-5.447260856628418,-5.966503143310547,2.635958671569824,-2.9288599491119385,2.3132786750793457,jumping,train,8
2.639041015625,-8.72901725769043,-5.157729148864746,-5.897709846496582,0.9361234307289124,-1.4383926391601562,1.1760337352752686,jumping,train,8
2.65789111328125,-12.820145606994627,-5.562714576721191,-8.673383712768555,-0.4169032573699951,-1.541625738143921,1.5645325183868408,jumping,train,8
2.6767285156250002,-13.742578506469728,-8.026723861694336,-9.23390293121338,-0.4169032573699951,-1.541625738143921,1.5645325183868408,jumping,train,8
2.695591796875,-12.32363510131836,-8.429315567016602,-8.137392044067383,-0.9049702286720276,-2.7666800022125244,3.635762929916382,jumping,train,8
2.714442138671875,-8.893523216247559,-8.327621459960938,-5.698507308959961,-0.647803544998169,-3.347137451171875,4.928773880004883,jumping,train,8
2.733279296875,-4.406980991363525,-7.564908981323242,-2.86061954498291,-0.647803544998169,-3.347137451171875,4.928773880004883,jumping,train,8
2.752142822265625,0.649053156375885,-6.078367710113525,-0.12921242415905,0.0829225182533264,-3.554672956466675,6.4786458015441895,jumping,train,8
2.7709931640625,5.600401401519775,-4.032504558563232,1.5708880424499512,0.3808632791042328,-2.8763270378112797,5.983096122741699,jumping,train,8
2.789830322265625,9.384650230407717,-0.4737788736820221,3.247658491134644,0.3808632791042328,-2.8763270378112797,5.983096122741699,jumping,train,8
2.808693603515625,9.952945709228516,2.010569334030152,3.884747505187988,-0.2554868757724762,-0.3645231127738952,3.383941173553467,jumping,train,8
2.8275439453125,8.689535140991211,0.2159522473812103,4.36809778213501,-1.0172133445739746,0.7369872331619263,3.2153472900390625,jumping,train,8
2.846381103515625,7.5463643074035645,-2.77029037475586,3.894318819046021,-1.0172133445739746,0.7369872331619263,3.2153472900390625,jumping,train,8
2.86524462890625,7.792825222015381,-3.684348583221436,2.816352367401123,-1.984642744064331,1.5543009042739868,3.728458881378174,jumping,train,8
2.884094970703125,8.928817749023438,-2.5710878372192383,2.9862427711486816,-2.122236013412476,1.811314821243286,3.2646732330322266,jumping,train,8
2.90293212890625,10.088738441467283,-0.254237413406372,3.798605918884277,-2.122236013412476,1.811314821243286,3.2646732330322266,jumping,train,8
